datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-12 09:16:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,730.7,593.9,1324.6
2024-02-12 09:17:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,688.85,607.3,1296.15
2024-02-12 09:18:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,691.3,585.05,1276.35
2024-02-12 09:19:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,652.2,594.0,1246.2
2024-02-12 09:20:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,676.15,553.3,1229.45
2024-02-12 09:21:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,639.8,572.3,1212.1
2024-02-12 09:22:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,656.05,568.55,1224.6
2024-02-12 09:23:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,633.55,579.1,1212.65
2024-02-12 09:24:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,670.65,550.0,1220.65
2024-02-12 09:25:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,655.05,565.0,1220.05
2024-02-12 09:26:00,SENSEX16FEB2471500CE,SENSEX16FEB2471500PE,695.65,545.7,1241.35
2024-02-12 09:27:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,646.0,582.95,1228.95
2024-02-12 09:28:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,654.1,574.65,1228.75
2024-02-12 09:29:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,658.8,570.7,1229.5
2024-02-12 09:30:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,691.3,545.45,1236.75
2024-02-12 09:31:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,639.4,577.05,1216.45
2024-02-12 09:32:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,635.0,576.05,1211.05
2024-02-12 09:33:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,629.45,581.75,1211.2
2024-02-12 09:34:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,659.0,562.0,1221.0
2024-02-12 09:35:00,SENSEX16FEB2471600CE,SENSEX16FEB2471600PE,680.7,542.5,1223.2
2024-02-12 09:36:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,648.7,555.4,1204.1
2024-02-12 09:37:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,632.65,571.75,1204.4
2024-02-12 09:38:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,644.3,561.2,1205.5
2024-02-12 09:39:00,SENSEX16FEB2471700CE,SENSEX16FEB2471700PE,628.85,572.65,1201.5
