datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-30 09:16:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,444.55,488.95,933.5
2024-07-30 09:17:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,438.35,516.05,954.4
2024-07-30 09:18:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,467.75,465.75,933.5
2024-07-30 09:19:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,491.7,438.4,930.1
2024-07-30 09:20:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,435.5,487.4,922.9
2024-07-30 09:21:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,470.7,439.25,909.95
2024-07-30 09:22:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,459.75,447.4,907.15
2024-07-30 09:23:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,458.7,443.05,901.75
2024-07-30 09:24:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,461.1,441.95,903.05
2024-07-30 09:25:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,473.4,424.65,898.05
2024-07-30 09:26:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,472.25,410.0,882.25
2024-07-30 09:27:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,425.45,452.6,878.05
2024-07-30 09:28:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,471.7,414.5,886.2
2024-07-30 09:29:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,455.7,432.95,888.65
2024-07-30 09:30:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,467.35,413.5,880.85
2024-07-30 09:31:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,460.0,403.8,863.8
2024-07-30 09:32:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,437.15,442.3,879.45
2024-07-30 09:33:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,455.0,427.55,882.55
2024-07-30 09:34:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,479.5,408.0,887.5
2024-07-30 09:35:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,485.5,404.1,889.6
2024-07-30 09:36:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,446.5,430.95,877.45
2024-07-30 09:37:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,452.25,430.55,882.8
2024-07-30 09:38:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,451.8,428.85,880.65
2024-07-30 09:39:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,456.25,424.2,880.45
2024-07-30 09:40:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,441.0,441.7,882.7
2024-07-30 09:41:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,450.8,437.75,888.55
2024-07-30 09:42:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,456.0,427.6,883.6
2024-07-30 09:43:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,460.75,421.0,881.75
2024-07-30 09:44:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,467.2,415.2,882.4
2024-07-30 09:45:00,SENSEX02AUG2481500CE,SENSEX02AUG2481500PE,447.45,420.45,867.9
2024-07-30 09:46:00,SENSEX02AUG2481500CE,SENSEX02AUG2481500PE,430.2,433.7,863.9
2024-07-30 09:47:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,476.3,388.8,865.1
2024-07-30 09:48:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,468.05,394.55,862.6
2024-07-30 09:49:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,449.0,405.25,854.25
2024-07-30 09:50:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,460.75,406.0,866.75
2024-07-30 09:51:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,433.55,438.9,872.45
2024-07-30 09:52:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,445.2,420.85,866.05
2024-07-30 09:53:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,455.1,408.4,863.5
2024-07-30 09:54:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,472.25,398.6,870.85
2024-07-30 09:55:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,466.1,408.65,874.75
2024-07-30 09:56:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,457.55,416.55,874.1
2024-07-30 09:57:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,467.35,405.75,873.1
2024-07-30 09:58:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,456.95,411.5,868.45
2024-07-30 09:59:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,459.95,410.75,870.7
2024-07-30 10:00:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,455.65,405.95,861.6
2024-07-30 10:01:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,449.15,405.7,854.85
2024-07-30 10:02:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,434.45,411.9,846.35
2024-07-30 10:03:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,437.05,411.25,848.3
2024-07-30 10:04:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,440.5,417.9,858.4
2024-07-30 10:05:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,427.85,426.75,854.6
2024-07-30 10:06:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,466.35,396.95,863.3
2024-07-30 10:07:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,473.05,397.55,870.6
2024-07-30 10:08:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,474.4,399.5,873.9
2024-07-30 10:09:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,470.55,402.15,872.7
2024-07-30 10:10:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,465.0,406.0,871.0
2024-07-30 10:11:00,SENSEX02AUG2481300CE,SENSEX02AUG2481300PE,481.8,390.0,871.8
2024-07-30 10:12:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,432.95,437.65,870.6
2024-07-30 10:13:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,436.1,428.15,864.25
2024-07-30 10:14:00,SENSEX02AUG2481400CE,SENSEX02AUG2481400PE,439.3,424.35,863.65
