datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-22 09:16:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,158.05,259.9,417.95
2025-04-22 09:17:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,193.7,283.75,477.45
2025-04-22 09:18:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,197.9,262.4,460.3
2025-04-22 09:19:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,174.45,274.15,448.6
2025-04-22 09:20:00,SENSEX22APR2579300CE,SENSEX22APR2579300PE,226.6,263.1,489.7
2025-04-22 09:21:00,SENSEX22APR2579300CE,SENSEX22APR2579300PE,235.6,253.7,489.3
2025-04-22 09:22:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,201.85,280.05,481.9
2025-04-22 09:23:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,224.9,243.25,468.15
2025-04-22 09:24:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,161.8,250.5,412.3
2025-04-22 09:25:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,180.15,178.95,359.1
2025-04-22 09:26:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,157.5,220.95,378.45
2025-04-22 09:27:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,140.2,170.8,311.0
2025-04-22 09:28:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,159.2,150.4,309.6
2025-04-22 09:29:00,SENSEX22APR2579400CE,SENSEX22APR2579400PE,148.0,149.25,297.25
2025-04-22 09:30:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,103.05,213.65,316.7
2025-04-22 09:31:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,103.85,183.75,287.6
2025-04-22 09:32:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,105.55,168.9,274.45
2025-04-22 09:33:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,146.45,165.0,311.45
2025-04-22 09:34:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,152.75,164.45,317.2
2025-04-22 09:35:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,118.95,199.05,318.0
2025-04-22 09:36:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,142.5,203.35,345.85
2025-04-22 09:37:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,158.05,185.65,343.7
2025-04-22 09:38:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,136.2,182.75,318.95
2025-04-22 09:39:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,147.1,169.65,316.75
2025-04-22 09:40:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,147.6,162.25,309.85
2025-04-22 09:41:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,126.25,171.55,297.8
2025-04-22 09:42:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,105.5,177.7,283.2
2025-04-22 09:43:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,109.4,167.0,276.4
2025-04-22 09:44:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,121.65,143.8,265.45
2025-04-22 09:45:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,125.7,140.05,265.75
2025-04-22 09:46:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,98.9,165.75,264.65
2025-04-22 09:47:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,122.85,136.6,259.45
2025-04-22 09:48:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,108.2,135.0,243.2
2025-04-22 09:49:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,111.8,130.75,242.55
2025-04-22 09:50:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,107.65,131.8,239.45
2025-04-22 09:51:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,102.0,122.5,224.5
2025-04-22 09:52:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,98.55,126.0,224.55
2025-04-22 09:53:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,77.1,167.45,244.55
2025-04-22 09:54:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,104.15,121.5,225.65
2025-04-22 09:55:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,101.75,128.85,230.6
2025-04-22 09:56:00,SENSEX22APR2579500CE,SENSEX22APR2579500PE,98.95,139.85,238.8
2025-04-22 09:57:00,SENSEX22APR2579600CE,SENSEX22APR2579600PE,84.3,138.85,223.15
