datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-25 09:16:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,292.25,252.2,544.45
2024-04-25 09:17:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,273.45,263.1,536.55
2024-04-25 09:18:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,275.45,260.65,536.1
2024-04-25 09:19:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,268.45,264.7,533.15
2024-04-25 09:20:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,267.9,269.25,537.15
2024-04-25 09:21:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,320.05,229.05,549.1
2024-04-25 09:22:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,321.35,236.8,558.15
2024-04-25 09:23:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,316.95,238.7,555.65
2024-04-25 09:24:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,320.0,237.1,557.1
2024-04-25 09:25:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,319.05,234.55,553.6
2024-04-25 09:26:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,318.0,234.2,552.2
2024-04-25 09:27:00,SENSEX26APR2473600CE,SENSEX26APR2473600PE,332.9,222.0,554.9
2024-04-25 09:28:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,295.2,255.35,550.55
2024-04-25 09:29:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,290.75,263.25,554.0
2024-04-25 09:30:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,291.05,261.35,552.4
2024-04-25 09:31:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,294.65,258.45,553.1
2024-04-25 09:32:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,292.1,262.45,554.55
2024-04-25 09:33:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,291.35,257.65,549.0
2024-04-25 09:34:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,291.75,256.25,548.0
2024-04-25 09:35:00,SENSEX26APR2473700CE,SENSEX26APR2473700PE,325.4,238.2,563.6
2024-04-25 09:36:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,320.0,259.65,579.65
2024-04-25 09:37:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,305.6,270.05,575.65
2024-04-25 09:38:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,332.6,262.0,594.6
2024-04-25 09:39:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,330.45,263.85,594.3
2024-04-25 09:40:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,338.1,258.8,596.9
2024-04-25 09:41:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,346.15,257.8,603.95
2024-04-25 09:42:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,326.8,264.9,591.7
2024-04-25 09:43:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,321.05,269.1,590.15
2024-04-25 09:44:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,342.3,257.2,599.5
2024-04-25 09:45:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,352.35,249.65,602.0
2024-04-25 09:46:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,347.0,250.6,597.6
2024-04-25 09:47:00,SENSEX26APR2473900CE,SENSEX26APR2473900PE,304.9,287.25,592.15
2024-04-25 09:48:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,335.0,258.25,593.25
2024-04-25 09:49:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,343.0,256.0,599.0
2024-04-25 09:50:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,339.5,260.75,600.25
2024-04-25 09:51:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,331.45,264.3,595.75
2024-04-25 09:52:00,SENSEX26APR2473800CE,SENSEX26APR2473800PE,335.6,259.75,595.35
