datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-21 09:16:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,464.25,416.85,881.1
2025-02-21 09:17:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,474.25,409.95,884.2
2025-02-21 09:18:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,481.75,413.0,894.75
2025-02-21 09:19:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,485.55,409.1,894.65
2025-02-21 09:20:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,483.95,407.8,891.75
2025-02-21 09:21:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,489.25,404.4,893.65
2025-02-21 09:22:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,487.5,402.9,890.4
2025-02-21 09:23:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,483.15,399.5,882.65
2025-02-21 09:24:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,488.15,393.95,882.1
2025-02-21 09:25:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,472.0,396.9,868.9
2025-02-21 09:26:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,462.15,404.25,866.4
2025-02-21 09:27:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,458.0,402.25,860.25
2025-02-21 09:28:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,458.3,393.4,851.7
2025-02-21 09:29:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,457.15,389.1,846.25
2025-02-21 09:30:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,463.0,381.35,844.35
2025-02-21 09:31:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,438.8,404.9,843.7
2025-02-21 09:32:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,469.35,376.75,846.1
2025-02-21 09:33:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,462.55,386.65,849.2
2025-02-21 09:34:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,450.85,395.0,845.85
2025-02-21 09:35:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,445.8,397.65,843.45
2025-02-21 09:36:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,507.4,352.45,859.85
2025-02-21 09:37:00,SENSEX25FEB2575700CE,SENSEX25FEB2575700PE,454.7,383.9,838.6
2025-02-21 09:38:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,504.3,352.0,856.3
2025-02-21 09:39:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,507.95,351.7,859.65
2025-02-21 09:40:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,494.4,355.45,849.85
2025-02-21 09:41:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,475.55,372.6,848.15
2025-02-21 09:42:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,483.4,367.4,850.8
2025-02-21 09:43:00,SENSEX25FEB2575600CE,SENSEX25FEB2575600PE,480.35,373.05,853.4
