datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-02 09:16:00,SENSEX05JUL2479700CE,SENSEX05JUL2479700PE,422.05,557.7,979.75
2024-07-02 09:17:00,SENSEX05JUL2479700CE,SENSEX05JUL2479700PE,445.0,536.15,981.15
2024-07-02 09:18:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,469.55,481.45,951.0
2024-07-02 09:19:00,SENSEX05JUL2479700CE,SENSEX05JUL2479700PE,419.65,536.5,956.15
2024-07-02 09:20:00,SENSEX05JUL2479700CE,SENSEX05JUL2479700PE,428.35,528.65,957.0
2024-07-02 09:21:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,452.3,512.8,965.1
2024-07-02 09:22:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,457.15,507.2,964.35
2024-07-02 09:23:00,SENSEX05JUL2479700CE,SENSEX05JUL2479700PE,414.0,539.1,953.1
2024-07-02 09:24:00,SENSEX05JUL2479700CE,SENSEX05JUL2479700PE,417.45,550.05,967.5
2024-07-02 09:25:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,447.75,516.0,963.75
2024-07-02 09:26:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,447.1,515.8,962.9
2024-07-02 09:27:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,451.85,514.15,966.0
2024-07-02 09:28:00,SENSEX05JUL2479600CE,SENSEX05JUL2479600PE,457.9,505.5,963.4
2024-07-02 09:29:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,486.75,481.0,967.75
2024-07-02 09:30:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,473.6,478.95,952.55
2024-07-02 09:31:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,461.0,496.25,957.25
2024-07-02 09:32:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,457.65,506.55,964.2
2024-07-02 09:33:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,469.15,485.0,954.15
2024-07-02 09:34:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,467.4,502.9,970.3
2024-07-02 09:35:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,454.95,500.75,955.7
2024-07-02 09:36:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,457.15,500.0,957.15
2024-07-02 09:37:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,507.7,458.55,966.25
2024-07-02 09:38:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,499.7,467.2,966.9
2024-07-02 09:39:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,486.65,476.75,963.4
2024-07-02 09:40:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,480.1,482.1,962.2
2024-07-02 09:41:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,488.6,479.3,967.9
2024-07-02 09:42:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,500.7,473.55,974.25
2024-07-02 09:43:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,484.4,480.0,964.4
2024-07-02 09:44:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,468.75,498.3,967.05
2024-07-02 09:45:00,SENSEX05JUL2479300CE,SENSEX05JUL2479300PE,499.4,471.45,970.85
2024-07-02 09:46:00,SENSEX05JUL2479300CE,SENSEX05JUL2479300PE,472.05,495.0,967.05
2024-07-02 09:47:00,SENSEX05JUL2479300CE,SENSEX05JUL2479300PE,487.0,468.85,955.85
2024-07-02 09:48:00,SENSEX05JUL2479300CE,SENSEX05JUL2479300PE,492.05,470.95,963.0
2024-07-02 09:49:00,SENSEX05JUL2479300CE,SENSEX05JUL2479300PE,506.45,456.3,962.75
2024-07-02 09:50:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,472.4,497.0,969.4
2024-07-02 09:51:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,484.15,485.65,969.8
2024-07-02 09:52:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,490.05,488.85,978.9
2024-07-02 09:53:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,482.4,495.0,977.4
2024-07-02 09:54:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,476.1,502.0,978.1
2024-07-02 09:55:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,467.55,511.9,979.45
2024-07-02 09:56:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,471.35,496.5,967.85
2024-07-02 09:57:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,484.1,492.75,976.85
2024-07-02 09:58:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,483.6,489.0,972.6
2024-07-02 09:59:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,491.0,479.5,970.5
2024-07-02 10:00:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,492.85,471.5,964.35
2024-07-02 10:01:00,SENSEX05JUL2479400CE,SENSEX05JUL2479400PE,496.95,469.35,966.3
2024-07-02 10:02:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,460.0,482.8,942.8
2024-07-02 10:03:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,470.0,473.6,943.6
2024-07-02 10:04:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,459.5,486.95,946.45
2024-07-02 10:05:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,457.65,487.9,945.55
2024-07-02 10:06:00,SENSEX05JUL2479500CE,SENSEX05JUL2479500PE,466.9,479.75,946.65
