datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-02 09:16:00,SENSEX08APR2576100CE,SENSEX08APR2576100PE,657.1,462.2,1119.3
2025-04-02 09:17:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,621.0,483.5,1104.5
2025-04-02 09:18:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,649.6,466.85,1116.45
2025-04-02 09:19:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,631.85,486.7,1118.55
2025-04-02 09:20:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,638.15,484.1,1122.25
2025-04-02 09:21:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,623.95,506.65,1130.6
2025-04-02 09:22:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,611.8,525.15,1136.95
2025-04-02 09:23:00,SENSEX08APR2576100CE,SENSEX08APR2576100PE,661.6,487.85,1149.45
2025-04-02 09:24:00,SENSEX08APR2576100CE,SENSEX08APR2576100PE,660.0,497.75,1157.75
2025-04-02 09:25:00,SENSEX08APR2576100CE,SENSEX08APR2576100PE,665.85,489.7,1155.55
2025-04-02 09:26:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,622.3,514.2,1136.5
2025-04-02 09:27:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,639.15,477.3,1116.45
2025-04-02 09:28:00,SENSEX08APR2576300CE,SENSEX08APR2576300PE,631.75,476.65,1108.4
2025-04-02 09:29:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,596.45,499.4,1095.85
2025-04-02 09:30:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,600.5,499.1,1099.6
2025-04-02 09:31:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,609.2,487.1,1096.3
2025-04-02 09:32:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,637.9,456.85,1094.75
2025-04-02 09:33:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,647.95,460.2,1108.15
2025-04-02 09:34:00,SENSEX08APR2576500CE,SENSEX08APR2576500PE,608.7,493.3,1102.0
2025-04-02 09:35:00,SENSEX08APR2576500CE,SENSEX08APR2576500PE,613.6,495.3,1108.9
2025-04-02 09:36:00,SENSEX08APR2576500CE,SENSEX08APR2576500PE,618.05,495.0,1113.05
2025-04-02 09:37:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,633.9,479.1,1113.0
2025-04-02 09:38:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,620.0,487.65,1107.65
2025-04-02 09:39:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,646.8,466.4,1113.2
2025-04-02 09:40:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,654.6,460.75,1115.35
2025-04-02 09:41:00,SENSEX08APR2576500CE,SENSEX08APR2576500PE,612.0,488.25,1100.25
2025-04-02 09:42:00,SENSEX08APR2576500CE,SENSEX08APR2576500PE,614.0,484.0,1098.0
2025-04-02 09:43:00,SENSEX08APR2576500CE,SENSEX08APR2576500PE,609.1,493.5,1102.6
2025-04-02 09:44:00,SENSEX08APR2576400CE,SENSEX08APR2576400PE,616.0,482.35,1098.35
2025-04-02 09:45:00,SENSEX08APR2576300CE,SENSEX08APR2576300PE,622.5,474.9,1097.4
2025-04-02 09:46:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,603.35,491.75,1095.1
2025-04-02 09:47:00,SENSEX08APR2576200CE,SENSEX08APR2576200PE,643.1,476.75,1119.85
2025-04-02 09:48:00,SENSEX08APR2576300CE,SENSEX08APR2576300PE,608.1,499.35,1107.45
2025-04-02 09:49:00,SENSEX08APR2576300CE,SENSEX08APR2576300PE,613.5,502.55,1116.05
