datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-03 09:16:00,SENSEX04MAR2573500CE,SENSEX04MAR2573500PE,359.45,278.5,637.95
2025-03-03 09:17:00,SENSEX04MAR2573600CE,SENSEX04MAR2573600PE,328.35,283.45,611.8
2025-03-03 09:18:00,SENSEX04MAR2573600CE,SENSEX04MAR2573600PE,340.2,281.85,622.05
2025-03-03 09:19:00,SENSEX04MAR2573600CE,SENSEX04MAR2573600PE,332.0,275.95,607.95
2025-03-03 09:20:00,SENSEX04MAR2573600CE,SENSEX04MAR2573600PE,331.2,269.7,600.9
2025-03-03 09:21:00,SENSEX04MAR2573600CE,SENSEX04MAR2573600PE,319.8,286.1,605.9
2025-03-03 09:22:00,SENSEX04MAR2573600CE,SENSEX04MAR2573600PE,314.8,298.9,613.7
2025-03-03 09:23:00,SENSEX04MAR2573500CE,SENSEX04MAR2573500PE,358.05,262.0,620.05
2025-03-03 09:24:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,376.5,277.35,653.85
2025-03-03 09:25:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,375.5,265.1,640.6
2025-03-03 09:26:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,364.35,296.85,661.2
2025-03-03 09:27:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,399.5,261.05,660.55
2025-03-03 09:28:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,352.95,289.35,642.3
2025-03-03 09:29:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,372.35,271.1,643.45
2025-03-03 09:30:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,348.55,285.55,634.1
2025-03-03 09:31:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,404.6,246.0,650.6
2025-03-03 09:32:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,403.7,249.7,653.4
2025-03-03 09:33:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,398.4,254.35,652.75
2025-03-03 09:34:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,405.15,251.65,656.8
2025-03-03 09:35:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,408.85,248.25,657.1
2025-03-03 09:36:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,351.35,283.7,635.05
2025-03-03 09:37:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,394.0,256.45,650.45
2025-03-03 09:38:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,392.35,252.05,644.4
2025-03-03 09:39:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,400.7,246.4,647.1
2025-03-03 09:40:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,354.4,280.35,634.75
2025-03-03 09:41:00,SENSEX04MAR2573400CE,SENSEX04MAR2573400PE,358.75,268.65,627.4
2025-03-03 09:42:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,395.0,242.7,637.7
2025-03-03 09:43:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,374.0,259.6,633.6
2025-03-03 09:44:00,SENSEX04MAR2573300CE,SENSEX04MAR2573300PE,362.4,268.75,631.15
2025-03-03 09:45:00,SENSEX04MAR2573200CE,SENSEX04MAR2573200PE,394.75,268.6,663.35
2025-03-03 09:46:00,SENSEX04MAR2573100CE,SENSEX04MAR2573100PE,412.7,280.0,692.7
2025-03-03 09:47:00,SENSEX04MAR2573100CE,SENSEX04MAR2573100PE,431.2,255.1,686.3
2025-03-03 09:48:00,SENSEX04MAR2573100CE,SENSEX04MAR2573100PE,395.25,285.8,681.05
2025-03-03 09:49:00,SENSEX04MAR2573100CE,SENSEX04MAR2573100PE,378.6,289.4,668.0
2025-03-03 09:50:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,423.85,248.75,672.6
2025-03-03 09:51:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,393.25,282.05,675.3
2025-03-03 09:52:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,404.0,272.85,676.85
2025-03-03 09:53:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,416.0,255.9,671.9
2025-03-03 09:54:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,369.85,280.6,650.45
2025-03-03 09:55:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,415.65,248.85,664.5
2025-03-03 09:56:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,359.8,281.5,641.3
2025-03-03 09:57:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,368.5,273.6,642.1
2025-03-03 09:58:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,366.2,275.9,642.1
2025-03-03 09:59:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,364.7,281.85,646.55
2025-03-03 10:00:00,SENSEX04MAR2573000CE,SENSEX04MAR2573000PE,360.0,277.1,637.1
2025-03-03 10:01:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,395.55,268.45,664.0
2025-03-03 10:02:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,367.65,291.55,659.2
2025-03-03 10:03:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,361.5,293.65,655.15
2025-03-03 10:04:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,365.75,291.55,657.3
2025-03-03 10:05:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,373.5,289.75,663.25
2025-03-03 10:06:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,376.7,292.5,669.2
2025-03-03 10:07:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,371.75,295.5,667.25
2025-03-03 10:08:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,377.8,292.1,669.9
2025-03-03 10:09:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,398.45,276.55,675.0
2025-03-03 10:10:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,418.5,262.05,680.55
2025-03-03 10:11:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,431.85,255.95,687.8
