datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-20 09:16:00,SENSEX20MAY2582200CE,SENSEX20MAY2582200PE,205.7,188.35,394.05
2025-05-20 09:17:00,SENSEX20MAY2582200CE,SENSEX20MAY2582200PE,192.1,189.9,382.0
2025-05-20 09:18:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,236.25,152.75,389.0
2025-05-20 09:19:00,SENSEX20MAY2582200CE,SENSEX20MAY2582200PE,175.55,180.45,356.0
2025-05-20 09:20:00,SENSEX20MAY2582200CE,SENSEX20MAY2582200PE,178.75,181.9,360.65
2025-05-20 09:21:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,207.5,194.15,401.65
2025-05-20 09:22:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,193.2,198.0,391.2
2025-05-20 09:23:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,219.35,167.5,386.85
2025-05-20 09:24:00,SENSEX20MAY2582200CE,SENSEX20MAY2582200PE,180.75,202.2,382.95
2025-05-20 09:25:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,190.4,162.65,353.05
2025-05-20 09:26:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,178.95,180.2,359.15
2025-05-20 09:27:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,175.5,151.8,327.3
2025-05-20 09:28:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,145.0,162.4,307.4
2025-05-20 09:29:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,145.35,162.85,308.2
2025-05-20 09:30:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,193.2,125.9,319.1
2025-05-20 09:31:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,184.4,142.65,327.05
2025-05-20 09:32:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,150.15,167.95,318.1
2025-05-20 09:33:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,154.15,147.8,301.95
2025-05-20 09:34:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,122.95,175.0,297.95
2025-05-20 09:35:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,168.35,123.05,291.4
2025-05-20 09:36:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,176.0,122.4,298.4
2025-05-20 09:37:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,139.2,134.7,273.9
2025-05-20 09:38:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,143.9,133.95,277.85
2025-05-20 09:39:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,131.35,149.85,281.2
2025-05-20 09:40:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,139.25,137.9,277.15
2025-05-20 09:41:00,SENSEX20MAY2582100CE,SENSEX20MAY2582100PE,110.6,155.2,265.8
2025-05-20 09:42:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,158.4,131.8,290.2
2025-05-20 09:43:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,152.8,139.4,292.2
2025-05-20 09:44:00,SENSEX20MAY2582000CE,SENSEX20MAY2582000PE,148.7,148.05,296.75
