datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-26 09:16:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,501.6,420.0,921.6
2024-08-26 09:17:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,486.25,416.0,902.25
2024-08-26 09:18:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,483.0,423.1,906.1
2024-08-26 09:19:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,489.05,420.25,909.3
2024-08-26 09:20:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,467.0,422.2,889.2
2024-08-26 09:21:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,457.25,431.55,888.8
2024-08-26 09:22:00,SENSEX30AUG2481300CE,SENSEX30AUG2481300PE,474.6,423.4,898.0
2024-08-26 09:23:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,430.1,463.1,893.2
2024-08-26 09:24:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,432.9,459.45,892.35
2024-08-26 09:25:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,427.05,459.9,886.95
2024-08-26 09:26:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,439.25,442.75,882.0
2024-08-26 09:27:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,441.7,440.7,882.4
2024-08-26 09:28:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,436.45,446.55,883.0
2024-08-26 09:29:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,436.45,443.25,879.7
2024-08-26 09:30:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,441.6,430.0,871.6
2024-08-26 09:31:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,441.6,433.25,874.85
2024-08-26 09:32:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,448.5,420.2,868.7
2024-08-26 09:33:00,SENSEX30AUG2481400CE,SENSEX30AUG2481400PE,464.4,401.6,866.0
2024-08-26 09:34:00,SENSEX30AUG2481500CE,SENSEX30AUG2481500PE,431.05,431.25,862.3
2024-08-26 09:35:00,SENSEX30AUG2481500CE,SENSEX30AUG2481500PE,459.1,413.45,872.55
2024-08-26 09:36:00,SENSEX30AUG2481500CE,SENSEX30AUG2481500PE,484.05,399.0,883.05
2024-08-26 09:37:00,SENSEX30AUG2481500CE,SENSEX30AUG2481500PE,465.75,408.2,873.95
2024-08-26 09:38:00,SENSEX30AUG2481500CE,SENSEX30AUG2481500PE,494.55,396.0,890.55
2024-08-26 09:39:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,452.2,431.15,883.35
2024-08-26 09:40:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,482.8,417.2,900.0
2024-08-26 09:41:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,525.95,403.45,929.4
2024-08-26 09:42:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,501.5,415.0,916.5
2024-08-26 09:43:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,488.7,417.0,905.7
2024-08-26 09:44:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,505.5,408.3,913.8
2024-08-26 09:45:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,508.5,401.85,910.35
2024-08-26 09:46:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,461.85,413.35,875.2
2024-08-26 09:47:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,473.15,419.75,892.9
2024-08-26 09:48:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,506.1,402.15,908.25
2024-08-26 09:49:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,488.75,406.0,894.75
2024-08-26 09:50:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,491.65,407.2,898.85
2024-08-26 09:51:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,491.15,404.7,895.85
2024-08-26 09:52:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,495.0,398.0,893.0
2024-08-26 09:53:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,491.4,398.55,889.95
2024-08-26 09:54:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,500.6,394.95,895.55
2024-08-26 09:55:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,505.4,390.75,896.15
2024-08-26 09:56:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,458.2,429.25,887.45
2024-08-26 09:57:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,512.9,389.95,902.85
2024-08-26 09:58:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,501.95,393.55,895.5
2024-08-26 09:59:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,506.45,386.6,893.05
2024-08-26 10:00:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,501.4,391.5,892.9
2024-08-26 10:01:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,491.25,397.75,889.0
2024-08-26 10:02:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,490.45,398.45,888.9
2024-08-26 10:03:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,483.45,402.9,886.35
2024-08-26 10:04:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,486.7,404.6,891.3
2024-08-26 10:05:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,490.6,396.5,887.1
2024-08-26 10:06:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,488.95,398.0,886.95
2024-08-26 10:07:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,482.2,402.15,884.35
2024-08-26 10:08:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,491.35,394.65,886.0
