datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-13 09:16:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,377.5,398.35,775.85
2025-03-13 09:17:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,391.4,373.7,765.1
2025-03-13 09:18:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,359.45,405.0,764.45
2025-03-13 09:19:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,400.0,361.95,761.95
2025-03-13 09:20:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,392.6,371.25,763.85
2025-03-13 09:21:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,382.8,375.25,758.05
2025-03-13 09:22:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,367.6,394.05,761.65
2025-03-13 09:23:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,365.25,389.65,754.9
2025-03-13 09:24:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,375.0,378.0,753.0
2025-03-13 09:25:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,379.5,363.5,743.0
2025-03-13 09:26:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,346.5,385.9,732.4
2025-03-13 09:27:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,387.2,343.95,731.15
2025-03-13 09:28:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,346.25,392.05,738.3
2025-03-13 09:29:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,377.0,351.15,728.15
2025-03-13 09:30:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,370.3,354.05,724.35
2025-03-13 09:31:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,351.05,366.95,718.0
2025-03-13 09:32:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,358.65,359.25,717.9
2025-03-13 09:33:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,346.2,373.95,720.15
2025-03-13 09:34:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,373.7,343.05,716.75
2025-03-13 09:35:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,367.6,349.05,716.65
2025-03-13 09:36:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,373.6,348.65,722.25
2025-03-13 09:37:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,382.6,338.3,720.9
2025-03-13 09:38:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,324.95,382.55,707.5
2025-03-13 09:39:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,388.2,321.75,709.95
2025-03-13 09:40:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,331.05,372.05,703.1
2025-03-13 09:41:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,387.85,322.15,710.0
2025-03-13 09:42:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,340.35,359.45,699.8
2025-03-13 09:43:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,383.0,321.15,704.15
2025-03-13 09:44:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,375.95,328.45,704.4
2025-03-13 09:45:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,379.65,315.7,695.35
2025-03-13 09:46:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,383.25,307.75,691.0
2025-03-13 09:47:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,374.8,326.8,701.6
2025-03-13 09:48:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,388.05,309.05,697.1
2025-03-13 09:49:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,342.45,346.65,689.1
2025-03-13 09:50:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,337.8,351.05,688.85
2025-03-13 09:51:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,378.95,315.7,694.65
2025-03-13 09:52:00,SENSEX18MAR2574100CE,SENSEX18MAR2574100PE,386.85,308.35,695.2
2025-03-13 09:53:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,347.15,340.85,688.0
2025-03-13 09:54:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,346.75,337.9,684.65
2025-03-13 09:55:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,346.2,339.25,685.45
2025-03-13 09:56:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,360.8,326.1,686.9
2025-03-13 09:57:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,374.4,317.55,691.95
2025-03-13 09:58:00,SENSEX18MAR2574200CE,SENSEX18MAR2574200PE,392.85,308.5,701.35
2025-03-13 09:59:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,346.3,349.15,695.45
2025-03-13 10:00:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,341.15,348.15,689.3
2025-03-13 10:01:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,341.3,347.6,688.9
2025-03-13 10:02:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,342.95,343.35,686.3
2025-03-13 10:03:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,372.25,320.95,693.2
2025-03-13 10:04:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,363.45,332.0,695.45
2025-03-13 10:05:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,358.15,336.9,695.05
2025-03-13 10:06:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,363.8,333.45,697.25
2025-03-13 10:07:00,SENSEX18MAR2574300CE,SENSEX18MAR2574300PE,353.8,339.0,692.8
