datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-18 09:16:00,SENSEX22MAR2472500CE,SENSEX22MAR2472500PE,647.5,513.3,1160.8
2024-03-18 09:17:00,SENSEX22MAR2472600CE,SENSEX22MAR2472600PE,595.6,511.35,1106.95
2024-03-18 09:18:00,SENSEX22MAR2472600CE,SENSEX22MAR2472600PE,600.0,495.8,1095.8
2024-03-18 09:19:00,SENSEX22MAR2472600CE,SENSEX22MAR2472600PE,630.0,465.5,1095.5
2024-03-18 09:20:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,588.5,486.35,1074.85
2024-03-18 09:21:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,605.85,488.9,1094.75
2024-03-18 09:22:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,610.85,493.95,1104.8
2024-03-18 09:23:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,605.85,496.35,1102.2
2024-03-18 09:24:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,597.05,508.55,1105.6
2024-03-18 09:25:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,609.15,503.8,1112.95
2024-03-18 09:26:00,SENSEX22MAR2472800CE,SENSEX22MAR2472800PE,586.75,522.25,1109.0
2024-03-18 09:27:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,622.9,491.6,1114.5
2024-03-18 09:28:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,634.5,487.75,1122.25
2024-03-18 09:29:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,616.95,497.7,1114.65
2024-03-18 09:30:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,618.45,493.55,1112.0
2024-03-18 09:31:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,603.4,497.6,1101.0
2024-03-18 09:32:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,616.0,494.95,1110.95
2024-03-18 09:33:00,SENSEX22MAR2472700CE,SENSEX22MAR2472700PE,591.0,512.8,1103.8
2024-03-18 09:34:00,SENSEX22MAR2472600CE,SENSEX22MAR2472600PE,611.75,497.65,1109.4
2024-03-18 09:35:00,SENSEX22MAR2472500CE,SENSEX22MAR2472500PE,613.2,498.65,1111.85
2024-03-18 09:36:00,SENSEX22MAR2472500CE,SENSEX22MAR2472500PE,616.05,496.55,1112.6
2024-03-18 09:37:00,SENSEX22MAR2472500CE,SENSEX22MAR2472500PE,600.0,523.45,1123.45
