datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-27 09:16:00,SENSEX04MAR2574800CE,SENSEX04MAR2574800PE,432.05,412.35,844.4
2025-02-27 09:17:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,480.45,334.0,814.45
2025-02-27 09:18:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,462.6,325.0,787.6
2025-02-27 09:19:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,469.95,316.85,786.8
2025-02-27 09:20:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,458.65,335.45,794.1
2025-02-27 09:21:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,460.0,323.75,783.75
2025-02-27 09:22:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,469.8,312.0,781.8
2025-02-27 09:23:00,SENSEX04MAR2574800CE,SENSEX04MAR2574800PE,421.7,347.85,769.55
2025-02-27 09:24:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,470.95,310.4,781.35
2025-02-27 09:25:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,506.0,291.0,797.0
2025-02-27 09:26:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,509.35,296.8,806.15
2025-02-27 09:27:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,499.1,307.6,806.7
2025-02-27 09:28:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,500.0,305.8,805.8
2025-02-27 09:29:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,502.75,303.85,806.6
2025-02-27 09:30:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,492.4,308.7,801.1
2025-02-27 09:31:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,489.8,305.7,795.5
2025-02-27 09:32:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,487.75,310.0,797.75
2025-02-27 09:33:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,488.9,304.85,793.75
2025-02-27 09:34:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,447.8,325.0,772.8
2025-02-27 09:35:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,512.6,286.9,799.5
2025-02-27 09:36:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,458.2,319.65,777.85
2025-02-27 09:37:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,460.6,321.0,781.6
2025-02-27 09:38:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,494.15,298.95,793.1
2025-02-27 09:39:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,472.0,322.0,794.0
2025-02-27 09:40:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,473.5,319.45,792.95
2025-02-27 09:41:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,484.8,307.75,792.55
2025-02-27 09:42:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,481.25,312.35,793.6
2025-02-27 09:43:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,480.95,309.15,790.1
2025-02-27 09:44:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,482.0,302.4,784.4
2025-02-27 09:45:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,488.3,296.05,784.35
2025-02-27 09:46:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,473.35,302.5,775.85
2025-02-27 09:47:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,438.6,321.95,760.55
2025-02-27 09:48:00,SENSEX04MAR2574700CE,SENSEX04MAR2574700PE,432.0,327.15,759.15
2025-02-27 09:49:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,487.0,290.25,777.25
2025-02-27 09:50:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,476.6,294.65,771.25
2025-02-27 09:51:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,467.9,305.35,773.25
2025-02-27 09:52:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,469.2,305.95,775.15
2025-02-27 09:53:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,474.05,300.2,774.25
2025-02-27 09:54:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,472.15,296.2,768.35
2025-02-27 09:55:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,463.75,306.05,769.8
2025-02-27 09:56:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,453.7,310.85,764.55
2025-02-27 09:57:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,460.05,304.7,764.75
2025-02-27 09:58:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,468.8,299.4,768.2
2025-02-27 09:59:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,475.65,289.7,765.35
2025-02-27 10:00:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,466.5,297.6,764.1
2025-02-27 10:01:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,475.4,289.1,764.5
2025-02-27 10:02:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,475.15,290.0,765.15
2025-02-27 10:03:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,474.45,295.0,769.45
2025-02-27 10:04:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,459.55,304.8,764.35
2025-02-27 10:05:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,465.75,298.05,763.8
2025-02-27 10:06:00,SENSEX04MAR2574600CE,SENSEX04MAR2574600PE,472.3,294.0,766.3
