datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-16 09:16:00,SENSEX22APR2576600CE,SENSEX22APR2576600PE,495.4,530.85,1026.25
2025-04-16 09:17:00,SENSEX22APR2576600CE,SENSEX22APR2576600PE,489.45,499.6,989.05
2025-04-16 09:18:00,SENSEX22APR2576600CE,SENSEX22APR2576600PE,495.25,502.35,997.6
2025-04-16 09:19:00,SENSEX22APR2576600CE,SENSEX22APR2576600PE,497.05,508.4,1005.45
2025-04-16 09:20:00,SENSEX22APR2576600CE,SENSEX22APR2576600PE,505.2,502.7,1007.9
2025-04-16 09:21:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,465.8,545.45,1011.25
2025-04-16 09:22:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,469.0,532.7,1001.7
2025-04-16 09:23:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,466.05,529.8,995.85
2025-04-16 09:24:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,482.55,514.35,996.9
2025-04-16 09:25:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,475.95,511.05,987.0
2025-04-16 09:26:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,475.8,502.7,978.5
2025-04-16 09:27:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,476.9,492.6,969.5
2025-04-16 09:28:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,498.0,483.2,981.2
2025-04-16 09:29:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,477.4,518.2,995.6
2025-04-16 09:30:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,474.6,515.85,990.45
2025-04-16 09:31:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,515.35,470.0,985.35
2025-04-16 09:32:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,530.45,459.45,989.9
2025-04-16 09:33:00,SENSEX22APR2576700CE,SENSEX22APR2576700PE,541.55,453.4,994.95
2025-04-16 09:34:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,489.65,506.9,996.55
2025-04-16 09:35:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,488.7,515.9,1004.6
2025-04-16 09:36:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,480.0,523.2,1003.2
2025-04-16 09:37:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,489.05,521.8,1010.85
2025-04-16 09:38:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,496.4,523.55,1019.95
2025-04-16 09:39:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,530.0,512.8,1042.8
2025-04-16 09:40:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,509.55,517.7,1027.25
2025-04-16 09:41:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,510.4,520.45,1030.85
2025-04-16 09:42:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,512.2,516.15,1028.35
2025-04-16 09:43:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,544.45,493.15,1037.6
2025-04-16 09:44:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,546.0,501.2,1047.2
2025-04-16 09:45:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,558.25,496.25,1054.5
2025-04-16 09:46:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,563.35,500.35,1063.7
2025-04-16 09:47:00,SENSEX22APR2576800CE,SENSEX22APR2576800PE,552.55,500.0,1052.55
