datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-27 09:16:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,414.0,365.5,779.5
2024-08-27 09:17:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,401.3,362.75,764.05
2024-08-27 09:18:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,385.0,398.0,783.0
2024-08-27 09:19:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,387.9,387.15,775.05
2024-08-27 09:20:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,369.1,400.1,769.2
2024-08-27 09:21:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,365.7,399.8,765.5
2024-08-27 09:22:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,397.05,367.85,764.9
2024-08-27 09:23:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,393.15,371.85,765.0
2024-08-27 09:24:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,405.95,362.7,768.65
2024-08-27 09:25:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,402.25,360.05,762.3
2024-08-27 09:26:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,404.6,362.4,767.0
2024-08-27 09:27:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,392.75,370.0,762.75
2024-08-27 09:28:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,381.75,381.1,762.85
2024-08-27 09:29:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,385.85,376.75,762.6
2024-08-27 09:30:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,377.6,378.9,756.5
2024-08-27 09:31:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,370.05,379.0,749.05
2024-08-27 09:32:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,351.15,387.6,738.75
2024-08-27 09:33:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,419.0,336.45,755.45
2024-08-27 09:34:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,370.0,379.45,749.45
2024-08-27 09:35:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,364.45,379.45,743.9
2024-08-27 09:36:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,355.0,385.85,740.85
2024-08-27 09:37:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,404.05,346.35,750.4
2024-08-27 09:38:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,406.25,344.95,751.2
2024-08-27 09:39:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,397.45,347.9,745.35
2024-08-27 09:40:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,399.35,338.4,737.75
2024-08-27 09:41:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,380.3,348.75,729.05
2024-08-27 09:42:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,394.6,345.1,739.7
2024-08-27 09:43:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,383.15,350.6,733.75
2024-08-27 09:44:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,401.1,335.85,736.95
2024-08-27 09:45:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,356.5,372.9,729.4
2024-08-27 09:46:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,361.55,375.0,736.55
2024-08-27 09:47:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,407.1,336.65,743.75
2024-08-27 09:48:00,SENSEX30AUG2481600CE,SENSEX30AUG2481600PE,401.3,341.3,742.6
2024-08-27 09:49:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,359.9,378.45,738.35
2024-08-27 09:50:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,360.7,378.1,738.8
2024-08-27 09:51:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,374.75,358.0,732.75
2024-08-27 09:52:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,377.2,354.65,731.85
2024-08-27 09:53:00,SENSEX30AUG2481700CE,SENSEX30AUG2481700PE,372.9,356.4,729.3
2024-08-27 09:54:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,342.3,377.1,719.4
2024-08-27 09:55:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,337.65,377.3,714.95
2024-08-27 09:56:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,348.7,368.15,716.85
2024-08-27 09:57:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,361.55,358.6,720.15
2024-08-27 09:58:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,364.25,353.75,718.0
2024-08-27 09:59:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,376.05,349.25,725.3
2024-08-27 10:00:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,357.75,359.4,717.15
2024-08-27 10:01:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,334.8,370.15,704.95
2024-08-27 10:02:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,359.35,347.9,707.25
2024-08-27 10:03:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,362.45,352.0,714.45
2024-08-27 10:04:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,366.5,361.05,727.55
2024-08-27 10:05:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,369.7,358.6,728.3
2024-08-27 10:06:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,350.8,369.75,720.55
2024-08-27 10:07:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,358.75,360.0,718.75
2024-08-27 10:08:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,356.1,367.05,723.15
2024-08-27 10:09:00,SENSEX30AUG2481800CE,SENSEX30AUG2481800PE,354.05,364.8,718.85
