datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-03 09:16:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,303.7,266.2,569.9
2025-01-03 09:17:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,285.8,266.05,551.85
2025-01-03 09:18:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,265.1,238.45,503.55
2025-01-03 09:19:00,SENSEX03JAN2579900CE,SENSEX03JAN2579900PE,269.9,264.7,534.6
2025-01-03 09:20:00,SENSEX03JAN2579900CE,SENSEX03JAN2579900PE,240.8,278.05,518.85
2025-01-03 09:21:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,268.6,236.1,504.7
2025-01-03 09:22:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,281.85,227.9,509.75
2025-01-03 09:23:00,SENSEX03JAN2579900CE,SENSEX03JAN2579900PE,243.2,273.15,516.35
2025-01-03 09:24:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,294.1,255.05,549.15
2025-01-03 09:25:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,287.55,293.15,580.7
2025-01-03 09:26:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,326.0,332.65,658.65
2025-01-03 09:27:00,SENSEX03JAN2579800CE,SENSEX03JAN2579800PE,279.75,369.85,649.6
2025-01-03 09:28:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,299.1,327.2,626.3
2025-01-03 09:29:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,281.75,328.05,609.8
2025-01-03 09:30:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,278.3,315.15,593.45
2025-01-03 09:31:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,268.65,317.35,586.0
2025-01-03 09:32:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,270.35,320.25,590.6
2025-01-03 09:33:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,274.8,292.65,567.45
2025-01-03 09:34:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,258.4,316.45,574.85
2025-01-03 09:35:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,253.8,311.75,565.55
2025-01-03 09:36:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,309.3,304.5,613.8
2025-01-03 09:37:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,272.45,350.0,622.45
2025-01-03 09:38:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,278.05,346.5,624.55
2025-01-03 09:39:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,264.65,349.7,614.35
2025-01-03 09:40:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,281.6,348.8,630.4
2025-01-03 09:41:00,SENSEX03JAN2579700CE,SENSEX03JAN2579700PE,274.7,349.15,623.85
2025-01-03 09:42:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,294.55,288.4,582.95
2025-01-03 09:43:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,269.65,308.95,578.6
2025-01-03 09:44:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,256.25,313.8,570.05
2025-01-03 09:45:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,274.75,301.35,576.1
2025-01-03 09:46:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,282.9,310.0,592.9
2025-01-03 09:47:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,283.05,292.5,575.55
2025-01-03 09:48:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,284.6,291.0,575.6
2025-01-03 09:49:00,SENSEX03JAN2579600CE,SENSEX03JAN2579600PE,235.15,320.15,555.3
2025-01-03 09:50:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,247.75,284.2,531.95
2025-01-03 09:51:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,261.4,271.55,532.95
2025-01-03 09:52:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,221.2,302.4,523.6
2025-01-03 09:53:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,222.95,290.75,513.7
2025-01-03 09:54:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,222.85,282.55,505.4
2025-01-03 09:55:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,221.7,287.6,509.3
2025-01-03 09:56:00,SENSEX03JAN2579400CE,SENSEX03JAN2579400PE,243.65,240.0,483.65
2025-01-03 09:57:00,SENSEX03JAN2579400CE,SENSEX03JAN2579400PE,244.85,239.85,484.7
2025-01-03 09:58:00,SENSEX03JAN2579400CE,SENSEX03JAN2579400PE,214.25,230.5,444.75
2025-01-03 09:59:00,SENSEX03JAN2579400CE,SENSEX03JAN2579400PE,220.6,215.2,435.8
2025-01-03 10:00:00,SENSEX03JAN2579400CE,SENSEX03JAN2579400PE,194.85,215.35,410.2
2025-01-03 10:01:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,157.9,238.5,396.4
2025-01-03 10:02:00,SENSEX03JAN2579500CE,SENSEX03JAN2579500PE,173.5,206.9,380.4
