datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-09 09:16:00,SENSEX09FEB2471300CE,SENSEX09FEB2471300PE,222.65,240.7,463.35
2024-02-09 09:17:00,SENSEX09FEB2471300CE,SENSEX09FEB2471300PE,226.3,250.2,476.5
2024-02-09 09:18:00,SENSEX09FEB2471200CE,SENSEX09FEB2471200PE,265.0,221.5,486.5
2024-02-09 09:19:00,SENSEX09FEB2471300CE,SENSEX09FEB2471300PE,208.45,252.65,461.1
2024-02-09 09:20:00,SENSEX09FEB2471300CE,SENSEX09FEB2471300PE,214.6,236.25,450.85
2024-02-09 09:21:00,SENSEX09FEB2471300CE,SENSEX09FEB2471300PE,228.0,217.95,445.95
2024-02-09 09:22:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,327.75,265.4,593.15
2024-02-09 09:23:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,288.4,242.95,531.35
2024-02-09 09:24:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,285.6,213.15,498.75
2024-02-09 09:25:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,296.15,215.2,511.35
2024-02-09 09:26:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,271.4,233.0,504.4
2024-02-09 09:27:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,269.0,224.3,493.3
2024-02-09 09:28:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,266.15,213.8,479.95
2024-02-09 09:29:00,SENSEX09FEB2471600CE,SENSEX09FEB2471600PE,263.0,237.8,500.8
2024-02-09 09:30:00,SENSEX09FEB2471600CE,SENSEX09FEB2471600PE,248.85,231.7,480.55
2024-02-09 09:31:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,270.75,203.7,474.45
2024-02-09 09:32:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,268.4,204.05,472.45
2024-02-09 09:33:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,267.4,196.3,463.7
2024-02-09 09:34:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,274.55,188.2,462.75
2024-02-09 09:35:00,SENSEX09FEB2471600CE,SENSEX09FEB2471600PE,214.65,235.0,449.65
2024-02-09 09:36:00,SENSEX09FEB2471600CE,SENSEX09FEB2471600PE,271.0,192.85,463.85
2024-02-09 09:37:00,SENSEX09FEB2471600CE,SENSEX09FEB2471600PE,258.0,205.35,463.35
2024-02-09 09:38:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,254.5,193.95,448.45
2024-02-09 09:39:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,264.4,190.35,454.75
2024-02-09 09:40:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,251.2,198.45,449.65
2024-02-09 09:41:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,290.2,199.0,489.2
2024-02-09 09:42:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,283.0,201.7,484.7
2024-02-09 09:43:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,239.55,216.4,455.95
2024-02-09 09:44:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,248.7,204.6,453.3
2024-02-09 09:45:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,256.55,187.8,444.35
2024-02-09 09:46:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,242.6,202.0,444.6
2024-02-09 09:47:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,242.15,198.2,440.35
2024-02-09 09:48:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,236.1,204.3,440.4
2024-02-09 09:49:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,218.25,204.45,422.7
2024-02-09 09:50:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,201.8,222.05,423.85
2024-02-09 09:51:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,248.2,192.25,440.45
2024-02-09 09:52:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,255.35,181.25,436.6
2024-02-09 09:53:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,258.6,181.7,440.3
2024-02-09 09:54:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,232.2,197.85,430.05
2024-02-09 09:55:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,223.25,204.35,427.6
2024-02-09 09:56:00,SENSEX09FEB2471300CE,SENSEX09FEB2471300PE,295.65,165.05,460.7
2024-02-09 09:57:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,228.35,192.25,420.6
2024-02-09 09:58:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,229.05,185.95,415.0
2024-02-09 09:59:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,228.6,184.05,412.65
2024-02-09 10:00:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,224.75,185.65,410.4
2024-02-09 10:01:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,211.8,197.05,408.85
2024-02-09 10:02:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,218.15,199.5,417.65
2024-02-09 10:03:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,247.1,179.95,427.05
2024-02-09 10:04:00,SENSEX09FEB2471400CE,SENSEX09FEB2471400PE,229.85,182.4,412.25
2024-02-09 10:05:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,203.65,171.15,374.8
2024-02-09 10:06:00,SENSEX09FEB2471500CE,SENSEX09FEB2471500PE,222.55,173.9,396.45
