datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-11 09:16:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,264.25,204.0,468.25
2024-01-11 09:17:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,267.15,221.95,489.1
2024-01-11 09:18:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,268.0,227.4,495.4
2024-01-11 09:19:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,228.0,268.2,496.2
2024-01-11 09:20:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,234.3,263.25,497.55
2024-01-11 09:21:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,232.6,267.8,500.4
2024-01-11 09:22:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,280.5,227.4,507.9
2024-01-11 09:23:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,281.75,222.65,504.4
2024-01-11 09:24:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,280.85,221.0,501.85
2024-01-11 09:25:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,268.45,228.8,497.25
2024-01-11 09:26:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,272.95,230.0,502.95
2024-01-11 09:27:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,279.35,226.65,506.0
2024-01-11 09:28:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,235.7,262.85,498.55
2024-01-11 09:29:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,233.5,267.7,501.2
2024-01-11 09:30:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,283.5,220.6,504.1
2024-01-11 09:31:00,SENSEX12JAN2472000CE,SENSEX12JAN2472000PE,227.25,268.6,495.85
2024-01-11 09:32:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,267.0,225.85,492.85
2024-01-11 09:33:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,262.75,234.4,497.15
2024-01-11 09:34:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,254.1,248.2,502.3
2024-01-11 09:35:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,271.95,225.65,497.6
2024-01-11 09:36:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,273.3,223.0,496.3
2024-01-11 09:37:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,251.45,242.75,494.2
2024-01-11 09:38:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,256.3,233.5,489.8
2024-01-11 09:39:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,256.85,234.55,491.4
2024-01-11 09:40:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,262.1,228.25,490.35
2024-01-11 09:41:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,263.25,228.2,491.45
2024-01-11 09:42:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,242.7,248.1,490.8
2024-01-11 09:43:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,290.55,213.15,503.7
2024-01-11 09:44:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,258.9,230.0,488.9
2024-01-11 09:45:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,242.55,249.95,492.5
2024-01-11 09:46:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,248.45,241.25,489.7
2024-01-11 09:47:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,243.45,250.6,494.05
2024-01-11 09:48:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,244.7,245.85,490.55
2024-01-11 09:49:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,232.3,259.4,491.7
2024-01-11 09:50:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,235.9,257.7,493.6
2024-01-11 09:51:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,236.95,255.15,492.1
2024-01-11 09:52:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,240.0,252.2,492.2
2024-01-11 09:53:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,242.75,249.7,492.45
2024-01-11 09:54:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,229.85,265.0,494.85
2024-01-11 09:55:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,272.6,232.0,504.6
2024-01-11 09:56:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,276.2,227.2,503.4
2024-01-11 09:57:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,275.0,222.15,497.15
2024-01-11 09:58:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,264.8,235.0,499.8
2024-01-11 09:59:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,267.15,230.0,497.15
2024-01-11 10:00:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,270.95,222.5,493.45
2024-01-11 10:01:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,265.5,228.3,493.8
2024-01-11 10:02:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,262.0,228.0,490.0
2024-01-11 10:03:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,252.0,235.05,487.05
2024-01-11 10:04:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,250.8,235.7,486.5
2024-01-11 10:05:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,256.55,231.95,488.5
2024-01-11 10:06:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,256.0,229.45,485.45
2024-01-11 10:07:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,264.8,221.55,486.35
2024-01-11 10:08:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,258.95,226.85,485.8
2024-01-11 10:09:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,260.0,228.45,488.45
2024-01-11 10:10:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,250.2,235.6,485.8
2024-01-11 10:11:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,249.3,235.05,484.35
2024-01-11 10:12:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,244.85,237.7,482.55
2024-01-11 10:13:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,253.15,231.8,484.95
2024-01-11 10:14:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,260.0,224.4,484.4
2024-01-11 10:15:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,263.25,220.85,484.1
2024-01-11 10:16:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,227.4,248.7,476.1
2024-01-11 10:17:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,262.9,214.2,477.1
2024-01-11 10:18:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,256.9,221.55,478.45
2024-01-11 10:19:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,252.1,224.75,476.85
2024-01-11 10:20:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,251.5,226.2,477.7
2024-01-11 10:21:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,244.0,233.8,477.8
2024-01-11 10:22:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,253.1,221.75,474.85
2024-01-11 10:23:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,252.45,222.85,475.3
2024-01-11 10:24:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,249.9,225.8,475.7
2024-01-11 10:25:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,245.9,230.0,475.9
2024-01-11 10:26:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,245.3,232.0,477.3
2024-01-11 10:27:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,248.65,227.6,476.25
2024-01-11 10:28:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,236.4,235.3,471.7
2024-01-11 10:29:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,236.8,232.75,469.55
2024-01-11 10:30:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,237.25,232.5,469.75
2024-01-11 10:31:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,234.0,236.6,470.6
