datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-04 09:16:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,244.85,241.7,486.55
2024-01-04 09:17:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,251.05,227.45,478.5
2024-01-04 09:18:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,253.6,220.9,474.5
2024-01-04 09:19:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,260.7,213.35,474.05
2024-01-04 09:20:00,SENSEX05JAN2471600CE,SENSEX05JAN2471600PE,261.9,214.6,476.5
2024-01-04 09:21:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,221.4,253.2,474.6
2024-01-04 09:22:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,224.05,251.8,475.85
2024-01-04 09:23:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,221.25,251.65,472.9
2024-01-04 09:24:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,223.8,246.2,470.0
2024-01-04 09:25:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,222.1,245.2,467.3
2024-01-04 09:26:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,222.45,245.3,467.75
2024-01-04 09:27:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,223.2,245.75,468.95
2024-01-04 09:28:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,240.0,228.15,468.15
2024-01-04 09:29:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,244.45,225.0,469.45
2024-01-04 09:30:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,252.7,224.6,477.3
2024-01-04 09:31:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,261.85,217.2,479.05
2024-01-04 09:32:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,266.55,219.05,485.6
2024-01-04 09:33:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,264.85,219.65,484.5
2024-01-04 09:34:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,252.75,228.5,481.25
2024-01-04 09:35:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,242.6,234.15,476.75
2024-01-04 09:36:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,250.5,230.95,481.45
2024-01-04 09:37:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,242.6,237.35,479.95
2024-01-04 09:38:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,264.35,209.45,473.8
2024-01-04 09:39:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,261.15,217.4,478.55
2024-01-04 09:40:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,255.6,218.05,473.65
2024-01-04 09:41:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,248.0,222.25,470.25
2024-01-04 09:42:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,250.5,222.5,473.0
2024-01-04 09:43:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,254.3,218.9,473.2
2024-01-04 09:44:00,SENSEX05JAN2471700CE,SENSEX05JAN2471700PE,254.65,218.75,473.4
