datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-22 09:16:00,SENSEX25OCT2481200CE,SENSEX25OCT2481200PE,400.3,463.25,863.55
2024-10-22 09:17:00,SENSEX25OCT2481200CE,SENSEX25OCT2481200PE,432.3,426.7,859.0
2024-10-22 09:18:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,422.15,441.0,863.15
2024-10-22 09:19:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,420.15,431.8,851.95
2024-10-22 09:20:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,445.75,413.55,859.3
2024-10-22 09:21:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,421.85,431.15,853.0
2024-10-22 09:22:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,429.9,411.9,841.8
2024-10-22 09:23:00,SENSEX25OCT2481200CE,SENSEX25OCT2481200PE,429.5,425.15,854.65
2024-10-22 09:24:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,408.8,442.2,851.0
2024-10-22 09:25:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,411.65,447.65,859.3
2024-10-22 09:26:00,SENSEX25OCT2481200CE,SENSEX25OCT2481200PE,453.35,403.65,857.0
2024-10-22 09:27:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,422.5,423.55,846.05
2024-10-22 09:28:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,436.55,405.25,841.8
2024-10-22 09:29:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,436.75,405.55,842.3
2024-10-22 09:30:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,423.7,405.6,829.3
2024-10-22 09:31:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,411.4,405.6,817.0
2024-10-22 09:32:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,419.1,400.0,819.1
2024-10-22 09:33:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,426.2,390.55,816.75
2024-10-22 09:34:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,425.2,399.4,824.6
2024-10-22 09:35:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,407.35,411.0,818.35
2024-10-22 09:36:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,431.45,390.8,822.25
2024-10-22 09:37:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,437.95,378.3,816.25
2024-10-22 09:38:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,443.75,369.15,812.9
2024-10-22 09:39:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,438.95,377.15,816.1
2024-10-22 09:40:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,428.3,377.65,805.95
2024-10-22 09:41:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,409.4,395.45,804.85
2024-10-22 09:42:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,434.3,372.2,806.5
2024-10-22 09:43:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,430.1,374.75,804.85
2024-10-22 09:44:00,SENSEX25OCT2481300CE,SENSEX25OCT2481300PE,438.95,365.8,804.75
2024-10-22 09:45:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,434.05,372.6,806.65
2024-10-22 09:46:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,471.7,354.2,825.9
2024-10-22 09:47:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,463.2,353.95,817.15
2024-10-22 09:48:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,453.15,358.85,812.0
2024-10-22 09:49:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,447.65,365.8,813.45
2024-10-22 09:50:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,423.4,379.95,803.35
2024-10-22 09:51:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,432.0,378.15,810.15
2024-10-22 09:52:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,440.25,370.0,810.25
2024-10-22 09:53:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,415.5,385.0,800.5
2024-10-22 09:54:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,415.05,392.05,807.1
2024-10-22 09:55:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,437.4,373.0,810.4
2024-10-22 09:56:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,429.9,375.4,805.3
2024-10-22 09:57:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,421.65,379.05,800.7
2024-10-22 09:58:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,424.55,378.3,802.85
2024-10-22 09:59:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,438.0,364.65,802.65
2024-10-22 10:00:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,451.95,356.35,808.3
2024-10-22 10:01:00,SENSEX25OCT2481500CE,SENSEX25OCT2481500PE,434.25,367.35,801.6
2024-10-22 10:02:00,SENSEX25OCT2481500CE,SENSEX25OCT2481500PE,422.45,370.85,793.3
2024-10-22 10:03:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,437.45,347.75,785.2
2024-10-22 10:04:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,449.7,351.65,801.35
2024-10-22 10:05:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,433.2,353.8,787.0
2024-10-22 10:06:00,SENSEX25OCT2481400CE,SENSEX25OCT2481400PE,424.1,366.6,790.7
