datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-30 09:16:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,401.0,264.9,665.9
2024-10-30 09:17:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,441.85,255.35,697.2
2024-10-30 09:18:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,374.5,279.8,654.3
2024-10-30 09:19:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,377.8,284.0,661.8
2024-10-30 09:20:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,372.3,285.85,658.15
2024-10-30 09:21:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,356.45,302.4,658.85
2024-10-30 09:22:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,388.45,273.25,661.7
2024-10-30 09:23:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,365.0,303.15,668.15
2024-10-30 09:24:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,331.0,327.5,658.5
2024-10-30 09:25:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,373.0,288.05,661.05
2024-10-30 09:26:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,353.3,301.0,654.3
2024-10-30 09:27:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,359.35,298.2,657.55
2024-10-30 09:28:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,382.9,280.4,663.3
2024-10-30 09:29:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,336.95,317.35,654.3
2024-10-30 09:30:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,362.9,293.2,656.1
2024-10-30 09:31:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,337.85,312.35,650.2
2024-10-30 09:32:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,333.05,315.85,648.9
2024-10-30 09:33:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,383.95,275.85,659.8
2024-10-30 09:34:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,369.8,293.0,662.8
2024-10-30 09:35:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,377.65,285.35,663.0
2024-10-30 09:36:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,337.5,313.05,650.55
2024-10-30 09:37:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,393.85,274.85,668.7
2024-10-30 09:38:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,357.1,299.4,656.5
2024-10-30 09:39:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,363.25,294.6,657.85
2024-10-30 09:40:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,389.3,273.6,662.9
2024-10-30 09:41:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,420.25,253.9,674.15
2024-10-30 09:42:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,408.0,271.7,679.7
2024-10-30 09:43:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,378.2,284.4,662.6
2024-10-30 09:44:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,388.8,282.05,670.85
2024-10-30 09:45:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,392.2,279.8,672.0
2024-10-30 09:46:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,384.05,284.95,669.0
2024-10-30 09:47:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,405.35,257.1,662.45
2024-10-30 09:48:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,364.6,285.75,650.35
2024-10-30 09:49:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,357.0,293.65,650.65
2024-10-30 09:50:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,386.8,267.75,654.55
2024-10-30 09:51:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,350.45,293.3,643.75
2024-10-30 09:52:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,354.25,287.2,641.45
2024-10-30 09:53:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,376.7,259.85,636.55
2024-10-30 09:54:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,383.1,264.5,647.6
2024-10-30 09:55:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,346.25,292.1,638.35
2024-10-30 09:56:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,359.45,281.0,640.45
2024-10-30 09:57:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,393.4,251.55,644.95
2024-10-30 09:58:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,378.1,263.35,641.45
2024-10-30 09:59:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,381.85,255.45,637.3
2024-10-30 10:00:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,383.15,254.6,637.75
2024-10-30 10:01:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,361.0,263.85,624.85
2024-10-30 10:02:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,352.25,270.55,622.8
2024-10-30 10:03:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,334.4,282.6,617.0
2024-10-30 10:04:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,345.25,273.05,618.3
2024-10-30 10:05:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,354.6,270.1,624.7
2024-10-30 10:06:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,366.8,256.45,623.25
2024-10-30 10:07:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,368.95,256.3,625.25
2024-10-30 10:08:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,354.0,266.4,620.4
2024-10-30 10:09:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,368.1,257.25,625.35
2024-10-30 10:10:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,365.0,259.4,624.4
2024-10-30 10:11:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,382.55,249.0,631.55
2024-10-30 10:12:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,336.55,283.3,619.85
2024-10-30 10:13:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,330.25,290.9,621.15
2024-10-30 10:14:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,375.25,252.05,627.3
2024-10-30 10:15:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,389.4,246.15,635.55
2024-10-30 10:16:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,333.9,287.55,621.45
2024-10-30 10:17:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,327.4,290.95,618.35
2024-10-30 10:18:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,331.0,289.3,620.3
2024-10-30 10:19:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,338.1,285.6,623.7
2024-10-30 10:20:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,372.75,255.4,628.15
2024-10-30 10:21:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,332.0,290.05,622.05
2024-10-30 10:22:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,332.1,283.95,616.05
2024-10-30 10:23:00,SENSEX31OCT2480200CE,SENSEX31OCT2480200PE,323.95,290.65,614.6
2024-10-30 10:24:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,352.5,268.9,621.4
2024-10-30 10:25:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,335.0,291.15,626.15
2024-10-30 10:26:00,SENSEX31OCT2480000CE,SENSEX31OCT2480000PE,395.2,252.0,647.2
2024-10-30 10:27:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,351.75,281.35,633.1
2024-10-30 10:28:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,354.3,276.8,631.1
2024-10-30 10:29:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,365.7,265.65,631.35
2024-10-30 10:30:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,357.7,267.95,625.65
2024-10-30 10:31:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,350.15,268.0,618.15
2024-10-30 10:32:00,SENSEX31OCT2480100CE,SENSEX31OCT2480100PE,364.55,260.4,624.95
