datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-05 09:16:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,101.3,110.65,211.95
2024-01-05 09:17:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,97.65,110.2,207.85
2024-01-05 09:18:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,105.5,103.25,208.75
2024-01-05 09:19:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,103.15,101.8,204.95
2024-01-05 09:20:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,103.75,101.65,205.4
2024-01-05 09:21:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,112.1,101.75,213.85
2024-01-05 09:22:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,110.8,101.35,212.15
2024-01-05 09:23:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.4,103.8,213.2
2024-01-05 09:24:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.95,103.3,213.25
2024-01-05 09:25:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.9,102.6,212.5
2024-01-05 09:26:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,111.0,105.5,216.5
2024-01-05 09:27:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.2,105.9,215.1
2024-01-05 09:28:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,119.25,99.25,218.5
2024-01-05 09:29:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.0,108.85,217.85
2024-01-05 09:30:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.15,107.95,217.1
2024-01-05 09:31:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,114.45,100.65,215.1
2024-01-05 09:32:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,118.65,99.35,218.0
2024-01-05 09:33:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,111.35,106.05,217.4
2024-01-05 09:34:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,107.4,112.8,220.2
2024-01-05 09:35:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,108.2,108.15,216.35
2024-01-05 09:36:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,112.1,103.9,216.0
2024-01-05 09:37:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,110.9,107.45,218.35
2024-01-05 09:38:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,111.75,106.25,218.0
2024-01-05 09:39:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,113.1,103.95,217.05
2024-01-05 09:40:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,110.35,106.25,216.6
2024-01-05 09:41:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,109.65,106.85,216.5
2024-01-05 09:42:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,105.9,108.45,214.35
2024-01-05 09:43:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,106.55,107.65,214.2
2024-01-05 09:44:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,104.25,106.4,210.65
2024-01-05 09:45:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,105.2,103.0,208.2
2024-01-05 09:46:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,102.55,100.1,202.65
2024-01-05 09:47:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,103.05,93.7,196.75
2024-01-05 09:48:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,101.8,94.0,195.8
2024-01-05 09:49:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,100.25,95.15,195.4
2024-01-05 09:50:00,SENSEX05JAN2472000CE,SENSEX05JAN2472000PE,150.1,64.35,214.45
2024-01-05 09:51:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,94.0,96.75,190.75
2024-01-05 09:52:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,93.4,96.35,189.75
2024-01-05 09:53:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,101.0,88.45,189.45
2024-01-05 09:54:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,101.0,86.5,187.5
2024-01-05 09:55:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,98.1,88.75,186.85
2024-01-05 09:56:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,98.55,87.7,186.25
2024-01-05 09:57:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,100.75,83.4,184.15
2024-01-05 09:58:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,99.45,84.2,183.65
2024-01-05 09:59:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,100.5,79.95,180.45
2024-01-05 10:00:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,98.0,80.7,178.7
2024-01-05 10:01:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,93.8,79.45,173.25
2024-01-05 10:02:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,87.2,83.95,171.15
2024-01-05 10:03:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,91.0,78.8,169.8
2024-01-05 10:04:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,91.25,79.3,170.55
2024-01-05 10:05:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,89.35,79.7,169.05
2024-01-05 10:06:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,81.75,85.25,167.0
2024-01-05 10:07:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,85.65,82.75,168.4
2024-01-05 10:08:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,83.45,81.7,165.15
2024-01-05 10:09:00,SENSEX05JAN2472100CE,SENSEX05JAN2472100PE,85.5,80.4,165.9
