datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-11-06 09:16:00,SENSEX08NOV2479700CE,SENSEX08NOV2479700PE,595.65,607.0,1202.65
2024-11-06 09:17:00,SENSEX08NOV2479600CE,SENSEX08NOV2479600PE,610.0,537.7,1147.7
2024-11-06 09:18:00,SENSEX08NOV2479600CE,SENSEX08NOV2479600PE,579.9,559.25,1139.15
2024-11-06 09:19:00,SENSEX08NOV2479600CE,SENSEX08NOV2479600PE,586.8,503.25,1090.05
2024-11-06 09:20:00,SENSEX08NOV2479700CE,SENSEX08NOV2479700PE,545.0,547.6,1092.6
2024-11-06 09:21:00,SENSEX08NOV2479600CE,SENSEX08NOV2479600PE,546.0,556.35,1102.35
2024-11-06 09:22:00,SENSEX08NOV2479500CE,SENSEX08NOV2479500PE,596.4,500.25,1096.65
2024-11-06 09:23:00,SENSEX08NOV2479500CE,SENSEX08NOV2479500PE,555.5,535.75,1091.25
2024-11-06 09:24:00,SENSEX08NOV2479500CE,SENSEX08NOV2479500PE,587.35,496.05,1083.4
2024-11-06 09:25:00,SENSEX08NOV2479700CE,SENSEX08NOV2479700PE,522.0,527.0,1049.0
2024-11-06 09:26:00,SENSEX08NOV2479700CE,SENSEX08NOV2479700PE,542.15,480.75,1022.9
2024-11-06 09:27:00,SENSEX08NOV2479700CE,SENSEX08NOV2479700PE,548.2,476.25,1024.45
2024-11-06 09:28:00,SENSEX08NOV2479700CE,SENSEX08NOV2479700PE,554.35,464.65,1019.0
2024-11-06 09:29:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,512.4,494.05,1006.45
2024-11-06 09:30:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,529.4,469.5,998.9
2024-11-06 09:31:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,503.8,481.7,985.5
2024-11-06 09:32:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,505.9,481.15,987.05
2024-11-06 09:33:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,537.8,455.4,993.2
2024-11-06 09:34:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,506.85,468.95,975.8
2024-11-06 09:35:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,528.2,466.55,994.75
2024-11-06 09:36:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,506.3,493.7,1000.0
2024-11-06 09:37:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,495.7,519.25,1014.95
2024-11-06 09:38:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,513.1,481.7,994.8
2024-11-06 09:39:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,534.55,466.9,1001.45
2024-11-06 09:40:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,498.1,504.0,1002.1
2024-11-06 09:41:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,507.05,503.4,1010.45
2024-11-06 09:42:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,529.9,472.5,1002.4
2024-11-06 09:43:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,537.8,453.1,990.9
2024-11-06 09:44:00,SENSEX08NOV2479800CE,SENSEX08NOV2479800PE,529.05,460.0,989.05
2024-11-06 09:45:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,514.15,454.1,968.25
2024-11-06 09:46:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,508.25,451.9,960.15
2024-11-06 09:47:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,528.55,436.15,964.7
2024-11-06 09:48:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,497.7,465.55,963.25
2024-11-06 09:49:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,507.15,433.0,940.15
2024-11-06 09:50:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,495.45,458.7,954.15
2024-11-06 09:51:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,491.2,449.8,941.0
2024-11-06 09:52:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,514.45,439.9,954.35
2024-11-06 09:53:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,497.75,455.75,953.5
2024-11-06 09:54:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,477.65,467.4,945.05
2024-11-06 09:55:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,512.45,428.4,940.85
2024-11-06 09:56:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,500.0,445.05,945.05
2024-11-06 09:57:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,503.9,443.35,947.25
2024-11-06 09:58:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,496.8,448.7,945.5
2024-11-06 09:59:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,510.5,431.15,941.65
2024-11-06 10:00:00,SENSEX08NOV2479900CE,SENSEX08NOV2479900PE,508.05,429.3,937.35
2024-11-06 10:01:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,473.5,450.6,924.1
2024-11-06 10:02:00,SENSEX08NOV2480000CE,SENSEX08NOV2480000PE,486.95,421.8,908.75
2024-11-06 10:03:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,452.75,451.05,903.8
2024-11-06 10:04:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,457.7,456.85,914.55
2024-11-06 10:05:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,460.1,444.75,904.85
2024-11-06 10:06:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,455.5,445.8,901.3
2024-11-06 10:07:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,467.65,438.0,905.65
2024-11-06 10:08:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,490.0,433.0,923.0
2024-11-06 10:09:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,482.05,433.75,915.8
2024-11-06 10:10:00,SENSEX08NOV2480100CE,SENSEX08NOV2480100PE,478.4,429.25,907.65
