datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-17 09:16:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,225.85,295.3,521.15
2024-05-17 09:17:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,213.3,297.4,510.7
2024-05-17 09:18:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,202.8,301.75,504.55
2024-05-17 09:19:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,204.6,298.4,503.0
2024-05-17 09:20:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,203.75,265.0,468.75
2024-05-17 09:21:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,194.9,286.7,481.6
2024-05-17 09:22:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,184.4,297.25,481.65
2024-05-17 09:23:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,218.35,256.15,474.5
2024-05-17 09:24:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,211.05,258.2,469.25
2024-05-17 09:25:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,194.5,256.7,451.2
2024-05-17 09:26:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,180.0,267.25,447.25
2024-05-17 09:27:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,200.95,248.45,449.4
2024-05-17 09:28:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,200.45,256.25,456.7
2024-05-17 09:29:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,185.8,256.9,442.7
2024-05-17 09:30:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,210.45,237.9,448.35
2024-05-17 09:31:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,184.9,260.6,445.5
2024-05-17 09:32:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,186.9,242.1,429.0
2024-05-17 09:33:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,180.65,248.2,428.85
2024-05-17 09:34:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,204.35,224.2,428.55
2024-05-17 09:35:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,194.8,226.15,420.95
2024-05-17 09:36:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,189.1,232.7,421.8
2024-05-17 09:37:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,177.6,233.25,410.85
2024-05-17 09:38:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,183.5,233.95,417.45
2024-05-17 09:39:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,191.8,225.0,416.8
2024-05-17 09:40:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,173.25,237.6,410.85
2024-05-17 09:41:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,179.65,236.15,415.8
2024-05-17 09:42:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,192.2,224.35,416.55
2024-05-17 09:43:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,176.85,240.5,417.35
2024-05-17 09:44:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,167.15,250.7,417.85
2024-05-17 09:45:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,168.7,234.05,402.75
2024-05-17 09:46:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,167.05,238.8,405.85
2024-05-17 09:47:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,187.65,215.3,402.95
2024-05-17 09:48:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,194.6,215.6,410.2
2024-05-17 09:49:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,202.6,213.05,415.65
2024-05-17 09:50:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,190.75,221.05,411.8
2024-05-17 09:51:00,SENSEX17MAY2473500CE,SENSEX17MAY2473500PE,194.25,215.95,410.2
2024-05-17 09:52:00,SENSEX17MAY2473600CE,SENSEX17MAY2473600PE,180.95,255.25,436.2
