datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-31 09:16:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,697.65,606.0,1303.65
2024-01-31 09:17:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,677.8,603.4,1281.2
2024-01-31 09:18:00,SENSEX02FEB2470900CE,SENSEX02FEB2470900PE,735.65,572.65,1308.3
2024-01-31 09:19:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,690.6,621.55,1312.15
2024-01-31 09:20:00,SENSEX02FEB2470900CE,SENSEX02FEB2470900PE,739.25,571.6,1310.85
2024-01-31 09:21:00,SENSEX02FEB2470900CE,SENSEX02FEB2470900PE,748.95,565.1,1314.05
2024-01-31 09:22:00,SENSEX02FEB2470900CE,SENSEX02FEB2470900PE,718.5,603.0,1321.5
2024-01-31 09:23:00,SENSEX02FEB2470900CE,SENSEX02FEB2470900PE,740.8,588.5,1329.3
2024-01-31 09:24:00,SENSEX02FEB2470900CE,SENSEX02FEB2470900PE,740.0,583.05,1323.05
2024-01-31 09:25:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,693.2,615.95,1309.15
2024-01-31 09:26:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,719.9,595.9,1315.8
2024-01-31 09:27:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,716.95,600.75,1317.7
2024-01-31 09:28:00,SENSEX02FEB2471100CE,SENSEX02FEB2471100PE,717.6,597.0,1314.6
2024-01-31 09:29:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,760.35,574.9,1335.25
2024-01-31 09:30:00,SENSEX02FEB2471100CE,SENSEX02FEB2471100PE,742.85,584.45,1327.3
2024-01-31 09:31:00,SENSEX02FEB2471100CE,SENSEX02FEB2471100PE,735.2,590.9,1326.1
2024-01-31 09:32:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,730.05,592.45,1322.5
2024-01-31 09:33:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,757.45,570.3,1327.75
2024-01-31 09:34:00,SENSEX02FEB2471000CE,SENSEX02FEB2471000PE,772.2,557.75,1329.95
2024-01-31 09:35:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,727.8,586.05,1313.85
2024-01-31 09:36:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,748.35,573.85,1322.2
2024-01-31 09:37:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,756.1,558.15,1314.25
2024-01-31 09:38:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,763.15,563.15,1326.3
2024-01-31 09:39:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,728.95,577.9,1306.85
2024-01-31 09:40:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,723.65,576.1,1299.75
2024-01-31 09:41:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,713.05,580.0,1293.05
2024-01-31 09:42:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,749.65,548.4,1298.05
2024-01-31 09:43:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,745.0,557.05,1302.05
2024-01-31 09:44:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,726.6,554.45,1281.05
2024-01-31 09:45:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,724.6,570.0,1294.6
2024-01-31 09:46:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,722.45,558.1,1280.55
2024-01-31 09:47:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,721.65,566.05,1287.7
2024-01-31 09:48:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,721.05,553.85,1274.9
2024-01-31 09:49:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,757.35,534.5,1291.85
2024-01-31 09:50:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,757.85,526.7,1284.55
2024-01-31 09:51:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,713.2,561.95,1275.15
2024-01-31 09:52:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,704.4,573.85,1278.25
2024-01-31 09:53:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,745.0,536.3,1281.3
2024-01-31 09:54:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,742.0,543.9,1285.9
2024-01-31 09:55:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,731.9,550.0,1281.9
2024-01-31 09:56:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,746.75,535.5,1282.25
2024-01-31 09:57:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,752.7,525.0,1277.7
2024-01-31 09:58:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,709.1,556.2,1265.3
2024-01-31 09:59:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,745.7,529.55,1275.25
2024-01-31 10:00:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,733.75,540.0,1273.75
2024-01-31 10:01:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,693.85,571.8,1265.65
2024-01-31 10:02:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,689.95,573.7,1263.65
2024-01-31 10:03:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,686.1,576.1,1262.2
2024-01-31 10:04:00,SENSEX02FEB2471200CE,SENSEX02FEB2471200PE,729.2,536.1,1265.3
2024-01-31 10:05:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,694.5,555.0,1249.5
2024-01-31 10:06:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,700.65,545.6,1246.25
2024-01-31 10:07:00,SENSEX02FEB2471300CE,SENSEX02FEB2471300PE,721.65,523.4,1245.05
2024-01-31 10:08:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,691.2,554.85,1246.05
2024-01-31 10:09:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,701.45,519.55,1221.0
2024-01-31 10:10:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,680.8,529.45,1210.25
2024-01-31 10:11:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,688.45,524.9,1213.35
2024-01-31 10:12:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,670.1,539.5,1209.6
2024-01-31 10:13:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,691.05,520.15,1211.2
2024-01-31 10:14:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,695.5,524.75,1220.25
2024-01-31 10:15:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,695.8,532.7,1228.5
2024-01-31 10:16:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,644.75,555.0,1199.75
2024-01-31 10:17:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,684.45,531.65,1216.1
2024-01-31 10:18:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,705.8,504.05,1209.85
2024-01-31 10:19:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,697.2,514.05,1211.25
2024-01-31 10:20:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,703.65,507.05,1210.7
2024-01-31 10:21:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,684.55,526.85,1211.4
2024-01-31 10:22:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,699.95,514.45,1214.4
2024-01-31 10:23:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,700.15,511.45,1211.6
2024-01-31 10:24:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,696.7,512.95,1209.65
2024-01-31 10:25:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,698.9,507.8,1206.7
2024-01-31 10:26:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,673.45,530.25,1203.7
2024-01-31 10:27:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,694.3,514.7,1209.0
2024-01-31 10:28:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,680.15,528.0,1208.15
2024-01-31 10:29:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,675.95,536.3,1212.25
2024-01-31 10:30:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,674.6,536.6,1211.2
2024-01-31 10:31:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,694.65,520.4,1215.05
2024-01-31 10:32:00,SENSEX02FEB2471400CE,SENSEX02FEB2471400PE,706.25,500.0,1206.25
2024-01-31 10:33:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,670.3,509.55,1179.85
2024-01-31 10:34:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,683.7,499.45,1183.15
2024-01-31 10:35:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,673.95,508.65,1182.6
2024-01-31 10:36:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,679.5,509.7,1189.2
2024-01-31 10:37:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,655.25,524.05,1179.3
2024-01-31 10:38:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,653.8,522.75,1176.55
2024-01-31 10:39:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,647.25,534.9,1182.15
2024-01-31 10:40:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,695.1,495.0,1190.1
2024-01-31 10:41:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,655.8,525.0,1180.8
2024-01-31 10:42:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,687.05,507.85,1194.9
2024-01-31 10:43:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,673.1,509.25,1182.35
2024-01-31 10:44:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,654.15,516.05,1170.2
2024-01-31 10:45:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,661.2,512.4,1173.6
2024-01-31 10:46:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,654.0,520.2,1174.2
2024-01-31 10:47:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,661.75,512.3,1174.05
2024-01-31 10:48:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,655.7,517.35,1173.05
2024-01-31 10:49:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,642.8,524.9,1167.7
2024-01-31 10:50:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,657.7,508.4,1166.1
2024-01-31 10:51:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,664.1,504.85,1168.95
2024-01-31 10:52:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,665.0,510.4,1175.4
2024-01-31 10:53:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,673.95,500.3,1174.25
2024-01-31 10:54:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,671.0,502.55,1173.55
2024-01-31 10:55:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,689.7,491.5,1181.2
2024-01-31 10:56:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,698.0,485.05,1183.05
2024-01-31 10:57:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,641.95,523.4,1165.35
2024-01-31 10:58:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,645.0,527.6,1172.6
2024-01-31 10:59:00,SENSEX02FEB2471500CE,SENSEX02FEB2471500PE,691.0,495.2,1186.2
2024-01-31 11:00:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,656.2,514.75,1170.95
2024-01-31 11:01:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,652.15,512.35,1164.5
2024-01-31 11:02:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,643.25,519.05,1162.3
2024-01-31 11:03:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,637.05,524.75,1161.8
2024-01-31 11:04:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,638.75,525.65,1164.4
2024-01-31 11:05:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,646.2,514.85,1161.05
2024-01-31 11:06:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,664.75,499.8,1164.55
2024-01-31 11:07:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,680.4,487.5,1167.9
2024-01-31 11:08:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,647.45,521.9,1169.35
2024-01-31 11:09:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,643.3,528.5,1171.8
2024-01-31 11:10:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,654.7,527.75,1182.45
2024-01-31 11:11:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,666.45,510.0,1176.45
2024-01-31 11:12:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,701.15,480.0,1181.15
2024-01-31 11:13:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,686.2,490.0,1176.2
2024-01-31 11:14:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,693.3,484.0,1177.3
2024-01-31 11:15:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,687.6,488.4,1176.0
2024-01-31 11:16:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,683.25,492.7,1175.95
2024-01-31 11:17:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,687.0,492.15,1179.15
2024-01-31 11:18:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,675.05,495.4,1170.45
2024-01-31 11:19:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,663.75,498.8,1162.55
2024-01-31 11:20:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,696.2,476.8,1173.0
2024-01-31 11:21:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,674.2,494.25,1168.45
2024-01-31 11:22:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,678.6,492.2,1170.8
2024-01-31 11:23:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,683.15,496.4,1179.55
2024-01-31 11:24:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,670.0,499.65,1169.65
2024-01-31 11:25:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,673.5,492.55,1166.05
2024-01-31 11:26:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,669.7,496.7,1166.4
2024-01-31 11:27:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,681.0,488.0,1169.0
2024-01-31 11:28:00,SENSEX02FEB2471600CE,SENSEX02FEB2471600PE,695.9,478.4,1174.3
2024-01-31 11:29:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,647.9,517.8,1165.7
2024-01-31 11:30:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,656.55,511.0,1167.55
2024-01-31 11:31:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,679.65,501.45,1181.1
2024-01-31 11:32:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,656.05,515.1,1171.15
2024-01-31 11:33:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,647.15,526.4,1173.55
2024-01-31 11:34:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,652.05,528.65,1180.7
2024-01-31 11:35:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,648.9,525.75,1174.65
2024-01-31 11:36:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,640.9,532.65,1173.55
2024-01-31 11:37:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,633.9,530.0,1163.9
2024-01-31 11:38:00,SENSEX02FEB2471800CE,SENSEX02FEB2471800PE,647.75,531.8,1179.55
2024-01-31 11:39:00,SENSEX02FEB2471700CE,SENSEX02FEB2471700PE,679.6,496.2,1175.8
