datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-27 09:16:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,629.65,494.0,1123.65
2024-02-27 09:17:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,638.05,484.75,1122.8
2024-02-27 09:18:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,628.1,492.25,1120.35
2024-02-27 09:19:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,620.8,494.05,1114.85
2024-02-27 09:20:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,612.65,509.85,1122.5
2024-02-27 09:21:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,614.0,499.3,1113.3
2024-02-27 09:22:00,SENSEX01MAR2472700CE,SENSEX01MAR2472700PE,637.15,479.55,1116.7
2024-02-27 09:23:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,592.55,512.3,1104.85
2024-02-27 09:24:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,618.3,509.25,1127.55
2024-02-27 09:25:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,618.0,510.45,1128.45
2024-02-27 09:26:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,620.25,509.8,1130.05
2024-02-27 09:27:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,638.55,490.6,1129.15
2024-02-27 09:28:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,633.85,496.15,1130.0
2024-02-27 09:29:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,628.2,499.0,1127.2
2024-02-27 09:30:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,622.8,502.05,1124.85
2024-02-27 09:31:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,603.5,508.65,1112.15
2024-02-27 09:32:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,601.3,510.0,1111.3
2024-02-27 09:33:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,625.0,489.75,1114.75
2024-02-27 09:34:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,624.5,491.7,1116.2
2024-02-27 09:35:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,629.65,492.4,1122.05
2024-02-27 09:36:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,621.55,500.0,1121.55
2024-02-27 09:37:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,612.0,500.95,1112.95
2024-02-27 09:38:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,610.15,500.05,1110.2
2024-02-27 09:39:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,617.3,494.15,1111.45
2024-02-27 09:40:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,632.25,481.0,1113.25
2024-02-27 09:41:00,SENSEX01MAR2472900CE,SENSEX01MAR2472900PE,581.85,515.5,1097.35
2024-02-27 09:42:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,625.0,482.45,1107.45
2024-02-27 09:43:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,615.95,491.2,1107.15
2024-02-27 09:44:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,607.5,495.4,1102.9
2024-02-27 09:45:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,616.95,490.1,1107.05
2024-02-27 09:46:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,627.95,480.95,1108.9
2024-02-27 09:47:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,609.15,491.0,1100.15
2024-02-27 09:48:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,626.8,481.1,1107.9
2024-02-27 09:49:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,629.4,480.9,1110.3
2024-02-27 09:50:00,SENSEX01MAR2472900CE,SENSEX01MAR2472900PE,581.5,513.15,1094.65
2024-02-27 09:51:00,SENSEX01MAR2472900CE,SENSEX01MAR2472900PE,574.65,513.75,1088.4
2024-02-27 09:52:00,SENSEX01MAR2472900CE,SENSEX01MAR2472900PE,577.55,512.75,1090.3
2024-02-27 09:53:00,SENSEX01MAR2472900CE,SENSEX01MAR2472900PE,577.5,518.0,1095.5
2024-02-27 09:54:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,616.25,481.6,1097.85
2024-02-27 09:55:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,600.95,486.55,1087.5
2024-02-27 09:56:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,592.75,491.8,1084.55
2024-02-27 09:57:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,603.75,487.55,1091.3
2024-02-27 09:58:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,609.05,485.05,1094.1
2024-02-27 09:59:00,SENSEX01MAR2472800CE,SENSEX01MAR2472800PE,615.0,479.35,1094.35
