datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-12 09:16:00,SENSEX13MAY2581100CE,SENSEX13MAY2581100PE,287.55,363.7,651.25
2025-05-12 09:17:00,SENSEX13MAY2581200CE,SENSEX13MAY2581200PE,289.15,385.35,674.5
2025-05-12 09:18:00,SENSEX13MAY2581200CE,SENSEX13MAY2581200PE,304.85,369.2,674.05
2025-05-12 09:19:00,SENSEX13MAY2581200CE,SENSEX13MAY2581200PE,307.85,349.75,657.6
2025-05-12 09:20:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,275.55,405.35,680.9
2025-05-12 09:21:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,321.35,381.85,703.2
2025-05-12 09:22:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,308.35,398.0,706.35
2025-05-12 09:23:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,328.8,394.35,723.15
2025-05-12 09:24:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,309.35,389.3,698.65
2025-05-12 09:25:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,312.9,383.55,696.45
2025-05-12 09:26:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,317.1,371.2,688.3
2025-05-12 09:27:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,299.8,372.15,671.95
2025-05-12 09:28:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,263.7,414.35,678.05
2025-05-12 09:29:00,SENSEX13MAY2581300CE,SENSEX13MAY2581300PE,299.85,356.65,656.5
2025-05-12 09:30:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,271.7,396.35,668.05
2025-05-12 09:31:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,257.55,421.75,679.3
2025-05-12 09:32:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,279.1,400.55,679.65
2025-05-12 09:33:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,304.55,387.85,692.4
2025-05-12 09:34:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,318.1,384.6,702.7
2025-05-12 09:35:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,340.6,368.6,709.2
2025-05-12 09:36:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,340.0,379.7,719.7
2025-05-12 09:37:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,338.45,379.25,717.7
2025-05-12 09:38:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,324.25,392.05,716.3
2025-05-12 09:39:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,320.35,389.1,709.45
2025-05-12 09:40:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,322.55,384.15,706.7
2025-05-12 09:41:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,336.55,376.9,713.45
2025-05-12 09:42:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,331.5,386.7,718.2
2025-05-12 09:43:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,310.0,405.2,715.2
2025-05-12 09:44:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,301.5,413.35,714.85
2025-05-12 09:45:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,304.2,398.7,702.9
2025-05-12 09:46:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,312.75,374.5,687.25
2025-05-12 09:47:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,313.3,373.85,687.15
2025-05-12 09:48:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,313.7,373.0,686.7
2025-05-12 09:49:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,308.0,369.8,677.8
2025-05-12 09:50:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,316.7,348.15,664.85
2025-05-12 09:51:00,SENSEX13MAY2581400CE,SENSEX13MAY2581400PE,323.0,348.25,671.25
2025-05-12 09:52:00,SENSEX13MAY2581500CE,SENSEX13MAY2581500PE,321.5,354.2,675.7
2025-05-12 09:53:00,SENSEX13MAY2581500CE,SENSEX13MAY2581500PE,337.8,358.45,696.25
2025-05-12 09:54:00,SENSEX13MAY2581500CE,SENSEX13MAY2581500PE,377.0,355.85,732.85
2025-05-12 09:55:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,386.3,385.45,771.75
2025-05-12 09:56:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,388.6,389.8,778.4
2025-05-12 09:57:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,408.15,431.1,839.25
2025-05-12 09:58:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,425.8,424.6,850.4
2025-05-12 09:59:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,471.6,416.35,887.95
2025-05-12 10:00:00,SENSEX13MAY2581800CE,SENSEX13MAY2581800PE,435.3,443.4,878.7
2025-05-12 10:01:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,428.35,410.4,838.75
2025-05-12 10:02:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,411.5,415.4,826.9
2025-05-12 10:03:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,444.15,405.2,849.35
2025-05-12 10:04:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,411.65,425.0,836.65
2025-05-12 10:05:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,400.0,416.2,816.2
2025-05-12 10:06:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,384.0,426.95,810.95
2025-05-12 10:07:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,412.4,415.8,828.2
2025-05-12 10:08:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,387.5,425.85,813.35
2025-05-12 10:09:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,407.85,386.7,794.55
2025-05-12 10:10:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,356.15,438.8,794.95
2025-05-12 10:11:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,410.9,394.85,805.75
2025-05-12 10:12:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,415.8,397.05,812.85
2025-05-12 10:13:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,409.8,406.2,816.0
2025-05-12 10:14:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,416.65,421.85,838.5
2025-05-12 10:15:00,SENSEX13MAY2581600CE,SENSEX13MAY2581600PE,441.3,397.65,838.95
2025-05-12 10:16:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,404.1,447.05,851.15
2025-05-12 10:17:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,400.25,443.55,843.8
2025-05-12 10:18:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,405.95,439.8,845.75
2025-05-12 10:19:00,SENSEX13MAY2581700CE,SENSEX13MAY2581700PE,397.7,454.8,852.5
