datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-09 09:16:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,325.0,310.0,635.0
2024-01-09 09:17:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,359.35,287.8,647.15
2024-01-09 09:18:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,351.6,306.3,657.9
2024-01-09 09:19:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,361.2,308.5,669.7
2024-01-09 09:20:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,357.65,320.0,677.65
2024-01-09 09:21:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,374.4,312.2,686.6
2024-01-09 09:22:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,376.8,308.65,685.45
2024-01-09 09:23:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,384.55,304.25,688.8
2024-01-09 09:24:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,391.3,309.85,701.15
2024-01-09 09:25:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,391.8,308.45,700.25
2024-01-09 09:26:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,357.55,339.85,697.4
2024-01-09 09:27:00,SENSEX12JAN2471900CE,SENSEX12JAN2471900PE,368.45,338.05,706.5
2024-01-09 09:28:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,421.2,294.75,715.95
2024-01-09 09:29:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,414.75,295.4,710.15
2024-01-09 09:30:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,411.5,304.35,715.85
2024-01-09 09:31:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,401.5,307.85,709.35
2024-01-09 09:32:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,394.15,314.15,708.3
2024-01-09 09:33:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,397.2,311.7,708.9
2024-01-09 09:34:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,392.35,323.3,715.65
2024-01-09 09:35:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,380.85,339.95,720.8
2024-01-09 09:36:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,379.0,343.4,722.4
2024-01-09 09:37:00,SENSEX12JAN2471700CE,SENSEX12JAN2471700PE,421.4,326.0,747.4
2024-01-09 09:38:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,379.55,334.4,713.95
2024-01-09 09:39:00,SENSEX12JAN2471800CE,SENSEX12JAN2471800PE,384.55,330.0,714.55
2024-01-09 09:40:00,SENSEX12JAN2471700CE,SENSEX12JAN2471700PE,425.25,309.65,734.9
2024-01-09 09:41:00,SENSEX12JAN2471700CE,SENSEX12JAN2471700PE,426.0,312.2,738.2
2024-01-09 09:42:00,SENSEX12JAN2471700CE,SENSEX12JAN2471700PE,399.35,352.8,752.15
