datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-18 09:16:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,315.0,285.35,600.35
2024-04-18 09:17:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,316.0,290.85,606.85
2024-04-18 09:18:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,313.65,279.8,593.45
2024-04-18 09:19:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,315.9,265.1,581.0
2024-04-18 09:20:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,313.25,271.3,584.55
2024-04-18 09:21:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,313.55,262.0,575.55
2024-04-18 09:22:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,324.75,251.8,576.55
2024-04-18 09:23:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,320.25,252.55,572.8
2024-04-18 09:24:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,276.95,292.3,569.25
2024-04-18 09:25:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,278.65,290.55,569.2
2024-04-18 09:26:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,272.0,296.75,568.75
2024-04-18 09:27:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,273.05,302.25,575.3
2024-04-18 09:28:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,271.25,303.1,574.35
2024-04-18 09:29:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,263.55,322.25,585.8
2024-04-18 09:30:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,267.4,313.2,580.6
2024-04-18 09:31:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,302.35,288.9,591.25
2024-04-18 09:32:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,296.7,295.75,592.45
2024-04-18 09:33:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,287.9,292.6,580.5
2024-04-18 09:34:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,286.15,293.1,579.25
2024-04-18 09:35:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,320.0,265.7,585.7
2024-04-18 09:36:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,273.65,318.45,592.1
2024-04-18 09:37:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,278.8,308.0,586.8
2024-04-18 09:38:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,269.7,318.0,587.7
2024-04-18 09:39:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,273.15,319.5,592.65
2024-04-18 09:40:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,296.95,297.5,594.45
2024-04-18 09:41:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,309.2,283.4,592.6
2024-04-18 09:42:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,308.15,288.35,596.5
2024-04-18 09:43:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,305.0,293.9,598.9
2024-04-18 09:44:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,338.55,280.05,618.6
2024-04-18 09:45:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,281.4,324.45,605.85
2024-04-18 09:46:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,287.75,320.55,608.3
2024-04-18 09:47:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,318.35,297.0,615.35
2024-04-18 09:48:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,311.05,313.5,624.55
2024-04-18 09:49:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,321.25,289.05,610.3
2024-04-18 09:50:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,307.6,308.5,616.1
2024-04-18 09:51:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,328.2,279.6,607.8
2024-04-18 09:52:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,329.95,282.05,612.0
2024-04-18 09:53:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,327.15,287.6,614.75
2024-04-18 09:54:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,325.45,290.4,615.85
2024-04-18 09:55:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,333.8,276.45,610.25
2024-04-18 09:56:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,331.0,272.2,603.2
2024-04-18 09:57:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,339.1,262.15,601.25
2024-04-18 09:58:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,333.0,263.15,596.15
2024-04-18 09:59:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,290.1,304.25,594.35
2024-04-18 10:00:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,289.85,300.1,589.95
2024-04-18 10:01:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,295.4,295.7,591.1
2024-04-18 10:02:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,308.35,276.75,585.1
2024-04-18 10:03:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,305.1,278.0,583.1
2024-04-18 10:04:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,297.65,283.05,580.7
2024-04-18 10:05:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,296.4,287.55,583.95
2024-04-18 10:06:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,294.7,285.75,580.45
2024-04-18 10:07:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,297.4,281.3,578.7
2024-04-18 10:08:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,296.15,284.0,580.15
2024-04-18 10:09:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,313.0,271.7,584.7
2024-04-18 10:10:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,329.0,258.7,587.7
2024-04-18 10:11:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,316.15,274.05,590.2
2024-04-18 10:12:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,308.4,283.1,591.5
2024-04-18 10:13:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,307.95,287.6,595.55
2024-04-18 10:14:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,298.2,297.15,595.35
2024-04-18 10:15:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,296.55,300.0,596.55
2024-04-18 10:16:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,340.4,261.45,601.85
2024-04-18 10:17:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,301.65,298.65,600.3
2024-04-18 10:18:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,301.15,293.55,594.7
2024-04-18 10:19:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,296.2,297.2,593.4
2024-04-18 10:20:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,293.35,306.35,599.7
2024-04-18 10:21:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,317.85,292.65,610.5
2024-04-18 10:22:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,320.7,312.4,633.1
2024-04-18 10:23:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,315.0,302.8,617.8
2024-04-18 10:24:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,330.0,288.9,618.9
2024-04-18 10:25:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,333.35,282.7,616.05
2024-04-18 10:26:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,321.2,298.65,619.85
2024-04-18 10:27:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,323.0,296.9,619.9
2024-04-18 10:28:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,329.85,287.5,617.35
2024-04-18 10:29:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,324.75,294.75,619.5
2024-04-18 10:30:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,336.0,276.55,612.55
2024-04-18 10:31:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,326.55,288.2,614.75
2024-04-18 10:32:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,290.35,317.25,607.6
2024-04-18 10:33:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,290.45,322.05,612.5
2024-04-18 10:34:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,292.6,317.6,610.2
2024-04-18 10:35:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,304.1,289.6,593.7
2024-04-18 10:36:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,297.35,300.05,597.4
2024-04-18 10:37:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,305.6,283.05,588.65
2024-04-18 10:38:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,319.25,273.0,592.25
2024-04-18 10:39:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,313.45,272.65,586.1
2024-04-18 10:40:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,308.0,274.0,582.0
2024-04-18 10:41:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,301.15,275.25,576.4
2024-04-18 10:42:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,295.0,283.65,578.65
2024-04-18 10:43:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,300.0,280.0,580.0
2024-04-18 10:44:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,301.75,273.55,575.3
2024-04-18 10:45:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,294.65,274.4,569.05
2024-04-18 10:46:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,287.35,281.85,569.2
2024-04-18 10:47:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,287.95,284.95,572.9
2024-04-18 10:48:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,283.25,289.1,572.35
2024-04-18 10:49:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,291.0,278.0,569.0
2024-04-18 10:50:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,279.3,290.35,569.65
2024-04-18 10:51:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,286.2,291.0,577.2
2024-04-18 10:52:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,325.6,260.15,585.75
2024-04-18 10:53:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,283.0,296.15,579.15
2024-04-18 10:54:00,SENSEX19APR2472900CE,SENSEX19APR2472900PE,327.4,263.9,591.3
2024-04-18 10:55:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,286.6,295.3,581.9
2024-04-18 10:56:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,289.95,289.6,579.55
2024-04-18 10:57:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,292.05,288.6,580.65
2024-04-18 10:58:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,297.4,278.0,575.4
2024-04-18 10:59:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,298.3,272.8,571.1
2024-04-18 11:00:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,308.65,256.3,564.95
2024-04-18 11:01:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,308.15,255.0,563.15
2024-04-18 11:02:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,303.0,259.0,562.0
2024-04-18 11:03:00,SENSEX19APR2473000CE,SENSEX19APR2473000PE,303.75,250.75,554.5
2024-04-18 11:04:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,270.1,278.05,548.15
2024-04-18 11:05:00,SENSEX19APR2473100CE,SENSEX19APR2473100PE,273.3,269.8,543.1
2024-04-18 11:06:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,266.05,267.7,533.75
2024-04-18 11:07:00,SENSEX19APR2473200CE,SENSEX19APR2473200PE,284.15,240.65,524.8
2024-04-18 11:08:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,249.6,279.35,528.95
2024-04-18 11:09:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,235.85,284.9,520.75
2024-04-18 11:10:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,253.15,266.2,519.35
2024-04-18 11:11:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,285.75,230.65,516.4
2024-04-18 11:12:00,SENSEX19APR2473400CE,SENSEX19APR2473400PE,226.7,292.2,518.9
2024-04-18 11:13:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,268.5,252.4,520.9
2024-04-18 11:14:00,SENSEX19APR2473300CE,SENSEX19APR2473300PE,268.25,253.9,522.15
