datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-16 09:16:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,411.2,426.9,838.1
2024-01-16 09:17:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,415.25,450.8,866.05
2024-01-16 09:18:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,411.1,469.45,880.55
2024-01-16 09:19:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,411.95,467.9,879.85
2024-01-16 09:20:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,458.7,427.0,885.7
2024-01-16 09:21:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,440.9,437.8,878.7
2024-01-16 09:22:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,423.35,457.0,880.35
2024-01-16 09:23:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,429.0,457.15,886.15
2024-01-16 09:24:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,428.65,456.0,884.65
2024-01-16 09:25:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,437.3,442.25,879.55
2024-01-16 09:26:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,436.1,447.85,883.95
2024-01-16 09:27:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,443.65,436.6,880.25
2024-01-16 09:28:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,460.35,419.9,880.25
2024-01-16 09:29:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,402.1,472.15,874.25
2024-01-16 09:30:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,438.0,441.15,879.15
2024-01-16 09:31:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,442.25,439.5,881.75
2024-01-16 09:32:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,452.5,431.75,884.25
2024-01-16 09:33:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,407.8,466.65,874.45
2024-01-16 09:34:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,441.3,442.05,883.35
2024-01-16 09:35:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,430.0,451.0,881.0
2024-01-16 09:36:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,440.3,441.55,881.85
2024-01-16 09:37:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,440.1,439.55,879.65
2024-01-16 09:38:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,432.1,445.3,877.4
2024-01-16 09:39:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,433.25,439.35,872.6
2024-01-16 09:40:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,443.35,431.45,874.8
2024-01-16 09:41:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,436.05,436.05,872.1
2024-01-16 09:42:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,422.65,447.15,869.8
2024-01-16 09:43:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,430.8,440.2,871.0
2024-01-16 09:44:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,443.35,423.45,866.8
2024-01-16 09:45:00,SENSEX19JAN2473200CE,SENSEX19JAN2473200PE,446.7,423.5,870.2
2024-01-16 09:46:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,395.4,462.5,857.9
2024-01-16 09:47:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,417.15,439.5,856.65
2024-01-16 09:48:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,422.95,435.9,858.85
2024-01-16 09:49:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,449.55,427.15,876.7
2024-01-16 09:50:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,442.15,434.95,877.1
2024-01-16 09:51:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,443.4,430.55,873.95
2024-01-16 09:52:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,444.25,435.35,879.6
2024-01-16 09:53:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,453.15,425.75,878.9
2024-01-16 09:54:00,SENSEX19JAN2473400CE,SENSEX19JAN2473400PE,426.4,456.5,882.9
2024-01-16 09:55:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,466.65,423.7,890.35
2024-01-16 09:56:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,450.55,436.65,887.2
2024-01-16 09:57:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,443.25,442.2,885.45
2024-01-16 09:58:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,417.6,459.85,877.45
2024-01-16 09:59:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,429.05,453.3,882.35
2024-01-16 10:00:00,SENSEX19JAN2473300CE,SENSEX19JAN2473300PE,419.25,455.8,875.05
