datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-13 09:16:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,518.35,447.65,966.0
2024-08-13 09:17:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,529.2,437.65,966.85
2024-08-13 09:18:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,483.65,478.3,961.95
2024-08-13 09:19:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,498.0,458.5,956.5
2024-08-13 09:20:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,478.6,465.6,944.2
2024-08-13 09:21:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,517.7,437.05,954.75
2024-08-13 09:22:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,464.4,477.5,941.9
2024-08-13 09:23:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,490.95,450.1,941.05
2024-08-13 09:24:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,498.2,436.1,934.3
2024-08-13 09:25:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,483.3,456.8,940.1
2024-08-13 09:26:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,490.75,451.95,942.7
2024-08-13 09:27:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,472.75,458.1,930.85
2024-08-13 09:28:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,513.7,430.1,943.8
2024-08-13 09:29:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,465.8,472.2,938.0
2024-08-13 09:30:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,460.05,461.8,921.85
2024-08-13 09:31:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,450.4,465.8,916.2
2024-08-13 09:32:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,445.85,464.75,910.6
2024-08-13 09:33:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,466.5,450.1,916.6
2024-08-13 09:34:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,464.35,455.8,920.15
2024-08-13 09:35:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,507.9,414.2,922.1
2024-08-13 09:36:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,505.85,413.7,919.55
2024-08-13 09:37:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,500.0,423.85,923.85
2024-08-13 09:38:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,493.75,428.2,921.95
2024-08-13 09:39:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,493.65,428.45,922.1
2024-08-13 09:40:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,493.3,420.7,914.0
2024-08-13 09:41:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,501.8,417.5,919.3
2024-08-13 09:42:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,480.0,423.3,903.3
2024-08-13 09:43:00,SENSEX16AUG2479700CE,SENSEX16AUG2479700PE,436.0,437.35,873.35
2024-08-13 09:44:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,486.25,407.15,893.4
2024-08-13 09:45:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,489.6,409.7,899.3
2024-08-13 09:46:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,500.25,403.25,903.5
2024-08-13 09:47:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,499.65,405.6,905.25
2024-08-13 09:48:00,SENSEX16AUG2479700CE,SENSEX16AUG2479700PE,453.7,443.45,897.15
2024-08-13 09:49:00,SENSEX16AUG2479700CE,SENSEX16AUG2479700PE,455.3,437.65,892.95
2024-08-13 09:50:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,497.2,400.7,897.9
2024-08-13 09:51:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,489.95,405.85,895.8
2024-08-13 09:52:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,479.65,416.6,896.25
2024-08-13 09:53:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,483.85,411.45,895.3
2024-08-13 09:54:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,480.0,420.0,900.0
2024-08-13 09:55:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,467.9,420.0,887.9
2024-08-13 09:56:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,450.0,445.0,895.0
2024-08-13 09:57:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,441.15,453.2,894.35
2024-08-13 09:58:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,442.5,448.1,890.6
2024-08-13 09:59:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,503.75,403.05,906.8
2024-08-13 10:00:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,499.5,397.55,897.05
2024-08-13 10:01:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,452.6,421.5,874.1
2024-08-13 10:02:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,449.9,425.0,874.9
2024-08-13 10:03:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,446.7,421.2,867.9
2024-08-13 10:04:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,459.75,406.9,866.65
2024-08-13 10:05:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,459.45,408.35,867.8
2024-08-13 10:06:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,469.4,400.7,870.1
2024-08-13 10:07:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,449.9,417.9,867.8
2024-08-13 10:08:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,494.15,384.7,878.85
2024-08-13 10:09:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,495.2,385.0,880.2
2024-08-13 10:10:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,452.7,417.05,869.75
2024-08-13 10:11:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,452.85,414.2,867.05
2024-08-13 10:12:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,456.35,411.05,867.4
2024-08-13 10:13:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,459.5,406.25,865.75
2024-08-13 10:14:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,509.25,374.0,883.25
2024-08-13 10:15:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,456.6,412.35,868.95
2024-08-13 10:16:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,450.45,418.15,868.6
2024-08-13 10:17:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,452.4,410.85,863.25
2024-08-13 10:18:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,449.6,415.2,864.8
2024-08-13 10:19:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,446.65,423.6,870.25
2024-08-13 10:20:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,499.55,382.0,881.55
2024-08-13 10:21:00,SENSEX16AUG2479600CE,SENSEX16AUG2479600PE,445.55,422.7,868.25
2024-08-13 10:22:00,SENSEX16AUG2479500CE,SENSEX16AUG2479500PE,488.8,397.55,886.35
