datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-20 09:16:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,473.85,400.05,873.9
2025-03-20 09:17:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,469.0,374.2,843.2
2025-03-20 09:18:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,463.45,371.0,834.45
2025-03-20 09:19:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,465.0,363.15,828.15
2025-03-20 09:20:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,460.45,363.75,824.2
2025-03-20 09:21:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,446.4,365.9,812.3
2025-03-20 09:22:00,SENSEX25MAR2575800CE,SENSEX25MAR2575800PE,454.7,360.45,815.15
2025-03-20 09:23:00,SENSEX25MAR2575900CE,SENSEX25MAR2575900PE,425.5,380.0,805.5
2025-03-20 09:24:00,SENSEX25MAR2575900CE,SENSEX25MAR2575900PE,457.8,364.9,822.7
2025-03-20 09:25:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,424.95,392.25,817.2
2025-03-20 09:26:00,SENSEX25MAR2575900CE,SENSEX25MAR2575900PE,461.6,352.45,814.05
2025-03-20 09:27:00,SENSEX25MAR2575900CE,SENSEX25MAR2575900PE,450.35,365.8,816.15
2025-03-20 09:28:00,SENSEX25MAR2575900CE,SENSEX25MAR2575900PE,474.45,351.1,825.55
2025-03-20 09:29:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,415.3,398.75,814.05
2025-03-20 09:30:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,448.8,366.75,815.55
2025-03-20 09:31:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,435.25,375.95,811.2
2025-03-20 09:32:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,444.2,372.4,816.6
2025-03-20 09:33:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,439.5,376.1,815.6
2025-03-20 09:34:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,431.0,384.05,815.05
2025-03-20 09:35:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,443.15,365.55,808.7
2025-03-20 09:36:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,446.0,364.05,810.05
2025-03-20 09:37:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,431.5,380.45,811.95
2025-03-20 09:38:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,434.9,375.85,810.75
2025-03-20 09:39:00,SENSEX25MAR2576000CE,SENSEX25MAR2576000PE,417.6,393.7,811.3
