datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-06 09:16:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,618.7,631.05,1249.75
2024-08-06 09:17:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,613.25,644.0,1257.25
2024-08-06 09:18:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,628.8,621.6,1250.4
2024-08-06 09:19:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,625.6,631.6,1257.2
2024-08-06 09:20:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,643.7,615.65,1259.35
2024-08-06 09:21:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,642.5,614.55,1257.05
2024-08-06 09:22:00,SENSEX09AUG2479800CE,SENSEX09AUG2479800PE,659.5,599.1,1258.6
2024-08-06 09:23:00,SENSEX09AUG2479800CE,SENSEX09AUG2479800PE,657.35,601.05,1258.4
2024-08-06 09:24:00,SENSEX09AUG2479800CE,SENSEX09AUG2479800PE,631.05,628.0,1259.05
2024-08-06 09:25:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,638.0,586.6,1224.6
2024-08-06 09:26:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,615.95,613.2,1229.15
2024-08-06 09:27:00,SENSEX09AUG2479500CE,SENSEX09AUG2479500PE,674.3,593.65,1267.95
2024-08-06 09:28:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,654.65,606.8,1261.45
2024-08-06 09:29:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,646.75,597.3,1244.05
2024-08-06 09:30:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,657.6,576.75,1234.35
2024-08-06 09:31:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,603.15,618.2,1221.35
2024-08-06 09:32:00,SENSEX09AUG2479700CE,SENSEX09AUG2479700PE,614.6,613.15,1227.75
2024-08-06 09:33:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,648.65,573.65,1222.3
2024-08-06 09:34:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,618.0,605.0,1223.0
2024-08-06 09:35:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,615.8,595.2,1211.0
2024-08-06 09:36:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,621.5,591.6,1213.1
2024-08-06 09:37:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,614.35,605.0,1219.35
2024-08-06 09:38:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,631.0,594.3,1225.3
2024-08-06 09:39:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,599.4,628.0,1227.4
2024-08-06 09:40:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,632.4,605.15,1237.55
2024-08-06 09:41:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,615.35,625.45,1240.8
2024-08-06 09:42:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,615.7,622.85,1238.55
2024-08-06 09:43:00,SENSEX09AUG2479500CE,SENSEX09AUG2479500PE,666.95,579.1,1246.05
2024-08-06 09:44:00,SENSEX09AUG2479500CE,SENSEX09AUG2479500PE,628.3,621.0,1249.3
2024-08-06 09:45:00,SENSEX09AUG2479500CE,SENSEX09AUG2479500PE,629.05,628.05,1257.1
2024-08-06 09:46:00,SENSEX09AUG2479500CE,SENSEX09AUG2479500PE,655.85,583.25,1239.1
2024-08-06 09:47:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,620.8,607.8,1228.6
2024-08-06 09:48:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,630.8,604.45,1235.25
2024-08-06 09:49:00,SENSEX09AUG2479600CE,SENSEX09AUG2479600PE,649.2,586.05,1235.25
