datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-12 09:16:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,766.0,527.95,1293.95
2025-02-12 09:17:00,SENSEX18FEB2576200CE,SENSEX18FEB2576200PE,702.25,553.0,1255.25
2025-02-12 09:18:00,SENSEX18FEB2576200CE,SENSEX18FEB2576200PE,688.95,561.2,1250.15
2025-02-12 09:19:00,SENSEX18FEB2576200CE,SENSEX18FEB2576200PE,670.9,560.55,1231.45
2025-02-12 09:20:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,720.2,514.9,1235.1
2025-02-12 09:21:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,709.5,499.6,1209.1
2025-02-12 09:22:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,681.05,497.0,1178.05
2025-02-12 09:23:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,668.7,506.8,1175.5
2025-02-12 09:24:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,661.3,508.75,1170.05
2025-02-12 09:25:00,SENSEX18FEB2576000CE,SENSEX18FEB2576000PE,704.5,477.75,1182.25
2025-02-12 09:26:00,SENSEX18FEB2576000CE,SENSEX18FEB2576000PE,712.3,473.0,1185.3
2025-02-12 09:27:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,656.05,514.25,1170.3
2025-02-12 09:28:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,672.15,500.9,1173.05
2025-02-12 09:29:00,SENSEX18FEB2576100CE,SENSEX18FEB2576100PE,632.15,540.65,1172.8
2025-02-12 09:30:00,SENSEX18FEB2576000CE,SENSEX18FEB2576000PE,676.1,509.15,1185.25
2025-02-12 09:31:00,SENSEX18FEB2576000CE,SENSEX18FEB2576000PE,656.0,519.8,1175.8
2025-02-12 09:32:00,SENSEX18FEB2575900CE,SENSEX18FEB2575900PE,681.15,513.35,1194.5
2025-02-12 09:33:00,SENSEX18FEB2575900CE,SENSEX18FEB2575900PE,693.65,496.6,1190.25
2025-02-12 09:34:00,SENSEX18FEB2575900CE,SENSEX18FEB2575900PE,695.1,496.65,1191.75
2025-02-12 09:35:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,723.4,486.45,1209.85
2025-02-12 09:36:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,728.95,486.45,1215.4
2025-02-12 09:37:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,722.0,491.5,1213.5
2025-02-12 09:38:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,705.05,501.85,1206.9
2025-02-12 09:39:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,714.35,498.3,1212.65
2025-02-12 09:40:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,715.65,495.75,1211.4
2025-02-12 09:41:00,SENSEX18FEB2575700CE,SENSEX18FEB2575700PE,733.3,477.6,1210.9
2025-02-12 09:42:00,SENSEX18FEB2575700CE,SENSEX18FEB2575700PE,734.0,485.6,1219.6
2025-02-12 09:43:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,709.6,491.95,1201.55
2025-02-12 09:44:00,SENSEX18FEB2575800CE,SENSEX18FEB2575800PE,705.15,505.6,1210.75
2025-02-12 09:45:00,SENSEX18FEB2575700CE,SENSEX18FEB2575700PE,748.55,472.4,1220.95
2025-02-12 09:46:00,SENSEX18FEB2575700CE,SENSEX18FEB2575700PE,688.0,505.95,1193.95
2025-02-12 09:47:00,SENSEX18FEB2575600CE,SENSEX18FEB2575600PE,721.65,475.65,1197.3
2025-02-12 09:48:00,SENSEX18FEB2575600CE,SENSEX18FEB2575600PE,720.25,488.4,1208.65
2025-02-12 09:49:00,SENSEX18FEB2575600CE,SENSEX18FEB2575600PE,718.2,491.6,1209.8
2025-02-12 09:50:00,SENSEX18FEB2575600CE,SENSEX18FEB2575600PE,682.4,512.0,1194.4
2025-02-12 09:51:00,SENSEX18FEB2575500CE,SENSEX18FEB2575500PE,741.25,484.35,1225.6
2025-02-12 09:52:00,SENSEX18FEB2575600CE,SENSEX18FEB2575600PE,704.9,510.6,1215.5
2025-02-12 09:53:00,SENSEX18FEB2575600CE,SENSEX18FEB2575600PE,709.05,502.7,1211.75
