datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-11-21 09:16:00,SENSEX22NOV2477500CE,SENSEX22NOV2477500PE,321.8,606.9,928.7
2024-11-21 09:17:00,SENSEX22NOV2477300CE,SENSEX22NOV2477300PE,411.1,467.15,878.25
2024-11-21 09:18:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,447.8,482.35,930.15
2024-11-21 09:19:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,461.15,454.3,915.45
2024-11-21 09:20:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,443.2,479.4,922.6
2024-11-21 09:21:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,456.1,476.9,933.0
2024-11-21 09:22:00,SENSEX22NOV2477300CE,SENSEX22NOV2477300PE,438.95,483.3,922.25
2024-11-21 09:23:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,443.65,452.85,896.5
2024-11-21 09:24:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,404.8,472.9,877.7
2024-11-21 09:25:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,381.85,479.1,860.95
2024-11-21 09:26:00,SENSEX22NOV2477100CE,SENSEX22NOV2477100PE,413.3,431.8,845.1
2024-11-21 09:27:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,388.7,450.0,838.7
2024-11-21 09:28:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,386.5,426.5,813.0
2024-11-21 09:29:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,390.85,412.85,803.7
2024-11-21 09:30:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,372.05,403.1,775.15
2024-11-21 09:31:00,SENSEX22NOV2477200CE,SENSEX22NOV2477200PE,368.8,370.95,739.75
2024-11-21 09:32:00,SENSEX22NOV2477100CE,SENSEX22NOV2477100PE,345.0,410.5,755.5
2024-11-21 09:33:00,SENSEX22NOV2477000CE,SENSEX22NOV2477000PE,373.25,377.45,750.7
2024-11-21 09:34:00,SENSEX22NOV2477000CE,SENSEX22NOV2477000PE,370.2,393.7,763.9
2024-11-21 09:35:00,SENSEX22NOV2477000CE,SENSEX22NOV2477000PE,353.0,414.6,767.6
2024-11-21 09:36:00,SENSEX22NOV2477000CE,SENSEX22NOV2477000PE,360.0,401.1,761.1
2024-11-21 09:37:00,SENSEX22NOV2477000CE,SENSEX22NOV2477000PE,346.3,407.55,753.85
2024-11-21 09:38:00,SENSEX22NOV2476900CE,SENSEX22NOV2476900PE,350.25,370.3,720.55
2024-11-21 09:39:00,SENSEX22NOV2476900CE,SENSEX22NOV2476900PE,344.55,370.95,715.5
2024-11-21 09:40:00,SENSEX22NOV2476900CE,SENSEX22NOV2476900PE,332.1,387.05,719.15
2024-11-21 09:41:00,SENSEX22NOV2476800CE,SENSEX22NOV2476800PE,353.25,362.05,715.3
