datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-30 09:16:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1044.6,1004.4,2049.0
2025-01-30 09:17:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1059.55,997.15,2056.7
2025-01-30 09:18:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1060.75,984.0,2044.75
2025-01-30 09:19:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1059.25,991.95,2051.2
2025-01-30 09:20:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1080.0,998.2,2078.2
2025-01-30 09:21:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1056.0,1000.35,2056.35
2025-01-30 09:22:00,SENSEX04FEB2576400CE,SENSEX04FEB2576400PE,1101.75,972.4,2074.15
2025-01-30 09:23:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1046.15,1014.1,2060.25
2025-01-30 09:24:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1054.1,1005.95,2060.05
2025-01-30 09:25:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1093.2,983.35,2076.55
2025-01-30 09:26:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1104.0,985.2,2089.2
2025-01-30 09:27:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1107.9,984.95,2092.85
2025-01-30 09:28:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1109.55,978.7,2088.25
2025-01-30 09:29:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1098.5,979.95,2078.45
2025-01-30 09:30:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1084.4,994.15,2078.55
2025-01-30 09:31:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1076.95,1003.25,2080.2
2025-01-30 09:32:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1077.75,1000.0,2077.75
2025-01-30 09:33:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1085.1,1001.75,2086.85
2025-01-30 09:34:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1087.25,1001.45,2088.7
2025-01-30 09:35:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1124.45,975.0,2099.45
2025-01-30 09:36:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1145.4,971.95,2117.35
2025-01-30 09:37:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1092.55,1014.15,2106.7
2025-01-30 09:38:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1102.6,1009.8,2112.4
2025-01-30 09:39:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1094.75,1008.7,2103.45
2025-01-30 09:40:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1091.15,1003.75,2094.9
2025-01-30 09:41:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1085.25,1009.4,2094.65
2025-01-30 09:42:00,SENSEX04FEB2576500CE,SENSEX04FEB2576500PE,1107.7,980.4,2088.1
2025-01-30 09:43:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1083.05,1009.9,2092.95
2025-01-30 09:44:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1078.0,1007.0,2085.0
2025-01-30 09:45:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1085.05,1005.65,2090.7
2025-01-30 09:46:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1084.5,1002.95,2087.45
2025-01-30 09:47:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1105.0,993.9,2098.9
2025-01-30 09:48:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1125.85,977.2,2103.05
2025-01-30 09:49:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1103.3,988.8,2092.1
2025-01-30 09:50:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1081.9,998.4,2080.3
2025-01-30 09:51:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1109.65,990.0,2099.65
2025-01-30 09:52:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1117.5,977.1,2094.6
2025-01-30 09:53:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1128.4,966.8,2095.2
2025-01-30 09:54:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1120.0,964.0,2084.0
2025-01-30 09:55:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1118.25,968.15,2086.4
2025-01-30 09:56:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1132.25,965.0,2097.25
2025-01-30 09:57:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1132.0,960.0,2092.0
2025-01-30 09:58:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1129.75,970.0,2099.75
2025-01-30 09:59:00,SENSEX04FEB2576600CE,SENSEX04FEB2576600PE,1139.4,954.4,2093.8
2025-01-30 10:00:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1078.3,988.1,2066.4
2025-01-30 10:01:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1069.2,977.8,2047.0
2025-01-30 10:02:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1082.55,975.0,2057.55
2025-01-30 10:03:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1077.6,977.2,2054.8
2025-01-30 10:04:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1078.2,975.2,2053.4
2025-01-30 10:05:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1082.25,973.75,2056.0
2025-01-30 10:06:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1099.95,952.9,2052.85
2025-01-30 10:07:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1087.0,947.8,2034.8
2025-01-30 10:08:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1090.65,942.5,2033.15
2025-01-30 10:09:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1099.1,942.1,2041.2
2025-01-30 10:10:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1090.45,947.8,2038.25
2025-01-30 10:11:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1044.65,967.9,2012.55
2025-01-30 10:12:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1043.95,976.25,2020.2
2025-01-30 10:13:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1080.95,944.7,2025.65
2025-01-30 10:14:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1066.65,958.05,2024.7
2025-01-30 10:15:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1054.75,952.9,2007.65
2025-01-30 10:16:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1065.7,939.0,2004.7
2025-01-30 10:17:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1072.55,941.45,2014.0
2025-01-30 10:18:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1076.45,938.7,2015.15
2025-01-30 10:19:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1060.1,948.45,2008.55
2025-01-30 10:20:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1060.65,953.0,2013.65
2025-01-30 10:21:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1076.45,942.5,2018.95
2025-01-30 10:22:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1078.3,935.75,2014.05
2025-01-30 10:23:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1097.0,913.65,2010.65
2025-01-30 10:24:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1044.0,960.0,2004.0
2025-01-30 10:25:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1040.0,967.1,2007.1
2025-01-30 10:26:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1089.9,935.15,2025.05
2025-01-30 10:27:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1077.65,942.0,2019.65
2025-01-30 10:28:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1050.0,960.0,2010.0
2025-01-30 10:29:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1057.8,950.0,2007.8
2025-01-30 10:30:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1063.25,953.0,2016.25
2025-01-30 10:31:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1064.5,941.15,2005.65
2025-01-30 10:32:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1059.45,945.0,2004.45
2025-01-30 10:33:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1054.85,959.65,2014.5
2025-01-30 10:34:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1052.8,950.4,2003.2
2025-01-30 10:35:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1050.8,962.05,2012.85
2025-01-30 10:36:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1053.95,961.75,2015.7
2025-01-30 10:37:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1048.95,961.25,2010.2
2025-01-30 10:38:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1105.0,913.4,2018.4
2025-01-30 10:39:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1051.55,950.55,2002.1
2025-01-30 10:40:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1095.2,920.0,2015.2
2025-01-30 10:41:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1104.5,909.4,2013.9
2025-01-30 10:42:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1093.55,922.9,2016.45
2025-01-30 10:43:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1102.95,915.75,2018.7
2025-01-30 10:44:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1063.0,931.5,1994.5
2025-01-30 10:45:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1060.95,943.3,2004.25
2025-01-30 10:46:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1061.25,941.4,2002.65
2025-01-30 10:47:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1114.4,908.6,2023.0
2025-01-30 10:48:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1066.4,938.35,2004.75
2025-01-30 10:49:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1059.85,938.8,1998.65
2025-01-30 10:50:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1059.45,933.5,1992.95
2025-01-30 10:51:00,SENSEX04FEB2576900CE,SENSEX04FEB2576900PE,1040.9,944.65,1985.55
2025-01-30 10:52:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1085.0,918.6,2003.6
2025-01-30 10:53:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1063.6,934.45,1998.05
2025-01-30 10:54:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1070.0,922.45,1992.45
2025-01-30 10:55:00,SENSEX04FEB2576800CE,SENSEX04FEB2576800PE,1042.05,943.1,1985.15
2025-01-30 10:56:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1112.95,897.55,2010.5
2025-01-30 10:57:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1068.0,922.35,1990.35
2025-01-30 10:58:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1079.85,910.1,1989.95
2025-01-30 10:59:00,SENSEX04FEB2576700CE,SENSEX04FEB2576700PE,1075.7,921.45,1997.15
