datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-27 09:16:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,199.9,242.15,442.05
2024-09-27 09:17:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,185.45,224.35,409.8
2024-09-27 09:18:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,225.5,167.5,393.0
2024-09-27 09:19:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,213.5,167.65,381.15
2024-09-27 09:20:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,223.5,174.45,397.95
2024-09-27 09:21:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,224.8,169.8,394.6
2024-09-27 09:22:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,180.15,215.95,396.1
2024-09-27 09:23:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,168.2,218.65,386.85
2024-09-27 09:24:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,175.05,204.1,379.15
2024-09-27 09:25:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,165.7,200.2,365.9
2024-09-27 09:26:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,165.0,202.45,367.45
2024-09-27 09:27:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,155.85,201.15,357.0
2024-09-27 09:28:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,166.95,177.65,344.6
2024-09-27 09:29:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,157.6,171.75,329.35
2024-09-27 09:30:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,137.4,175.6,313.0
2024-09-27 09:31:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,182.4,152.25,334.65
2024-09-27 09:32:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,176.1,140.85,316.95
2024-09-27 09:33:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,180.0,119.1,299.1
2024-09-27 09:34:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,141.1,159.0,300.1
2024-09-27 09:35:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,136.2,147.2,283.4
2024-09-27 09:36:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,135.0,143.4,278.4
2024-09-27 09:37:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,121.5,144.8,266.3
2024-09-27 09:38:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,191.45,102.85,294.3
2024-09-27 09:39:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,185.6,110.55,296.15
2024-09-27 09:40:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,185.15,115.15,300.3
2024-09-27 09:41:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,134.95,147.5,282.45
2024-09-27 09:42:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,137.0,141.2,278.2
2024-09-27 09:43:00,SENSEX27SEP2485800CE,SENSEX27SEP2485800PE,188.1,107.4,295.5
2024-09-27 09:44:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,129.55,148.6,278.15
2024-09-27 09:45:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,129.95,143.0,272.95
2024-09-27 09:46:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,128.75,133.25,262.0
2024-09-27 09:47:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,162.6,116.05,278.65
2024-09-27 09:48:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,171.45,109.5,280.95
2024-09-27 09:49:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,171.6,101.75,273.35
2024-09-27 09:50:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,174.95,104.1,279.05
2024-09-27 09:51:00,SENSEX27SEP2486000CE,SENSEX27SEP2486000PE,144.05,153.75,297.8
2024-09-27 09:52:00,SENSEX27SEP2486000CE,SENSEX27SEP2486000PE,142.75,153.45,296.2
2024-09-27 09:53:00,SENSEX27SEP2486000CE,SENSEX27SEP2486000PE,146.65,149.1,295.75
2024-09-27 09:54:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,197.5,97.85,295.35
2024-09-27 09:55:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,192.85,100.2,293.05
2024-09-27 09:56:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,176.3,106.3,282.6
2024-09-27 09:57:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,181.7,104.2,285.9
2024-09-27 09:58:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,180.0,99.45,279.45
2024-09-27 09:59:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,182.85,97.8,280.65
2024-09-27 10:00:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,171.4,99.25,270.65
2024-09-27 10:01:00,SENSEX27SEP2485900CE,SENSEX27SEP2485900PE,157.35,103.2,260.55
