datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-10 09:16:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,355.2,376.85,732.05
2024-09-10 09:17:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,336.15,376.0,712.15
2024-09-10 09:18:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,366.4,343.0,709.4
2024-09-10 09:19:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,350.4,366.8,717.2
2024-09-10 09:20:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,345.6,377.9,723.5
2024-09-10 09:21:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,351.2,370.0,721.2
2024-09-10 09:22:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,353.85,374.6,728.45
2024-09-10 09:23:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,357.0,365.4,722.4
2024-09-10 09:24:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,361.5,347.6,709.1
2024-09-10 09:25:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,323.85,383.5,707.35
2024-09-10 09:26:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,319.6,378.8,698.4
2024-09-10 09:27:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,351.5,341.3,692.8
2024-09-10 09:28:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,337.9,351.75,689.65
2024-09-10 09:29:00,SENSEX13SEP2481800CE,SENSEX13SEP2481800PE,307.05,389.25,696.3
2024-09-10 09:30:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,352.2,331.6,683.8
2024-09-10 09:31:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,342.3,336.6,678.9
2024-09-10 09:32:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,345.8,339.2,685.0
2024-09-10 09:33:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,336.15,350.4,686.55
2024-09-10 09:34:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,335.05,349.05,684.1
2024-09-10 09:35:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,324.85,351.65,676.5
2024-09-10 09:36:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,329.55,345.45,675.0
2024-09-10 09:37:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,318.35,357.95,676.3
2024-09-10 09:38:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,356.5,331.8,688.3
2024-09-10 09:39:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,316.85,384.6,701.45
2024-09-10 09:40:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,360.85,337.0,697.85
2024-09-10 09:41:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,348.45,350.0,698.45
2024-09-10 09:42:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,353.35,344.9,698.25
2024-09-10 09:43:00,SENSEX13SEP2481700CE,SENSEX13SEP2481700PE,312.6,392.65,705.25
2024-09-10 09:44:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,355.95,350.8,706.75
2024-09-10 09:45:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,351.4,352.5,703.9
2024-09-10 09:46:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,348.05,358.6,706.65
2024-09-10 09:47:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,337.55,390.15,727.7
2024-09-10 09:48:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,330.4,410.95,741.35
2024-09-10 09:49:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,338.75,400.8,739.55
2024-09-10 09:50:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,332.45,423.15,755.6
2024-09-10 09:51:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,351.05,393.7,744.75
2024-09-10 09:52:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,343.45,406.5,749.95
2024-09-10 09:53:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,341.2,414.15,755.35
2024-09-10 09:54:00,SENSEX13SEP2481600CE,SENSEX13SEP2481600PE,337.6,419.55,757.15
2024-09-10 09:55:00,SENSEX13SEP2481500CE,SENSEX13SEP2481500PE,370.35,420.8,791.15
2024-09-10 09:56:00,SENSEX13SEP2481500CE,SENSEX13SEP2481500PE,379.9,391.3,771.2
2024-09-10 09:57:00,SENSEX13SEP2481500CE,SENSEX13SEP2481500PE,374.0,403.4,777.4
2024-09-10 09:58:00,SENSEX13SEP2481500CE,SENSEX13SEP2481500PE,370.35,406.6,776.95
2024-09-10 09:59:00,SENSEX13SEP2481500CE,SENSEX13SEP2481500PE,376.55,399.9,776.45
