datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-02-10 09:16:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,452.55,307.65,760.2
2025-02-10 09:17:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,444.45,308.45,752.9
2025-02-10 09:18:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,412.65,323.0,735.65
2025-02-10 09:19:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,461.5,266.35,727.85
2025-02-10 09:20:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,416.05,315.4,731.45
2025-02-10 09:21:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,409.8,319.95,729.75
2025-02-10 09:22:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,430.45,312.15,742.6
2025-02-10 09:23:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,436.0,307.6,743.6
2025-02-10 09:24:00,SENSEX11FEB2577700CE,SENSEX11FEB2577700PE,384.0,359.7,743.7
2025-02-10 09:25:00,SENSEX11FEB2577700CE,SENSEX11FEB2577700PE,382.1,362.05,744.15
2025-02-10 09:26:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,428.0,315.75,743.75
2025-02-10 09:27:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,422.15,311.75,733.9
2025-02-10 09:28:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,380.45,330.1,710.55
2025-02-10 09:29:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,372.55,324.0,696.55
2025-02-10 09:30:00,SENSEX11FEB2577600CE,SENSEX11FEB2577600PE,357.15,312.35,669.5
2025-02-10 09:31:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,391.2,277.2,668.4
2025-02-10 09:32:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,376.9,291.3,668.2
2025-02-10 09:33:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,407.3,246.6,653.9
2025-02-10 09:34:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,368.6,278.0,646.6
2025-02-10 09:35:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,378.15,279.9,658.05
2025-02-10 09:36:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,387.1,282.05,669.15
2025-02-10 09:37:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,362.85,285.75,648.6
2025-02-10 09:38:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,378.5,280.1,658.6
2025-02-10 09:39:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,363.0,285.3,648.3
2025-02-10 09:40:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,361.25,287.65,648.9
2025-02-10 09:41:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,385.05,289.95,675.0
2025-02-10 09:42:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,363.95,291.85,655.8
2025-02-10 09:43:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,415.65,267.45,683.1
2025-02-10 09:44:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,412.4,287.95,700.35
2025-02-10 09:45:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,420.0,279.3,699.3
2025-02-10 09:46:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,421.0,279.3,700.3
2025-02-10 09:47:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,420.0,277.65,697.65
2025-02-10 09:48:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,432.95,267.65,700.6
2025-02-10 09:49:00,SENSEX11FEB2577400CE,SENSEX11FEB2577400PE,429.8,268.3,698.1
2025-02-10 09:50:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,380.25,304.7,684.95
2025-02-10 09:51:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,372.95,298.8,671.75
2025-02-10 09:52:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,381.5,297.05,678.55
2025-02-10 09:53:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,393.6,279.3,672.9
2025-02-10 09:54:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,396.05,271.8,667.85
2025-02-10 09:55:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,392.95,271.0,663.95
2025-02-10 09:56:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,381.35,280.35,661.7
2025-02-10 09:57:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,380.3,283.1,663.4
2025-02-10 09:58:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,392.5,275.15,667.65
2025-02-10 09:59:00,SENSEX11FEB2577500CE,SENSEX11FEB2577500PE,386.15,280.2,666.35
