datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-11 09:16:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,565.2,518.7,1083.9
2024-03-11 09:17:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,579.1,503.05,1082.15
2024-03-11 09:18:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,545.85,502.0,1047.85
2024-03-11 09:19:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,525.2,500.75,1025.95
2024-03-11 09:20:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,516.5,476.1,992.6
2024-03-11 09:21:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,517.7,493.1,1010.8
2024-03-11 09:22:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,566.9,459.0,1025.9
2024-03-11 09:23:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,515.3,496.25,1011.55
2024-03-11 09:24:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,563.0,461.95,1024.95
2024-03-11 09:25:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,568.25,458.95,1027.2
2024-03-11 09:26:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,513.15,502.0,1015.15
2024-03-11 09:27:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,524.7,490.05,1014.75
2024-03-11 09:28:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,518.0,490.0,1008.0
2024-03-11 09:29:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,508.65,504.15,1012.8
2024-03-11 09:30:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,507.0,496.3,1003.3
2024-03-11 09:31:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,502.85,495.4,998.25
2024-03-11 09:32:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,510.9,488.15,999.05
2024-03-11 09:33:00,SENSEX15MAR2474100CE,SENSEX15MAR2474100PE,505.7,497.1,1002.8
2024-03-11 09:34:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,555.6,457.55,1013.15
2024-03-11 09:35:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,554.15,461.05,1015.2
2024-03-11 09:36:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,550.0,462.95,1012.95
2024-03-11 09:37:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,532.0,468.7,1000.7
2024-03-11 09:38:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,525.85,474.7,1000.55
2024-03-11 09:39:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,536.85,477.8,1014.65
2024-03-11 09:40:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,538.0,478.55,1016.55
2024-03-11 09:41:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,530.8,479.0,1009.8
2024-03-11 09:42:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,529.8,475.5,1005.3
2024-03-11 09:43:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,514.75,486.45,1001.2
2024-03-11 09:44:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,528.3,478.6,1006.9
2024-03-11 09:45:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,537.5,470.3,1007.8
2024-03-11 09:46:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,525.35,475.3,1000.65
2024-03-11 09:47:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,534.9,464.55,999.45
2024-03-11 09:48:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,534.1,465.0,999.1
2024-03-11 09:49:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,530.85,471.0,1001.85
2024-03-11 09:50:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,531.7,473.15,1004.85
2024-03-11 09:51:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,523.9,476.4,1000.3
2024-03-11 09:52:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,530.95,464.15,995.1
2024-03-11 09:53:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,534.35,468.95,1003.3
2024-03-11 09:54:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,536.5,463.0,999.5
2024-03-11 09:55:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,535.1,466.6,1001.7
2024-03-11 09:56:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,527.9,467.65,995.55
2024-03-11 09:57:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,530.75,469.7,1000.45
2024-03-11 09:58:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,529.25,464.25,993.5
2024-03-11 09:59:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,526.1,466.45,992.55
2024-03-11 10:00:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,518.3,475.9,994.2
2024-03-11 10:01:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,490.0,489.55,979.55
2024-03-11 10:02:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,502.25,482.45,984.7
2024-03-11 10:03:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,491.2,497.35,988.55
2024-03-11 10:04:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,550.75,448.75,999.5
2024-03-11 10:05:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,552.0,449.95,1001.95
2024-03-11 10:06:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,562.0,439.5,1001.5
2024-03-11 10:07:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,564.4,438.0,1002.4
2024-03-11 10:08:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,510.55,479.75,990.3
2024-03-11 10:09:00,SENSEX15MAR2474000CE,SENSEX15MAR2474000PE,505.7,478.55,984.25
2024-03-11 10:10:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,568.2,436.15,1004.35
2024-03-11 10:11:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,558.15,441.6,999.75
2024-03-11 10:12:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,545.0,450.4,995.4
2024-03-11 10:13:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,547.0,451.0,998.0
2024-03-11 10:14:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,540.55,460.85,1001.4
2024-03-11 10:15:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,540.25,477.6,1017.85
2024-03-11 10:16:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,537.6,484.15,1021.75
2024-03-11 10:17:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,547.25,465.25,1012.5
2024-03-11 10:18:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,555.75,459.9,1015.65
2024-03-11 10:19:00,SENSEX15MAR2473900CE,SENSEX15MAR2473900PE,560.7,458.25,1018.95
