datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-03 09:16:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,167.55,226.05,393.6
2024-05-03 09:17:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,207.05,209.8,416.85
2024-05-03 09:18:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,196.4,201.75,398.15
2024-05-03 09:19:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,186.35,210.65,397.0
2024-05-03 09:20:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,190.05,209.15,399.2
2024-05-03 09:21:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,184.85,213.7,398.55
2024-05-03 09:22:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,194.75,205.65,400.4
2024-05-03 09:23:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,174.25,251.45,425.7
2024-05-03 09:24:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,172.15,260.35,432.5
2024-05-03 09:25:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,174.05,260.8,434.85
2024-05-03 09:26:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,171.35,267.45,438.8
2024-05-03 09:27:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,176.7,262.4,439.1
2024-05-03 09:28:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,176.6,263.05,439.65
2024-05-03 09:29:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,177.65,267.85,445.5
2024-05-03 09:30:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,185.45,249.65,435.1
2024-05-03 09:31:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,215.8,214.05,429.85
2024-05-03 09:32:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,172.9,261.45,434.35
2024-05-03 09:33:00,SENSEX03MAY2475100CE,SENSEX03MAY2475100PE,166.95,272.3,439.25
2024-05-03 09:34:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,206.9,223.9,430.8
2024-05-03 09:35:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,205.75,224.65,430.4
2024-05-03 09:36:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,210.0,224.5,434.5
2024-05-03 09:37:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,203.1,247.35,450.45
2024-05-03 09:38:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,195.75,250.7,446.45
2024-05-03 09:39:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,193.2,255.0,448.2
2024-05-03 09:40:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,185.15,263.2,448.35
2024-05-03 09:41:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,192.35,256.9,449.25
2024-05-03 09:42:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,190.25,259.75,450.0
2024-05-03 09:43:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,188.2,265.0,453.2
2024-05-03 09:44:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,188.6,258.25,446.85
2024-05-03 09:45:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,193.9,244.15,438.05
2024-05-03 09:46:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,188.85,250.55,439.4
2024-05-03 09:47:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,202.7,218.65,421.35
2024-05-03 09:48:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,198.45,223.15,421.6
2024-05-03 09:49:00,SENSEX03MAY2475000CE,SENSEX03MAY2475000PE,195.65,227.75,423.4
