datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-05 09:16:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,244.65,282.2,526.85
2024-09-05 09:17:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,242.75,266.25,509.0
2024-09-05 09:18:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,236.2,271.6,507.8
2024-09-05 09:19:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,234.1,282.7,516.8
2024-09-05 09:20:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,239.3,270.8,510.1
2024-09-05 09:21:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,272.65,252.65,525.3
2024-09-05 09:22:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,268.0,262.95,530.95
2024-09-05 09:23:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,259.35,269.4,528.75
2024-09-05 09:24:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,257.45,266.5,523.95
2024-09-05 09:25:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,250.65,270.0,520.65
2024-09-05 09:26:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,248.65,273.3,521.95
2024-09-05 09:27:00,SENSEX06SEP2482500CE,SENSEX06SEP2482500PE,234.25,300.0,534.25
2024-09-05 09:28:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,280.6,281.6,562.2
2024-09-05 09:29:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,277.65,281.55,559.2
2024-09-05 09:30:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,277.4,273.9,551.3
2024-09-05 09:31:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,280.75,260.65,541.4
2024-09-05 09:32:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,272.05,280.2,552.25
2024-09-05 09:33:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,281.4,268.15,549.55
2024-09-05 09:34:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,291.45,251.3,542.75
2024-09-05 09:35:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,273.4,270.4,543.8
2024-09-05 09:36:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,273.1,270.6,543.7
2024-09-05 09:37:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,263.6,280.6,544.2
2024-09-05 09:38:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,269.6,272.4,542.0
2024-09-05 09:39:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,276.65,262.4,539.05
2024-09-05 09:40:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,272.9,268.6,541.5
2024-09-05 09:41:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,258.95,283.55,542.5
2024-09-05 09:42:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,265.75,272.85,538.6
2024-09-05 09:43:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,257.95,286.3,544.25
2024-09-05 09:44:00,SENSEX06SEP2482300CE,SENSEX06SEP2482300PE,311.9,243.0,554.9
2024-09-05 09:45:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,264.8,285.15,549.95
2024-09-05 09:46:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,259.35,284.0,543.35
2024-09-05 09:47:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,266.25,271.15,537.4
2024-09-05 09:48:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,260.55,273.2,533.75
2024-09-05 09:49:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,261.0,273.25,534.25
2024-09-05 09:50:00,SENSEX06SEP2482400CE,SENSEX06SEP2482400PE,253.25,276.05,529.3
