datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-24 09:16:00,SENSEX24MAY2475300CE,SENSEX24MAY2475300PE,243.6,247.4,491.0
2024-05-24 09:17:00,SENSEX24MAY2475300CE,SENSEX24MAY2475300PE,253.8,226.5,480.3
2024-05-24 09:18:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,256.9,239.5,496.4
2024-05-24 09:19:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,257.15,227.35,484.5
2024-05-24 09:20:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,251.1,225.0,476.1
2024-05-24 09:21:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,257.45,221.95,479.4
2024-05-24 09:22:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,227.8,236.7,464.5
2024-05-24 09:23:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,228.85,232.85,461.7
2024-05-24 09:24:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,212.0,244.35,456.35
2024-05-24 09:25:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,215.75,232.55,448.3
2024-05-24 09:26:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,230.0,205.5,435.5
2024-05-24 09:27:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,223.0,209.1,432.1
2024-05-24 09:28:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,240.0,185.0,425.0
2024-05-24 09:29:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,235.75,191.4,427.15
2024-05-24 09:30:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,226.0,192.35,418.35
2024-05-24 09:31:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,236.05,176.05,412.1
2024-05-24 09:32:00,SENSEX24MAY2475600CE,SENSEX24MAY2475600PE,181.65,226.5,408.15
2024-05-24 09:33:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,206.2,190.85,397.05
2024-05-24 09:34:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,203.95,193.7,397.65
2024-05-24 09:35:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,210.3,177.25,387.55
2024-05-24 09:36:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,202.7,188.3,391.0
2024-05-24 09:37:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,180.95,214.25,395.2
2024-05-24 09:38:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,210.65,179.6,390.25
2024-05-24 09:39:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,220.0,179.85,399.85
2024-05-24 09:40:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,196.25,193.55,389.8
2024-05-24 09:41:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,200.75,192.25,393.0
2024-05-24 09:42:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,210.35,181.25,391.6
2024-05-24 09:43:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,196.7,189.55,386.25
2024-05-24 09:44:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,154.5,228.6,383.1
2024-05-24 09:45:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,158.9,216.55,375.45
2024-05-24 09:46:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,172.85,197.25,370.1
2024-05-24 09:47:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,169.2,202.25,371.45
2024-05-24 09:48:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,155.75,214.25,370.0
2024-05-24 09:49:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,142.45,226.1,368.55
2024-05-24 09:50:00,SENSEX24MAY2475500CE,SENSEX24MAY2475500PE,138.3,228.8,367.1
2024-05-24 09:51:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,166.65,187.35,354.0
2024-05-24 09:52:00,SENSEX24MAY2475400CE,SENSEX24MAY2475400PE,157.5,196.55,354.05
