datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-30 09:16:00,SENSEX03JUN2581500CE,SENSEX03JUN2581500PE,536.95,481.2,1018.15
2025-05-30 09:17:00,SENSEX03JUN2581500CE,SENSEX03JUN2581500PE,510.2,493.35,1003.55
2025-05-30 09:18:00,SENSEX03JUN2581400CE,SENSEX03JUN2581400PE,546.15,457.0,1003.15
2025-05-30 09:19:00,SENSEX03JUN2581500CE,SENSEX03JUN2581500PE,507.9,475.5,983.4
2025-05-30 09:20:00,SENSEX03JUN2581500CE,SENSEX03JUN2581500PE,508.4,467.1,975.5
2025-05-30 09:21:00,SENSEX03JUN2581500CE,SENSEX03JUN2581500PE,536.5,433.85,970.35
2025-05-30 09:22:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,524.0,477.25,1001.25
2025-05-30 09:23:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,540.4,486.2,1026.6
2025-05-30 09:24:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,564.5,488.4,1052.9
2025-05-30 09:25:00,SENSEX03JUN2581700CE,SENSEX03JUN2581700PE,539.45,518.25,1057.7
2025-05-30 09:26:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,590.3,487.8,1078.1
2025-05-30 09:27:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,596.0,476.6,1072.6
2025-05-30 09:28:00,SENSEX03JUN2581700CE,SENSEX03JUN2581700PE,571.15,527.6,1098.75
2025-05-30 09:29:00,SENSEX03JUN2581700CE,SENSEX03JUN2581700PE,555.0,536.1,1091.1
2025-05-30 09:30:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,581.6,497.45,1079.05
2025-05-30 09:31:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,566.6,511.4,1078.0
2025-05-30 09:32:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,583.9,494.1,1078.0
2025-05-30 09:33:00,SENSEX03JUN2581700CE,SENSEX03JUN2581700PE,561.8,521.5,1083.3
2025-05-30 09:34:00,SENSEX03JUN2581700CE,SENSEX03JUN2581700PE,529.5,537.7,1067.2
2025-05-30 09:35:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,546.35,504.3,1050.65
2025-05-30 09:36:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,525.3,519.95,1045.25
2025-05-30 09:37:00,SENSEX03JUN2581600CE,SENSEX03JUN2581600PE,541.5,494.25,1035.75
