datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-20 09:16:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,397.75,321.8,719.55
2025-01-20 09:17:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,371.45,317.25,688.7
2025-01-20 09:18:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,361.2,317.55,678.75
2025-01-20 09:19:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,419.15,345.35,764.5
2025-01-20 09:20:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,412.0,345.2,757.2
2025-01-20 09:21:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,401.8,386.6,788.4
2025-01-20 09:22:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,415.15,355.4,770.55
2025-01-20 09:23:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,412.35,364.75,777.1
2025-01-20 09:24:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,415.2,357.35,772.55
2025-01-20 09:25:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,405.35,369.3,774.65
2025-01-20 09:26:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,416.6,390.5,807.1
2025-01-20 09:27:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,421.55,362.85,784.4
2025-01-20 09:28:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,462.6,350.9,813.5
2025-01-20 09:29:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,409.8,385.65,795.45
2025-01-20 09:30:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,414.8,373.75,788.55
2025-01-20 09:31:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,431.65,350.65,782.3
2025-01-20 09:32:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,400.05,375.65,775.7
2025-01-20 09:33:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,402.55,393.25,795.8
2025-01-20 09:34:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,456.4,358.45,814.85
2025-01-20 09:35:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,432.85,364.15,797.0
2025-01-20 09:36:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,446.4,353.7,800.1
2025-01-20 09:37:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,447.1,362.4,809.5
2025-01-20 09:38:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,440.45,373.95,814.4
2025-01-20 09:39:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,433.6,382.4,816.0
2025-01-20 09:40:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,437.3,372.0,809.3
2025-01-20 09:41:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,444.75,365.2,809.95
2025-01-20 09:42:00,SENSEX21JAN2576600CE,SENSEX21JAN2576600PE,448.1,356.4,804.5
2025-01-20 09:43:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,404.25,380.0,784.25
2025-01-20 09:44:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,394.6,387.55,782.15
2025-01-20 09:45:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,414.75,361.25,776.0
2025-01-20 09:46:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,412.0,351.35,763.35
2025-01-20 09:47:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,402.5,355.5,758.0
2025-01-20 09:48:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,404.55,362.1,766.65
2025-01-20 09:49:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,401.35,364.85,766.2
2025-01-20 09:50:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,394.6,355.0,749.6
2025-01-20 09:51:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,367.8,379.65,747.45
2025-01-20 09:52:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,379.85,364.25,744.1
2025-01-20 09:53:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,357.9,376.3,734.2
2025-01-20 09:54:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,359.3,383.4,742.7
2025-01-20 09:55:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,364.75,360.85,725.6
2025-01-20 09:56:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,393.25,330.65,723.9
2025-01-20 09:57:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,383.95,339.35,723.3
2025-01-20 09:58:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,345.5,358.95,704.45
2025-01-20 09:59:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,344.8,352.8,697.6
2025-01-20 10:00:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,341.5,359.95,701.45
2025-01-20 10:01:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,331.05,359.65,690.7
2025-01-20 10:02:00,SENSEX21JAN2576800CE,SENSEX21JAN2576800PE,340.45,348.6,689.05
2025-01-20 10:03:00,SENSEX21JAN2576700CE,SENSEX21JAN2576700PE,372.35,325.4,697.75
