datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-04-03 09:16:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,390.15,306.0,696.15
2024-04-03 09:17:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,374.3,308.45,682.75
2024-04-03 09:18:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,364.7,329.6,694.3
2024-04-03 09:19:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,379.1,317.45,696.55
2024-04-03 09:20:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,376.75,318.35,695.1
2024-04-03 09:21:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,356.3,326.45,682.75
2024-04-03 09:22:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,363.5,320.3,683.8
2024-04-03 09:23:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,368.35,315.6,683.95
2024-04-03 09:24:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,370.35,314.1,684.45
2024-04-03 09:25:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,353.1,322.35,675.45
2024-04-03 09:26:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,333.0,338.5,671.5
2024-04-03 09:27:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,335.05,327.95,663.0
2024-04-03 09:28:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,338.8,328.15,666.95
2024-04-03 09:29:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,345.85,329.6,675.45
2024-04-03 09:30:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,335.4,327.35,662.75
2024-04-03 09:31:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,340.2,322.05,662.25
2024-04-03 09:32:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,338.5,332.75,671.25
2024-04-03 09:33:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,343.75,326.3,670.05
2024-04-03 09:34:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,358.0,314.55,672.55
2024-04-03 09:35:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,353.05,312.65,665.7
2024-04-03 09:36:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,359.95,311.6,671.55
2024-04-03 09:37:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,344.4,320.0,664.4
2024-04-03 09:38:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,353.9,308.9,662.8
2024-04-03 09:39:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,361.5,303.75,665.25
2024-04-03 09:40:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,359.2,301.7,660.9
2024-04-03 09:41:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,353.45,305.35,658.8
2024-04-03 09:42:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,365.25,292.55,657.8
2024-04-03 09:43:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,352.9,306.55,659.45
2024-04-03 09:44:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,343.0,315.65,658.65
2024-04-03 09:45:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,335.8,316.2,652.0
2024-04-03 09:46:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,346.8,306.9,653.7
2024-04-03 09:47:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,342.3,310.0,652.3
2024-04-03 09:48:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,328.1,325.0,653.1
2024-04-03 09:49:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,335.55,320.25,655.8
2024-04-03 09:50:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,342.4,320.75,663.15
2024-04-03 09:51:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,345.3,311.35,656.65
2024-04-03 09:52:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,342.15,310.45,652.6
2024-04-03 09:53:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,344.0,312.35,656.35
2024-04-03 09:54:00,SENSEX05APR2473600CE,SENSEX05APR2473600PE,346.9,310.75,657.65
2024-04-03 09:55:00,SENSEX05APR2473700CE,SENSEX05APR2473700PE,310.55,342.3,652.85
2024-04-03 09:56:00,SENSEX05APR2473700CE,SENSEX05APR2473700PE,314.6,326.95,641.55
2024-04-03 09:57:00,SENSEX05APR2473700CE,SENSEX05APR2473700PE,314.2,330.0,644.2
2024-04-03 09:58:00,SENSEX05APR2473700CE,SENSEX05APR2473700PE,313.85,331.5,645.35
2024-04-03 09:59:00,SENSEX05APR2473700CE,SENSEX05APR2473700PE,316.4,331.55,647.95
2024-04-03 10:00:00,SENSEX05APR2473700CE,SENSEX05APR2473700PE,316.4,329.75,646.15
