datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-11 09:16:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,649.95,632.15,1282.1
2024-06-11 09:17:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,652.8,600.35,1253.15
2024-06-11 09:18:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,627.15,599.8,1226.95
2024-06-11 09:19:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,598.7,603.85,1202.55
2024-06-11 09:20:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,619.0,577.2,1196.2
2024-06-11 09:21:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,598.9,595.2,1194.1
2024-06-11 09:22:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,598.75,595.0,1193.75
2024-06-11 09:23:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,607.95,584.55,1192.5
2024-06-11 09:24:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,599.15,596.4,1195.55
2024-06-11 09:25:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,609.75,587.8,1197.55
2024-06-11 09:26:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,635.2,549.95,1185.15
2024-06-11 09:27:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,641.35,569.05,1210.4
2024-06-11 09:28:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,621.25,574.6,1195.85
2024-06-11 09:29:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,629.1,558.25,1187.35
2024-06-11 09:30:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,569.8,605.8,1175.6
2024-06-11 09:31:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,570.6,591.05,1161.65
2024-06-11 09:32:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,605.5,562.35,1167.85
2024-06-11 09:33:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,583.5,575.55,1159.05
2024-06-11 09:34:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,564.65,603.15,1167.8
2024-06-11 09:35:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,589.7,556.35,1146.05
2024-06-11 09:36:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,561.95,581.55,1143.5
2024-06-11 09:37:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,588.0,565.5,1153.5
2024-06-11 09:38:00,SENSEX14JUN2476300CE,SENSEX14JUN2476300PE,596.8,538.65,1135.45
2024-06-11 09:39:00,SENSEX14JUN2476300CE,SENSEX14JUN2476300PE,592.1,543.0,1135.1
2024-06-11 09:40:00,SENSEX14JUN2476300CE,SENSEX14JUN2476300PE,599.6,550.0,1149.6
2024-06-11 09:41:00,SENSEX14JUN2476300CE,SENSEX14JUN2476300PE,612.45,535.55,1148.0
2024-06-11 09:42:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,587.15,559.65,1146.8
2024-06-11 09:43:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,597.6,572.55,1170.15
2024-06-11 09:44:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,607.6,539.15,1146.75
2024-06-11 09:45:00,SENSEX14JUN2476400CE,SENSEX14JUN2476400PE,610.85,541.9,1152.75
2024-06-11 09:46:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,571.95,567.0,1138.95
2024-06-11 09:47:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,575.85,561.55,1137.4
2024-06-11 09:48:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,572.95,567.95,1140.9
2024-06-11 09:49:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,575.0,554.1,1129.1
2024-06-11 09:50:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,566.9,547.45,1114.35
2024-06-11 09:51:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,584.05,516.35,1100.4
2024-06-11 09:52:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,581.9,523.85,1105.75
2024-06-11 09:53:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,587.1,525.3,1112.4
2024-06-11 09:54:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,586.85,528.65,1115.5
2024-06-11 09:55:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,576.3,537.95,1114.25
2024-06-11 09:56:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,578.25,540.25,1118.5
2024-06-11 09:57:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,580.3,555.5,1135.8
2024-06-11 09:58:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,565.7,573.4,1139.1
2024-06-11 09:59:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,580.6,551.05,1131.65
2024-06-11 10:00:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,573.6,550.75,1124.35
2024-06-11 10:01:00,SENSEX14JUN2476500CE,SENSEX14JUN2476500PE,582.75,541.8,1124.55
2024-06-11 10:02:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,544.4,579.65,1124.05
2024-06-11 10:03:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,555.2,550.8,1106.0
2024-06-11 10:04:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,577.85,543.75,1121.6
2024-06-11 10:05:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,565.5,545.05,1110.55
2024-06-11 10:06:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,563.95,558.6,1122.55
2024-06-11 10:07:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,565.05,547.95,1113.0
2024-06-11 10:08:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,577.35,532.7,1110.05
2024-06-11 10:09:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,587.95,531.95,1119.9
2024-06-11 10:10:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,593.75,526.4,1120.15
2024-06-11 10:11:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,564.3,547.7,1112.0
2024-06-11 10:12:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,566.45,551.45,1117.9
2024-06-11 10:13:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,573.85,544.25,1118.1
2024-06-11 10:14:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,570.0,557.05,1127.05
2024-06-11 10:15:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,554.7,559.45,1114.15
2024-06-11 10:16:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,557.2,561.05,1118.25
2024-06-11 10:17:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,596.15,516.3,1112.45
2024-06-11 10:18:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,553.95,553.55,1107.5
2024-06-11 10:19:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,571.35,534.4,1105.75
2024-06-11 10:20:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,560.35,554.3,1114.65
2024-06-11 10:21:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,549.35,566.65,1116.0
2024-06-11 10:22:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,605.0,513.8,1118.8
2024-06-11 10:23:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,554.4,563.5,1117.9
2024-06-11 10:24:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,565.0,552.6,1117.6
2024-06-11 10:25:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,560.6,540.6,1101.2
2024-06-11 10:26:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,553.7,557.6,1111.3
2024-06-11 10:27:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,556.15,551.6,1107.75
2024-06-11 10:28:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,560.15,551.0,1111.15
2024-06-11 10:29:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,565.65,547.1,1112.75
2024-06-11 10:30:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,584.2,519.05,1103.25
2024-06-11 10:31:00,SENSEX14JUN2476600CE,SENSEX14JUN2476600PE,600.0,504.6,1104.6
2024-06-11 10:32:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,552.15,550.75,1102.9
2024-06-11 10:33:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,558.6,545.45,1104.05
2024-06-11 10:34:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,560.7,536.95,1097.65
2024-06-11 10:35:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,569.0,533.35,1102.35
2024-06-11 10:36:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,570.25,533.35,1103.6
2024-06-11 10:37:00,SENSEX14JUN2476700CE,SENSEX14JUN2476700PE,572.55,528.75,1101.3
