datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-29 09:16:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,974.95,937.25,1912.2
2025-01-29 09:17:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,977.0,918.75,1895.75
2025-01-29 09:18:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,975.6,910.4,1886.0
2025-01-29 09:19:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,974.8,911.0,1885.8
2025-01-29 09:20:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,986.45,905.45,1891.9
2025-01-29 09:21:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1024.8,883.0,1907.8
2025-01-29 09:22:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1055.05,874.45,1929.5
2025-01-29 09:23:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1046.6,913.55,1960.15
2025-01-29 09:24:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1016.3,930.0,1946.3
2025-01-29 09:25:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1049.75,898.0,1947.75
2025-01-29 09:26:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1029.25,930.3,1959.55
2025-01-29 09:27:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1019.95,945.5,1965.45
2025-01-29 09:28:00,SENSEX04FEB2576000CE,SENSEX04FEB2576000PE,1062.9,920.35,1983.25
2025-01-29 09:29:00,SENSEX04FEB2576000CE,SENSEX04FEB2576000PE,1046.1,944.95,1991.05
2025-01-29 09:30:00,SENSEX04FEB2576000CE,SENSEX04FEB2576000PE,1062.45,917.45,1979.9
2025-01-29 09:31:00,SENSEX04FEB2576000CE,SENSEX04FEB2576000PE,1061.1,922.9,1984.0
2025-01-29 09:32:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1026.65,942.5,1969.15
2025-01-29 09:33:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1020.9,958.1,1979.0
2025-01-29 09:34:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1044.5,940.0,1984.5
2025-01-29 09:35:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1048.75,938.2,1986.95
2025-01-29 09:36:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1049.6,956.45,2006.05
2025-01-29 09:37:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1048.1,957.05,2005.15
2025-01-29 09:38:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1072.15,928.7,2000.85
2025-01-29 09:39:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1087.7,941.0,2028.7
2025-01-29 09:40:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1067.65,943.35,2011.0
2025-01-29 09:41:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1080.55,940.75,2021.3
2025-01-29 09:42:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1088.15,939.4,2027.55
2025-01-29 09:43:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1089.15,931.0,2020.15
2025-01-29 09:44:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1069.95,958.75,2028.7
2025-01-29 09:45:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1044.2,972.8,2017.0
2025-01-29 09:46:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1038.0,970.85,2008.85
2025-01-29 09:47:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1076.4,934.4,2010.8
2025-01-29 09:48:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1045.8,966.05,2011.85
2025-01-29 09:49:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1072.35,940.2,2012.55
2025-01-29 09:50:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1034.4,968.8,2003.2
2025-01-29 09:51:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1083.55,935.5,2019.05
2025-01-29 09:52:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1074.7,932.05,2006.75
2025-01-29 09:53:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1040.55,973.7,2014.25
2025-01-29 09:54:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1041.85,975.0,2016.85
2025-01-29 09:55:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1044.75,967.8,2012.55
2025-01-29 09:56:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1052.2,967.8,2020.0
2025-01-29 09:57:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1037.7,985.9,2023.6
2025-01-29 09:58:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1088.3,932.9,2021.2
2025-01-29 09:59:00,SENSEX04FEB2576100CE,SENSEX04FEB2576100PE,1087.05,934.35,2021.4
2025-01-29 10:00:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1055.95,955.6,2011.55
2025-01-29 10:01:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1049.6,962.85,2012.45
2025-01-29 10:02:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1052.65,971.35,2024.0
2025-01-29 10:03:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1055.6,969.35,2024.95
2025-01-29 10:04:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1060.0,970.2,2030.2
2025-01-29 10:05:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1056.0,965.8,2021.8
2025-01-29 10:06:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1080.35,955.6,2035.95
2025-01-29 10:07:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1077.1,962.6,2039.7
2025-01-29 10:08:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1075.7,956.5,2032.2
2025-01-29 10:09:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1080.95,955.15,2036.1
2025-01-29 10:10:00,SENSEX04FEB2576300CE,SENSEX04FEB2576300PE,1070.75,980.9,2051.65
2025-01-29 10:11:00,SENSEX04FEB2576300CE,SENSEX04FEB2576300PE,1104.35,954.0,2058.35
2025-01-29 10:12:00,SENSEX04FEB2576300CE,SENSEX04FEB2576300PE,1062.3,984.6,2046.9
2025-01-29 10:13:00,SENSEX04FEB2576300CE,SENSEX04FEB2576300PE,1055.75,983.1,2038.85
2025-01-29 10:14:00,SENSEX04FEB2576300CE,SENSEX04FEB2576300PE,1088.25,953.7,2041.95
2025-01-29 10:15:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1111.0,934.8,2045.8
2025-01-29 10:16:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1124.65,934.8,2059.45
2025-01-29 10:17:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1124.75,932.8,2057.55
2025-01-29 10:18:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1129.4,937.7,2067.1
2025-01-29 10:19:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1116.0,943.35,2059.35
2025-01-29 10:20:00,SENSEX04FEB2576200CE,SENSEX04FEB2576200PE,1102.6,948.45,2051.05
