datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-23 09:16:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,614.15,577.05,1191.2
2025-04-23 09:17:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,642.0,587.3,1229.3
2025-04-23 09:18:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,650.9,557.85,1208.75
2025-04-23 09:19:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,636.65,553.3,1189.95
2025-04-23 09:20:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,630.7,575.0,1205.7
2025-04-23 09:21:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,665.0,555.75,1220.75
2025-04-23 09:22:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,624.5,577.95,1202.45
2025-04-23 09:23:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,637.0,569.2,1206.2
2025-04-23 09:24:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,640.6,559.25,1199.85
2025-04-23 09:25:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,646.85,552.15,1199.0
2025-04-23 09:26:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,636.0,554.7,1190.7
2025-04-23 09:27:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,621.3,572.0,1193.3
2025-04-23 09:28:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,625.2,567.25,1192.45
2025-04-23 09:29:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,642.05,556.85,1198.9
2025-04-23 09:30:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,627.0,582.15,1209.15
2025-04-23 09:31:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,575.65,609.95,1185.6
2025-04-23 09:32:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,638.55,556.2,1194.75
2025-04-23 09:33:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,630.85,572.45,1203.3
2025-04-23 09:34:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,610.35,599.85,1210.2
2025-04-23 09:35:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,643.0,585.0,1228.0
2025-04-23 09:36:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,626.2,603.2,1229.4
2025-04-23 09:37:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,636.65,581.95,1218.6
2025-04-23 09:38:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,623.9,605.4,1229.3
2025-04-23 09:39:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,610.05,609.0,1219.05
2025-04-23 09:40:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,631.15,583.95,1215.1
2025-04-23 09:41:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,640.85,565.8,1206.65
2025-04-23 09:42:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,644.45,579.25,1223.7
2025-04-23 09:43:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,663.95,558.6,1222.55
2025-04-23 09:44:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,620.35,581.4,1201.75
2025-04-23 09:45:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,642.65,553.1,1195.75
2025-04-23 09:46:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,598.8,584.45,1183.25
2025-04-23 09:47:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,613.2,562.2,1175.4
2025-04-23 09:48:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,610.3,570.9,1181.2
2025-04-23 09:49:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,614.8,574.65,1189.45
2025-04-23 09:50:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,609.3,574.0,1183.3
2025-04-23 09:51:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,627.0,550.9,1177.9
2025-04-23 09:52:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,632.1,547.9,1180.0
2025-04-23 09:53:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,621.65,553.4,1175.05
2025-04-23 09:54:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,631.1,538.5,1169.6
2025-04-23 09:55:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,579.0,582.1,1161.1
2025-04-23 09:56:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,609.65,555.4,1165.05
2025-04-23 09:57:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,603.0,563.5,1166.5
2025-04-23 09:58:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,611.0,555.25,1166.25
2025-04-23 09:59:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,603.0,561.95,1164.95
2025-04-23 10:00:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,603.6,564.0,1167.6
2025-04-23 10:01:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,616.8,546.0,1162.8
2025-04-23 10:02:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,592.95,572.75,1165.7
2025-04-23 10:03:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,582.4,588.1,1170.5
2025-04-23 10:04:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,636.85,538.95,1175.8
2025-04-23 10:05:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,611.45,559.35,1170.8
2025-04-23 10:06:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,630.2,548.9,1179.1
2025-04-23 10:07:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,617.1,589.45,1206.55
2025-04-23 10:08:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,598.25,607.45,1205.7
2025-04-23 10:09:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,616.6,592.0,1208.6
2025-04-23 10:10:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,614.95,593.1,1208.05
2025-04-23 10:11:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,660.7,578.75,1239.45
2025-04-23 10:12:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,658.55,598.9,1257.45
2025-04-23 10:13:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,664.3,582.1,1246.4
2025-04-23 10:14:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,647.25,614.45,1261.7
2025-04-23 10:15:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,653.6,610.85,1264.45
2025-04-23 10:16:00,SENSEX29APR2579700CE,SENSEX29APR2579700PE,684.85,587.0,1271.85
2025-04-23 10:17:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,644.75,613.85,1258.6
2025-04-23 10:18:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,679.45,581.4,1260.85
2025-04-23 10:19:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,677.7,571.2,1248.9
2025-04-23 10:20:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,656.9,594.9,1251.8
2025-04-23 10:21:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,663.85,599.35,1263.2
2025-04-23 10:22:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,648.9,616.0,1264.9
2025-04-23 10:23:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,650.0,603.5,1253.5
2025-04-23 10:24:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,640.1,617.05,1257.15
2025-04-23 10:25:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,645.6,604.35,1249.95
