datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-11-29 09:16:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,305.7,313.5,619.2
2024-11-29 09:17:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,320.6,294.6,615.2
2024-11-29 09:18:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,314.65,282.1,596.75
2024-11-29 09:19:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,308.55,286.95,595.5
2024-11-29 09:20:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,305.45,316.7,622.15
2024-11-29 09:21:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,345.7,299.25,644.95
2024-11-29 09:22:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,333.0,312.55,645.55
2024-11-29 09:23:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,344.1,304.15,648.25
2024-11-29 09:24:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,347.7,325.5,673.2
2024-11-29 09:25:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,337.6,353.0,690.6
2024-11-29 09:26:00,SENSEX29NOV2479100CE,SENSEX29NOV2479100PE,376.2,329.85,706.05
2024-11-29 09:27:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,378.35,311.0,689.35
2024-11-29 09:28:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,409.2,342.7,751.9
2024-11-29 09:29:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,391.85,353.35,745.2
2024-11-29 09:30:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,385.7,392.25,777.95
2024-11-29 09:31:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,372.35,400.45,772.8
2024-11-29 09:32:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,366.0,398.65,764.65
2024-11-29 09:33:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,367.95,400.8,768.75
2024-11-29 09:34:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,428.5,357.1,785.6
2024-11-29 09:35:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,424.9,350.95,775.85
2024-11-29 09:36:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,388.95,390.0,778.95
2024-11-29 09:37:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,393.55,354.15,747.7
2024-11-29 09:38:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,363.95,380.05,744.0
2024-11-29 09:39:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,364.0,384.45,748.45
2024-11-29 09:40:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,378.25,364.1,742.35
2024-11-29 09:41:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,385.1,341.05,726.15
2024-11-29 09:42:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,364.1,363.0,727.1
2024-11-29 09:43:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,381.45,335.45,716.9
2024-11-29 09:44:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,362.15,365.55,727.7
2024-11-29 09:45:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,367.45,344.2,711.65
2024-11-29 09:46:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,386.9,328.8,715.7
2024-11-29 09:47:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,353.1,355.0,708.1
2024-11-29 09:48:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,352.6,356.45,709.05
2024-11-29 09:49:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,366.7,318.15,684.85
2024-11-29 09:50:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,355.9,311.95,667.85
2024-11-29 09:51:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,360.45,333.45,693.9
2024-11-29 09:52:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,353.95,319.65,673.6
2024-11-29 09:53:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,366.0,310.9,676.9
2024-11-29 09:54:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,358.7,306.85,665.55
2024-11-29 09:55:00,SENSEX29NOV2479500CE,SENSEX29NOV2479500PE,333.25,332.1,665.35
2024-11-29 09:56:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,348.15,307.15,655.3
2024-11-29 09:57:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,324.1,314.7,638.8
2024-11-29 09:58:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,345.15,280.6,625.75
2024-11-29 09:59:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,350.75,264.05,614.8
2024-11-29 10:00:00,SENSEX29NOV2479500CE,SENSEX29NOV2479500PE,321.7,268.95,590.65
2024-11-29 10:01:00,SENSEX29NOV2479500CE,SENSEX29NOV2479500PE,264.35,285.75,550.1
2024-11-29 10:02:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,294.45,238.55,533.0
2024-11-29 10:03:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,297.15,240.1,537.25
2024-11-29 10:04:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,304.35,217.3,521.65
2024-11-29 10:05:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,305.35,219.6,524.95
2024-11-29 10:06:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,293.75,239.15,532.9
2024-11-29 10:07:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,301.8,241.5,543.3
2024-11-29 10:08:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,305.3,259.45,564.75
2024-11-29 10:09:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,321.0,210.85,531.85
2024-11-29 10:10:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,269.45,233.9,503.35
2024-11-29 10:11:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,244.6,263.6,508.2
2024-11-29 10:12:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,258.95,247.2,506.15
2024-11-29 10:13:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,262.2,274.1,536.3
2024-11-29 10:14:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,324.95,235.15,560.1
2024-11-29 10:15:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,286.85,262.2,549.05
2024-11-29 10:16:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,290.4,251.1,541.5
2024-11-29 10:17:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,243.25,274.9,518.15
2024-11-29 10:18:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,294.5,256.15,550.65
2024-11-29 10:19:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,300.0,245.6,545.6
2024-11-29 10:20:00,SENSEX29NOV2479200CE,SENSEX29NOV2479200PE,309.4,237.45,546.85
2024-11-29 10:21:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,261.4,266.0,527.4
2024-11-29 10:22:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,284.5,246.95,531.45
2024-11-29 10:23:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,273.7,272.0,545.7
2024-11-29 10:24:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,265.3,283.2,548.5
2024-11-29 10:25:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,277.95,278.7,556.65
2024-11-29 10:26:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,279.85,289.5,569.35
2024-11-29 10:27:00,SENSEX29NOV2479300CE,SENSEX29NOV2479300PE,342.2,267.6,609.8
2024-11-29 10:28:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,367.8,278.25,646.05
2024-11-29 10:29:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,339.4,287.55,626.95
2024-11-29 10:30:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,362.8,276.25,639.05
2024-11-29 10:31:00,SENSEX29NOV2479400CE,SENSEX29NOV2479400PE,344.0,283.8,627.8
2024-11-29 10:32:00,SENSEX29NOV2479500CE,SENSEX29NOV2479500PE,357.1,309.6,666.7
2024-11-29 10:33:00,SENSEX29NOV2479600CE,SENSEX29NOV2479600PE,382.6,316.6,699.2
2024-11-29 10:34:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,381.85,312.15,694.0
2024-11-29 10:35:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,369.25,334.7,703.95
2024-11-29 10:36:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,374.5,326.2,700.7
2024-11-29 10:37:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,366.65,330.15,696.8
2024-11-29 10:38:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,390.3,323.8,714.1
2024-11-29 10:39:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,391.15,324.6,715.75
2024-11-29 10:40:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,393.6,319.6,713.2
2024-11-29 10:41:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,388.8,317.95,706.75
2024-11-29 10:42:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,348.35,333.45,681.8
2024-11-29 10:43:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,378.5,310.05,688.55
2024-11-29 10:44:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,357.25,321.75,679.0
2024-11-29 10:45:00,SENSEX29NOV2479600CE,SENSEX29NOV2479600PE,348.4,303.85,652.25
2024-11-29 10:46:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,320.9,317.7,638.6
2024-11-29 10:47:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,308.1,312.05,620.15
2024-11-29 10:48:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,358.25,265.7,623.95
2024-11-29 10:49:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,309.85,308.05,617.9
2024-11-29 10:50:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,353.4,279.0,632.4
2024-11-29 10:51:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,322.55,298.05,620.6
2024-11-29 10:52:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,322.25,281.15,603.4
2024-11-29 10:53:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,323.1,277.55,600.65
2024-11-29 10:54:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,313.4,282.9,596.3
2024-11-29 10:55:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,320.5,250.15,570.65
2024-11-29 10:56:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,273.65,267.75,541.4
2024-11-29 10:57:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,271.8,246.55,518.35
2024-11-29 10:58:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,290.2,242.85,533.05
2024-11-29 10:59:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,301.75,207.7,509.45
2024-11-29 11:00:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,260.4,212.3,472.7
2024-11-29 11:01:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,265.2,211.15,476.35
2024-11-29 11:02:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,266.75,202.2,468.95
2024-11-29 11:03:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,240.95,212.4,453.35
2024-11-29 11:04:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,234.75,219.95,454.7
2024-11-29 11:05:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,243.5,198.45,441.95
2024-11-29 11:06:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,210.75,214.05,424.8
2024-11-29 11:07:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,236.25,191.0,427.25
2024-11-29 11:08:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,205.15,174.7,379.85
2024-11-29 11:09:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,189.5,170.2,359.7
2024-11-29 11:10:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,192.2,176.4,368.6
2024-11-29 11:11:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,191.95,186.3,378.25
2024-11-29 11:12:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,185.2,189.5,374.7
2024-11-29 11:13:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,164.85,194.95,359.8
2024-11-29 11:14:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,208.2,151.05,359.25
2024-11-29 11:15:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,166.85,149.5,316.35
2024-11-29 11:16:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,178.35,152.15,330.5
2024-11-29 11:17:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,166.55,151.15,317.7
2024-11-29 11:18:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,167.7,155.55,323.25
2024-11-29 11:19:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,151.3,154.05,305.35
2024-11-29 11:20:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,184.95,124.4,309.35
2024-11-29 11:21:00,SENSEX29NOV2479700CE,SENSEX29NOV2479700PE,187.5,130.8,318.3
2024-11-29 11:22:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,144.8,152.55,297.35
2024-11-29 11:23:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,135.25,150.45,285.7
2024-11-29 11:24:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,159.55,122.85,282.4
2024-11-29 11:25:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,187.7,123.85,311.55
2024-11-29 11:26:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,186.2,108.9,295.1
2024-11-29 11:27:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,173.7,115.5,289.2
2024-11-29 11:28:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,138.8,123.9,262.7
2024-11-29 11:29:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,153.95,114.8,268.75
2024-11-29 11:30:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,138.05,113.8,251.85
2024-11-29 11:31:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,154.1,111.7,265.8
2024-11-29 11:32:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,128.05,122.85,250.9
2024-11-29 11:33:00,SENSEX29NOV2479800CE,SENSEX29NOV2479800PE,120.75,121.65,242.4
