datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-26 09:16:00,SENSEX27MAY2582200CE,SENSEX27MAY2582200PE,520.75,464.4,985.15
2025-05-26 09:17:00,SENSEX27MAY2582200CE,SENSEX27MAY2582200PE,585.3,458.9,1044.2
2025-05-26 09:18:00,SENSEX27MAY2582200CE,SENSEX27MAY2582200PE,556.25,459.0,1015.25
2025-05-26 09:19:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,519.35,493.65,1013.0
2025-05-26 09:20:00,SENSEX27MAY2582200CE,SENSEX27MAY2582200PE,570.7,458.15,1028.85
2025-05-26 09:21:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,567.95,471.15,1039.1
2025-05-26 09:22:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,577.65,456.15,1033.8
2025-05-26 09:23:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,552.7,469.7,1022.4
2025-05-26 09:24:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,551.75,475.45,1027.2
2025-05-26 09:25:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,533.05,467.55,1000.6
2025-05-26 09:26:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,562.6,458.3,1020.9
2025-05-26 09:27:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,534.25,485.2,1019.45
2025-05-26 09:28:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,574.8,445.2,1020.0
2025-05-26 09:29:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,539.8,459.3,999.1
2025-05-26 09:30:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,572.85,413.65,986.5
2025-05-26 09:31:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,533.55,442.1,975.65
2025-05-26 09:32:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,509.3,457.05,966.35
2025-05-26 09:33:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,580.65,413.4,994.05
2025-05-26 09:34:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,527.75,451.3,979.05
2025-05-26 09:35:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,587.3,399.95,987.25
2025-05-26 09:36:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,523.75,440.9,964.65
2025-05-26 09:37:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,571.6,402.25,973.85
2025-05-26 09:38:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,559.15,408.75,967.9
2025-05-26 09:39:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,526.9,432.35,959.25
2025-05-26 09:40:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,526.3,433.4,959.7
2025-05-26 09:41:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,507.95,444.2,952.15
2025-05-26 09:42:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,551.25,413.45,964.7
2025-05-26 09:43:00,SENSEX27MAY2582300CE,SENSEX27MAY2582300PE,561.0,411.1,972.1
2025-05-26 09:44:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,510.85,439.5,950.35
2025-05-26 09:45:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,506.85,438.9,945.75
2025-05-26 09:46:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,568.35,384.65,953.0
2025-05-26 09:47:00,SENSEX27MAY2582500CE,SENSEX27MAY2582500PE,528.1,429.25,957.35
2025-05-26 09:48:00,SENSEX27MAY2582500CE,SENSEX27MAY2582500PE,511.95,426.2,938.15
2025-05-26 09:49:00,SENSEX27MAY2582500CE,SENSEX27MAY2582500PE,491.45,444.75,936.2
2025-05-26 09:50:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,552.5,398.95,951.45
2025-05-26 09:51:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,534.35,405.7,940.05
2025-05-26 09:52:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,534.1,406.0,940.1
2025-05-26 09:53:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,542.15,396.25,938.4
2025-05-26 09:54:00,SENSEX27MAY2582500CE,SENSEX27MAY2582500PE,503.25,430.55,933.8
2025-05-26 09:55:00,SENSEX27MAY2582500CE,SENSEX27MAY2582500PE,486.4,446.45,932.85
2025-05-26 09:56:00,SENSEX27MAY2582400CE,SENSEX27MAY2582400PE,536.9,409.05,945.95
