datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-25 09:16:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,397.7,403.3,801.0
2024-09-25 09:17:00,SENSEX27SEP2484800CE,SENSEX27SEP2484800PE,432.3,374.55,806.85
2024-09-25 09:18:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,378.35,422.6,800.95
2024-09-25 09:19:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,380.45,416.7,797.15
2024-09-25 09:20:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,380.0,417.6,797.6
2024-09-25 09:21:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,387.1,408.8,795.9
2024-09-25 09:22:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,380.8,419.15,799.95
2024-09-25 09:23:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.15,426.05,795.2
2024-09-25 09:24:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,383.05,405.3,788.35
2024-09-25 09:25:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,381.35,410.2,791.55
2024-09-25 09:26:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,382.25,407.85,790.1
2024-09-25 09:27:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,378.65,415.2,793.85
2024-09-25 09:28:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,395.0,401.15,796.15
2024-09-25 09:29:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,389.3,405.45,794.75
2024-09-25 09:30:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,376.8,415.4,792.2
2024-09-25 09:31:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,371.15,417.6,788.75
2024-09-25 09:32:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,381.35,409.85,791.2
2024-09-25 09:33:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,377.6,414.75,792.35
2024-09-25 09:34:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,360.35,426.0,786.35
2024-09-25 09:35:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.95,421.25,790.2
2024-09-25 09:36:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.75,426.55,793.3
2024-09-25 09:37:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.3,427.45,790.75
2024-09-25 09:38:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.15,425.2,793.35
2024-09-25 09:39:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,382.95,407.2,790.15
2024-09-25 09:40:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,388.8,401.5,790.3
2024-09-25 09:41:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,392.6,399.0,791.6
2024-09-25 09:42:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,380.1,407.55,787.65
2024-09-25 09:43:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,389.85,400.8,790.65
2024-09-25 09:44:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,388.45,395.1,783.55
2024-09-25 09:45:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,389.4,391.8,781.2
2024-09-25 09:46:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,389.8,393.85,783.65
2024-09-25 09:47:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,355.1,425.25,780.35
2024-09-25 09:48:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,352.95,423.9,776.85
2024-09-25 09:49:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,348.55,432.75,781.3
2024-09-25 09:50:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,355.6,419.05,774.65
2024-09-25 09:51:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,401.15,376.65,777.8
2024-09-25 09:52:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,385.25,384.9,770.15
2024-09-25 09:53:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,386.85,382.65,769.5
2024-09-25 09:54:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,380.4,387.35,767.75
2024-09-25 09:55:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,389.55,384.15,773.7
2024-09-25 09:56:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,392.0,380.0,772.0
2024-09-25 09:57:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,348.2,424.25,772.45
2024-09-25 09:58:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,350.1,422.25,772.35
2024-09-25 09:59:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,353.45,415.3,768.75
2024-09-25 10:00:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,404.1,362.95,767.05
2024-09-25 10:01:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,351.65,407.25,758.9
2024-09-25 10:02:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,356.4,405.65,762.05
2024-09-25 10:03:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,340.35,422.15,762.5
2024-09-25 10:04:00,SENSEX27SEP2485000CE,SENSEX27SEP2485000PE,341.1,421.75,762.85
2024-09-25 10:05:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,392.95,374.4,767.35
2024-09-25 10:06:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,389.2,377.9,767.1
2024-09-25 10:07:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,382.2,386.4,768.6
2024-09-25 10:08:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.7,396.35,766.05
2024-09-25 10:09:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,374.65,395.5,770.15
2024-09-25 10:10:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,354.0,406.25,760.25
2024-09-25 10:11:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,357.75,407.65,765.4
2024-09-25 10:12:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,355.0,411.2,766.2
2024-09-25 10:13:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.4,398.3,764.7
2024-09-25 10:14:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.65,400.4,767.05
2024-09-25 10:15:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.75,405.55,769.3
2024-09-25 10:16:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,356.4,406.3,762.7
2024-09-25 10:17:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,346.3,416.45,762.75
2024-09-25 10:18:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,355.55,402.6,758.15
2024-09-25 10:19:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,355.8,403.55,759.35
2024-09-25 10:20:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,364.45,394.1,758.55
2024-09-25 10:21:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,365.05,395.95,761.0
2024-09-25 10:22:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.9,389.0,758.9
2024-09-25 10:23:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,370.55,382.9,753.45
2024-09-25 10:24:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.25,387.5,755.75
2024-09-25 10:25:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,361.65,391.3,752.95
2024-09-25 10:26:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.25,383.25,751.5
2024-09-25 10:27:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,371.65,378.25,749.9
2024-09-25 10:28:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,362.95,388.5,751.45
2024-09-25 10:29:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,362.75,391.05,753.8
2024-09-25 10:30:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,358.5,394.4,752.9
2024-09-25 10:31:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,359.85,393.2,753.05
2024-09-25 10:32:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.3,383.0,752.3
2024-09-25 10:33:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,362.65,393.6,756.25
2024-09-25 10:34:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.5,384.5,753.0
2024-09-25 10:35:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.3,387.65,753.95
2024-09-25 10:36:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.9,380.25,750.15
2024-09-25 10:37:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.35,384.5,750.85
2024-09-25 10:38:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.0,388.0,751.0
2024-09-25 10:39:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.45,381.55,750.0
2024-09-25 10:40:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.25,381.9,748.15
2024-09-25 10:41:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.6,376.2,743.8
2024-09-25 10:42:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,370.45,372.7,743.15
2024-09-25 10:43:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.6,371.9,741.5
2024-09-25 10:44:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.1,378.0,745.1
2024-09-25 10:45:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.0,375.9,744.9
2024-09-25 10:46:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,372.25,366.4,738.65
2024-09-25 10:47:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,372.5,366.05,738.55
2024-09-25 10:48:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,376.6,362.7,739.3
2024-09-25 10:49:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.8,370.8,739.6
2024-09-25 10:50:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.3,372.0,739.3
2024-09-25 10:51:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,370.4,369.25,739.65
2024-09-25 10:52:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,372.3,364.85,737.15
2024-09-25 10:53:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,375.5,363.3,738.8
2024-09-25 10:54:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,376.8,362.55,739.35
2024-09-25 10:55:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.9,368.0,737.9
2024-09-25 10:56:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.55,374.45,741.0
2024-09-25 10:57:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,365.8,376.6,742.4
2024-09-25 10:58:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,364.15,380.2,744.35
2024-09-25 10:59:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,364.2,380.8,745.0
2024-09-25 11:00:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.4,377.55,743.95
2024-09-25 11:01:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.65,370.8,740.45
2024-09-25 11:02:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.75,373.9,740.65
2024-09-25 11:03:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.3,372.9,742.2
2024-09-25 11:04:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.6,370.6,739.2
2024-09-25 11:05:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.6,376.35,742.95
2024-09-25 11:06:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.8,382.2,746.0
2024-09-25 11:07:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.45,376.9,744.35
2024-09-25 11:08:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,379.5,356.2,735.7
2024-09-25 11:09:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,376.35,366.65,743.0
2024-09-25 11:10:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.0,371.25,739.25
2024-09-25 11:11:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,375.0,364.5,739.5
2024-09-25 11:12:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,373.3,367.5,740.8
2024-09-25 11:13:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,364.35,376.45,740.8
2024-09-25 11:14:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,365.7,377.65,743.35
2024-09-25 11:15:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,362.0,379.15,741.15
2024-09-25 11:16:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,365.65,373.25,738.9
2024-09-25 11:17:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,365.75,372.85,738.6
2024-09-25 11:18:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.0,374.5,742.5
2024-09-25 11:19:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.45,369.45,737.9
2024-09-25 11:20:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.8,377.0,740.8
2024-09-25 11:21:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,361.3,376.35,737.65
2024-09-25 11:22:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.05,376.7,739.75
2024-09-25 11:23:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,364.75,376.95,741.7
2024-09-25 11:24:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.1,369.65,736.75
2024-09-25 11:25:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,370.0,367.0,737.0
2024-09-25 11:26:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,370.5,366.85,737.35
2024-09-25 11:27:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,376.0,359.5,735.5
2024-09-25 11:28:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,371.75,364.4,736.15
2024-09-25 11:29:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,369.9,368.45,738.35
2024-09-25 11:30:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.85,371.8,735.65
2024-09-25 11:31:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,362.5,372.8,735.3
2024-09-25 11:32:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.55,366.25,733.8
2024-09-25 11:33:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,371.5,359.8,731.3
2024-09-25 11:34:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.35,366.8,734.15
2024-09-25 11:35:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,367.0,366.95,733.95
2024-09-25 11:36:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,372.4,362.05,734.45
2024-09-25 11:37:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.7,364.8,733.5
2024-09-25 11:38:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,368.85,366.05,734.9
2024-09-25 11:39:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,366.5,368.2,734.7
2024-09-25 11:40:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,363.6,371.4,735.0
2024-09-25 11:41:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,340.5,388.95,729.45
2024-09-25 11:42:00,SENSEX27SEP2484900CE,SENSEX27SEP2484900PE,345.85,387.95,733.8
