datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-28 09:16:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,269.2,310.35,579.55
2024-06-28 09:17:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,239.75,291.75,531.5
2024-06-28 09:18:00,SENSEX28JUN2479400CE,SENSEX28JUN2479400PE,257.8,251.25,509.05
2024-06-28 09:19:00,SENSEX28JUN2479400CE,SENSEX28JUN2479400PE,266.8,222.25,489.05
2024-06-28 09:20:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,215.25,255.45,470.7
2024-06-28 09:21:00,SENSEX28JUN2479400CE,SENSEX28JUN2479400PE,261.0,218.95,479.95
2024-06-28 09:22:00,SENSEX28JUN2479400CE,SENSEX28JUN2479400PE,265.3,218.0,483.3
2024-06-28 09:23:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,234.0,239.35,473.35
2024-06-28 09:24:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,242.8,223.4,466.2
2024-06-28 09:25:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,232.9,223.4,456.3
2024-06-28 09:26:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,235.15,224.35,459.5
2024-06-28 09:27:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,236.8,232.95,469.75
2024-06-28 09:28:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,239.5,224.4,463.9
2024-06-28 09:29:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,226.0,230.6,456.6
2024-06-28 09:30:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,228.8,212.6,441.4
2024-06-28 09:31:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,212.6,236.95,449.55
2024-06-28 09:32:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,213.85,229.15,443.0
2024-06-28 09:33:00,SENSEX28JUN2479500CE,SENSEX28JUN2479500PE,222.15,219.0,441.15
