datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-12-26 09:16:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,392.85,287.1,679.95
2024-12-26 09:17:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,371.15,324.75,695.9
2024-12-26 09:18:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,417.25,311.65,728.9
2024-12-26 09:19:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,408.8,316.35,725.15
2024-12-26 09:20:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,379.45,350.8,730.25
2024-12-26 09:21:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,391.5,337.0,728.5
2024-12-26 09:22:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,391.95,336.1,728.05
2024-12-26 09:23:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,382.6,338.55,721.15
2024-12-26 09:24:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,425.3,304.3,729.6
2024-12-26 09:25:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,420.8,308.15,728.95
2024-12-26 09:26:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,399.25,305.8,705.05
2024-12-26 09:27:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,384.8,305.8,690.6
2024-12-26 09:28:00,SENSEX27DEC2478900CE,SENSEX27DEC2478900PE,369.55,305.9,675.45
2024-12-26 09:29:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,408.0,271.25,679.25
2024-12-26 09:30:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,382.45,267.65,650.1
2024-12-26 09:31:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,384.3,277.05,661.35
2024-12-26 09:32:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,384.35,275.0,659.35
2024-12-26 09:33:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,402.1,267.95,670.05
2024-12-26 09:34:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,375.5,284.25,659.75
2024-12-26 09:35:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,364.45,293.1,657.55
2024-12-26 09:36:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,351.5,300.0,651.5
2024-12-26 09:37:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,410.25,259.35,669.6
2024-12-26 09:38:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,353.6,293.65,647.25
2024-12-26 09:39:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,363.5,287.6,651.1
2024-12-26 09:40:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,357.4,289.1,646.5
2024-12-26 09:41:00,SENSEX27DEC2478800CE,SENSEX27DEC2478800PE,356.5,291.15,647.65
2024-12-26 09:42:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,387.1,262.05,649.15
2024-12-26 09:43:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,385.65,260.45,646.1
2024-12-26 09:44:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,371.05,267.6,638.65
2024-12-26 09:45:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,380.35,253.35,633.7
2024-12-26 09:46:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,373.05,261.05,634.1
2024-12-26 09:47:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,369.9,267.2,637.1
2024-12-26 09:48:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,379.0,259.95,638.95
2024-12-26 09:49:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,371.75,264.45,636.2
2024-12-26 09:50:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,359.85,273.0,632.85
2024-12-26 09:51:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,347.0,275.65,622.65
2024-12-26 09:52:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,357.4,269.65,627.05
2024-12-26 09:53:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,359.2,268.5,627.7
2024-12-26 09:54:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,365.0,258.85,623.85
2024-12-26 09:55:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,372.9,261.5,634.4
2024-12-26 09:56:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,378.8,252.15,630.95
2024-12-26 09:57:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,350.3,277.95,628.25
2024-12-26 09:58:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,356.7,278.3,635.0
2024-12-26 09:59:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,359.2,276.75,635.95
2024-12-26 10:00:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,364.65,260.5,625.15
2024-12-26 10:01:00,SENSEX27DEC2478700CE,SENSEX27DEC2478700PE,358.5,272.45,630.95
2024-12-26 10:02:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,372.8,295.1,667.9
2024-12-26 10:03:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,398.35,277.45,675.8
2024-12-26 10:04:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,393.75,268.9,662.65
2024-12-26 10:05:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,386.2,282.0,668.2
2024-12-26 10:06:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,375.35,311.05,686.4
2024-12-26 10:07:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,414.3,286.5,700.8
2024-12-26 10:08:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,391.25,318.65,709.9
2024-12-26 10:09:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,402.0,314.75,716.75
2024-12-26 10:10:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,402.25,305.55,707.8
2024-12-26 10:11:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,404.8,307.85,712.65
2024-12-26 10:12:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,407.9,301.25,709.15
2024-12-26 10:13:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,396.2,323.85,720.05
2024-12-26 10:14:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,394.45,321.85,716.3
2024-12-26 10:15:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,397.05,317.85,714.9
2024-12-26 10:16:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,397.9,317.75,715.65
2024-12-26 10:17:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,402.55,316.1,718.65
2024-12-26 10:18:00,SENSEX27DEC2478600CE,SENSEX27DEC2478600PE,365.85,322.8,688.65
2024-12-26 10:19:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,409.9,301.1,711.0
2024-12-26 10:20:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,394.8,317.6,712.4
2024-12-26 10:21:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,388.45,324.3,712.75
2024-12-26 10:22:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,381.3,330.0,711.3
2024-12-26 10:23:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,390.8,320.4,711.2
2024-12-26 10:24:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,395.15,315.65,710.8
2024-12-26 10:25:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,403.45,312.0,715.45
2024-12-26 10:26:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,394.65,320.2,714.85
2024-12-26 10:27:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,388.45,327.95,716.4
2024-12-26 10:28:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,392.65,323.55,716.2
2024-12-26 10:29:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,382.05,332.7,714.75
2024-12-26 10:30:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,364.8,354.25,719.05
2024-12-26 10:31:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,423.9,304.65,728.55
2024-12-26 10:32:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,379.55,339.75,719.3
2024-12-26 10:33:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,374.2,344.15,718.35
2024-12-26 10:34:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,370.5,342.9,713.4
2024-12-26 10:35:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,367.1,346.35,713.45
2024-12-26 10:36:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,370.8,341.95,712.75
2024-12-26 10:37:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,369.1,342.5,711.6
2024-12-26 10:38:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,368.3,339.5,707.8
2024-12-26 10:39:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,416.45,305.85,722.3
2024-12-26 10:40:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,366.75,343.8,710.55
2024-12-26 10:41:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,363.55,341.3,704.85
2024-12-26 10:42:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,368.15,337.8,705.95
2024-12-26 10:43:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,371.35,315.75,687.1
2024-12-26 10:44:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,370.25,321.7,691.95
2024-12-26 10:45:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,357.35,327.35,684.7
2024-12-26 10:46:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,408.55,298.0,706.55
2024-12-26 10:47:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,399.7,297.45,697.15
2024-12-26 10:48:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,394.25,305.85,700.1
2024-12-26 10:49:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,375.75,332.15,707.9
2024-12-26 10:50:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,381.65,324.05,705.7
2024-12-26 10:51:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,379.25,317.95,697.2
2024-12-26 10:52:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,374.3,326.85,701.15
2024-12-26 10:53:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,386.3,316.2,702.5
2024-12-26 10:54:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,385.95,321.0,706.95
2024-12-26 10:55:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,383.35,322.4,705.75
2024-12-26 10:56:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,387.7,319.4,707.1
2024-12-26 10:57:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,391.95,300.55,692.5
2024-12-26 10:58:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,396.95,302.15,699.1
2024-12-26 10:59:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,400.85,299.95,700.8
2024-12-26 11:00:00,SENSEX27DEC2478400CE,SENSEX27DEC2478400PE,399.8,303.15,702.95
2024-12-26 11:01:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,356.0,326.35,682.35
2024-12-26 11:02:00,SENSEX27DEC2478500CE,SENSEX27DEC2478500PE,359.05,322.75,681.8
