datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-13 09:16:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,229.8,248.2,478.0
2024-09-13 09:17:00,SENSEX13SEP2482900CE,SENSEX13SEP2482900PE,193.75,273.85,467.6
2024-09-13 09:18:00,SENSEX13SEP2482900CE,SENSEX13SEP2482900PE,167.5,276.4,443.9
2024-09-13 09:19:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,191.8,237.8,429.6
2024-09-13 09:20:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,200.5,226.75,427.25
2024-09-13 09:21:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,201.35,225.95,427.3
2024-09-13 09:22:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,207.9,223.95,431.85
2024-09-13 09:23:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,187.75,257.35,445.1
2024-09-13 09:24:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,181.65,228.75,410.4
2024-09-13 09:25:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,168.8,234.0,402.8
2024-09-13 09:26:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,171.95,239.85,411.8
2024-09-13 09:27:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,165.45,243.0,408.45
2024-09-13 09:28:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,168.1,248.45,416.55
2024-09-13 09:29:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,155.5,255.2,410.7
2024-09-13 09:30:00,SENSEX13SEP2482700CE,SENSEX13SEP2482700PE,188.3,204.6,392.9
2024-09-13 09:31:00,SENSEX13SEP2482700CE,SENSEX13SEP2482700PE,193.0,192.25,385.25
2024-09-13 09:32:00,SENSEX13SEP2482700CE,SENSEX13SEP2482700PE,172.0,203.35,375.35
2024-09-13 09:33:00,SENSEX13SEP2482700CE,SENSEX13SEP2482700PE,154.5,210.75,365.25
2024-09-13 09:34:00,SENSEX13SEP2482700CE,SENSEX13SEP2482700PE,185.25,170.95,356.2
2024-09-13 09:35:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,187.75,181.9,369.65
2024-09-13 09:36:00,SENSEX13SEP2482900CE,SENSEX13SEP2482900PE,183.15,187.2,370.35
2024-09-13 09:37:00,SENSEX13SEP2482900CE,SENSEX13SEP2482900PE,194.75,184.8,379.55
2024-09-13 09:38:00,SENSEX13SEP2482900CE,SENSEX13SEP2482900PE,181.8,185.2,367.0
2024-09-13 09:39:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,173.55,178.0,351.55
2024-09-13 09:40:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,150.5,174.3,324.8
2024-09-13 09:41:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,157.5,175.9,333.4
2024-09-13 09:42:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,142.0,189.95,331.95
2024-09-13 09:43:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,135.6,186.0,321.6
2024-09-13 09:44:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,140.15,173.55,313.7
2024-09-13 09:45:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,144.9,162.35,307.25
2024-09-13 09:46:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,158.55,153.0,311.55
2024-09-13 09:47:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,132.75,162.6,295.35
2024-09-13 09:48:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,150.45,144.8,295.25
2024-09-13 09:49:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,144.0,148.85,292.85
2024-09-13 09:50:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,138.35,145.05,283.4
2024-09-13 09:51:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,134.15,154.5,288.65
2024-09-13 09:52:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,113.8,170.5,284.3
2024-09-13 09:53:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,120.9,159.0,279.9
2024-09-13 09:54:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,105.85,172.55,278.4
2024-09-13 09:55:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,109.0,176.35,285.35
2024-09-13 09:56:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,111.4,170.05,281.45
2024-09-13 09:57:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,107.8,171.1,278.9
2024-09-13 09:58:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,97.15,181.85,279.0
2024-09-13 09:59:00,SENSEX13SEP2482700CE,SENSEX13SEP2482700PE,143.4,121.25,264.65
2024-09-13 10:00:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,98.4,165.55,263.95
2024-09-13 10:01:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,132.75,116.7,249.45
2024-09-13 10:02:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,119.4,131.95,251.35
2024-09-13 10:03:00,SENSEX13SEP2482800CE,SENSEX13SEP2482800PE,105.85,150.25,256.1
