datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-14 09:16:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,447.6,368.4,816.0
2024-08-14 09:17:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,429.2,378.05,807.25
2024-08-14 09:18:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,428.9,382.0,810.9
2024-08-14 09:19:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,413.0,379.9,792.9
2024-08-14 09:20:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,422.45,367.75,790.2
2024-08-14 09:21:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,413.35,385.45,798.8
2024-08-14 09:22:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,421.7,375.2,796.9
2024-08-14 09:23:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,384.05,407.7,791.75
2024-08-14 09:24:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,427.15,375.0,802.15
2024-08-14 09:25:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,408.65,376.1,784.75
2024-08-14 09:26:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,406.65,376.0,782.65
2024-08-14 09:27:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,383.4,395.7,779.1
2024-08-14 09:28:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,390.0,389.65,779.65
2024-08-14 09:29:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,402.55,376.85,779.4
2024-08-14 09:30:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,380.0,399.1,779.1
2024-08-14 09:31:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,419.2,361.15,780.35
2024-08-14 09:32:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,429.3,350.3,779.6
2024-08-14 09:33:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,374.95,390.7,765.65
2024-08-14 09:34:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,380.25,382.65,762.9
2024-08-14 09:35:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,392.15,375.05,767.2
2024-08-14 09:36:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,398.8,368.85,767.65
2024-08-14 09:37:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,417.5,355.85,773.35
2024-08-14 09:38:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,430.4,339.05,769.45
2024-08-14 09:39:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,431.5,339.45,770.95
2024-08-14 09:40:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,385.25,370.2,755.45
2024-08-14 09:41:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,385.75,366.45,752.2
2024-08-14 09:42:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,383.35,369.55,752.9
2024-08-14 09:43:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,378.3,372.4,750.7
2024-08-14 09:44:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,388.1,353.3,741.4
2024-08-14 09:45:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,391.85,347.95,739.8
2024-08-14 09:46:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,415.7,318.8,734.5
2024-08-14 09:47:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,376.05,362.7,738.75
2024-08-14 09:48:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,387.0,346.85,733.85
2024-08-14 09:49:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,382.4,351.0,733.4
2024-08-14 09:50:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,377.4,354.0,731.4
2024-08-14 09:51:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,390.05,348.0,738.05
2024-08-14 09:52:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,379.95,353.6,733.55
2024-08-14 09:53:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,408.2,323.0,731.2
2024-08-14 09:54:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,373.0,343.8,716.8
2024-08-14 09:55:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,406.3,316.55,722.85
2024-08-14 09:56:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,409.65,322.4,732.05
2024-08-14 09:57:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,406.65,330.95,737.6
2024-08-14 09:58:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,409.9,328.25,738.15
2024-08-14 09:59:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,409.65,328.15,737.8
2024-08-14 10:00:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,407.2,326.6,733.8
2024-08-14 10:01:00,SENSEX16AUG2478900CE,SENSEX16AUG2478900PE,405.15,320.6,725.75
2024-08-14 10:02:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,362.75,355.45,718.2
2024-08-14 10:03:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,361.05,361.65,722.7
2024-08-14 10:04:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,367.2,355.4,722.6
2024-08-14 10:05:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,378.55,338.75,717.3
2024-08-14 10:06:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,372.85,340.35,713.2
2024-08-14 10:07:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,370.2,341.1,711.3
2024-08-14 10:08:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,360.2,347.2,707.4
2024-08-14 10:09:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,367.9,339.2,707.1
2024-08-14 10:10:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,369.05,338.8,707.85
2024-08-14 10:11:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,365.55,339.0,704.55
2024-08-14 10:12:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,375.8,333.5,709.3
2024-08-14 10:13:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,376.05,340.05,716.1
2024-08-14 10:14:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,379.8,335.75,715.55
2024-08-14 10:15:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,381.35,328.0,709.35
2024-08-14 10:16:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,389.25,317.9,707.15
2024-08-14 10:17:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,374.1,327.05,701.15
2024-08-14 10:18:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,384.85,316.45,701.3
2024-08-14 10:19:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,356.4,329.5,685.9
2024-08-14 10:20:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,345.2,340.0,685.2
2024-08-14 10:21:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,335.8,345.15,680.95
2024-08-14 10:22:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,373.6,307.9,681.5
2024-08-14 10:23:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,372.05,313.2,685.25
2024-08-14 10:24:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,376.2,317.2,693.4
2024-08-14 10:25:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,379.05,315.55,694.6
2024-08-14 10:26:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,366.0,324.0,690.0
2024-08-14 10:27:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,365.45,326.3,691.75
2024-08-14 10:28:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,364.9,321.55,686.45
2024-08-14 10:29:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,363.5,321.1,684.6
2024-08-14 10:30:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,359.0,321.1,680.1
2024-08-14 10:31:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,360.9,312.45,673.35
2024-08-14 10:32:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,354.15,318.2,672.35
2024-08-14 10:33:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,352.05,319.75,671.8
2024-08-14 10:34:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,366.0,305.85,671.85
2024-08-14 10:35:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,369.45,301.7,671.15
2024-08-14 10:36:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,324.85,341.2,666.05
2024-08-14 10:37:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,371.85,300.0,671.85
2024-08-14 10:38:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,322.1,345.75,667.85
2024-08-14 10:39:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,321.7,344.45,666.15
2024-08-14 10:40:00,SENSEX16AUG2479100CE,SENSEX16AUG2479100PE,318.85,346.8,665.65
2024-08-14 10:41:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,376.05,294.0,670.05
2024-08-14 10:42:00,SENSEX16AUG2479000CE,SENSEX16AUG2479000PE,369.75,299.3,669.05
