datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-09 09:16:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,556.25,513.6,1069.85
2024-09-09 09:17:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,505.0,540.0,1045.0
2024-09-09 09:18:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,543.1,513.65,1056.75
2024-09-09 09:19:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,538.2,520.0,1058.2
2024-09-09 09:20:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,544.8,494.0,1038.8
2024-09-09 09:21:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,521.15,508.1,1029.25
2024-09-09 09:22:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,505.95,508.3,1014.25
2024-09-09 09:23:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,508.15,514.1,1022.25
2024-09-09 09:24:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,501.35,513.75,1015.1
2024-09-09 09:25:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,506.85,503.5,1010.35
2024-09-09 09:26:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,508.3,500.75,1009.05
2024-09-09 09:27:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,528.25,486.3,1014.55
2024-09-09 09:28:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,535.3,478.2,1013.5
2024-09-09 09:29:00,SENSEX13SEP2480900CE,SENSEX13SEP2480900PE,566.6,463.5,1030.1
2024-09-09 09:30:00,SENSEX13SEP2480900CE,SENSEX13SEP2480900PE,547.15,475.35,1022.5
2024-09-09 09:31:00,SENSEX13SEP2480900CE,SENSEX13SEP2480900PE,560.15,448.9,1009.05
2024-09-09 09:32:00,SENSEX13SEP2480900CE,SENSEX13SEP2480900PE,556.75,449.9,1006.65
2024-09-09 09:33:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,517.2,461.75,978.95
2024-09-09 09:34:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,550.0,430.75,980.75
2024-09-09 09:35:00,SENSEX13SEP2481000CE,SENSEX13SEP2481000PE,571.0,422.15,993.15
2024-09-09 09:36:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,496.0,467.5,963.5
2024-09-09 09:37:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,515.35,448.9,964.25
2024-09-09 09:38:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,515.0,445.25,960.25
2024-09-09 09:39:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,522.95,436.65,959.6
2024-09-09 09:40:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,490.95,467.1,958.05
2024-09-09 09:41:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,516.1,437.55,953.65
2024-09-09 09:42:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,478.75,474.55,953.3
2024-09-09 09:43:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,486.45,465.65,952.1
2024-09-09 09:44:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,498.85,459.1,957.95
2024-09-09 09:45:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,476.35,478.45,954.8
2024-09-09 09:46:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,493.75,468.9,962.65
2024-09-09 09:47:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,488.25,474.45,962.7
2024-09-09 09:48:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,490.95,468.65,959.6
2024-09-09 09:49:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,525.35,442.2,967.55
2024-09-09 09:50:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,512.65,448.4,961.05
2024-09-09 09:51:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,488.35,458.9,947.25
2024-09-09 09:52:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,481.6,472.5,954.1
2024-09-09 09:53:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,491.2,474.05,965.25
2024-09-09 09:54:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,518.0,434.95,952.95
2024-09-09 09:55:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,468.25,468.35,936.6
2024-09-09 09:56:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,468.8,478.55,947.35
2024-09-09 09:57:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,484.1,466.05,950.15
2024-09-09 09:58:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,493.1,466.45,959.55
2024-09-09 09:59:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,491.45,465.5,956.95
2024-09-09 10:00:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,481.65,471.0,952.65
2024-09-09 10:01:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,467.4,481.7,949.1
2024-09-09 10:02:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,510.75,436.3,947.05
2024-09-09 10:03:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,463.45,480.85,944.3
2024-09-09 10:04:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,514.85,429.85,944.7
2024-09-09 10:05:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,473.05,465.75,938.8
2024-09-09 10:06:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,469.3,472.0,941.3
2024-09-09 10:07:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,470.2,467.25,937.45
2024-09-09 10:08:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,525.75,420.5,946.25
2024-09-09 10:09:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,469.05,470.35,939.4
2024-09-09 10:10:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,490.35,446.2,936.55
2024-09-09 10:11:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,485.8,454.0,939.8
2024-09-09 10:12:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,516.3,428.2,944.5
2024-09-09 10:13:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,518.25,424.55,942.8
2024-09-09 10:14:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,505.4,432.05,937.45
2024-09-09 10:15:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,507.0,428.8,935.8
2024-09-09 10:16:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,504.5,425.4,929.9
2024-09-09 10:17:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,507.15,426.05,933.2
2024-09-09 10:18:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,467.9,459.85,927.75
2024-09-09 10:19:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,474.45,455.8,930.25
2024-09-09 10:20:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,473.1,456.85,929.95
2024-09-09 10:21:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,469.9,459.2,929.1
2024-09-09 10:22:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,507.85,425.35,933.2
2024-09-09 10:23:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,506.5,421.4,927.9
2024-09-09 10:24:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,507.15,425.15,932.3
2024-09-09 10:25:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,512.4,417.0,929.4
2024-09-09 10:26:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,502.8,421.05,923.85
2024-09-09 10:27:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,511.7,418.9,930.6
2024-09-09 10:28:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,508.3,422.4,930.7
2024-09-09 10:29:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,465.7,459.95,925.65
2024-09-09 10:30:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,463.0,451.45,914.45
2024-09-09 10:31:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,470.35,436.45,906.8
2024-09-09 10:32:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,464.25,442.8,907.05
2024-09-09 10:33:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,510.3,406.15,916.45
2024-09-09 10:34:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,503.0,412.25,915.25
2024-09-09 10:35:00,SENSEX13SEP2481100CE,SENSEX13SEP2481100PE,505.75,409.7,915.45
2024-09-09 10:36:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,463.3,449.25,912.55
2024-09-09 10:37:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,464.35,445.45,909.8
2024-09-09 10:38:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,469.4,440.75,910.15
2024-09-09 10:39:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,480.55,429.0,909.55
2024-09-09 10:40:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,488.9,427.0,915.9
2024-09-09 10:41:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,491.15,423.25,914.4
2024-09-09 10:42:00,SENSEX13SEP2481200CE,SENSEX13SEP2481200PE,501.05,413.6,914.65
2024-09-09 10:43:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,492.2,435.35,927.55
2024-09-09 10:44:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,489.85,428.95,918.8
2024-09-09 10:45:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,501.95,418.15,920.1
2024-09-09 10:46:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,489.9,451.45,941.35
2024-09-09 10:47:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,486.0,439.85,925.85
2024-09-09 10:48:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,506.3,424.05,930.35
2024-09-09 10:49:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,494.55,427.9,922.45
2024-09-09 10:50:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,495.65,429.8,925.45
2024-09-09 10:51:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,471.7,438.15,909.85
2024-09-09 10:52:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,471.05,440.85,911.9
2024-09-09 10:53:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,462.05,448.0,910.05
2024-09-09 10:54:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,456.45,447.15,903.6
2024-09-09 10:55:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,508.2,399.5,907.7
2024-09-09 10:56:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,465.5,438.95,904.45
2024-09-09 10:57:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,506.7,399.2,905.9
2024-09-09 10:58:00,SENSEX13SEP2481400CE,SENSEX13SEP2481400PE,454.35,446.3,900.65
2024-09-09 10:59:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,492.15,411.15,903.3
2024-09-09 11:00:00,SENSEX13SEP2481300CE,SENSEX13SEP2481300PE,490.6,415.0,905.6
