datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-04 09:16:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,219.4,177.05,396.45
2025-03-04 09:17:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,177.9,182.3,360.2
2025-03-04 09:18:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,171.25,201.0,372.25
2025-03-04 09:19:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,165.2,190.9,356.1
2025-03-04 09:20:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,202.05,160.5,362.55
2025-03-04 09:21:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,143.95,214.8,358.75
2025-03-04 09:22:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,152.8,199.6,352.4
2025-03-04 09:23:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,151.95,196.9,348.85
2025-03-04 09:24:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,192.95,251.65,444.6
2025-03-04 09:25:00,SENSEX04MAR2572900CE,SENSEX04MAR2572900PE,223.75,238.75,462.5
2025-03-04 09:26:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,199.3,226.0,425.3
2025-03-04 09:27:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,213.5,179.65,393.15
2025-03-04 09:28:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,214.7,169.9,384.6
2025-03-04 09:29:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,208.3,170.9,379.2
2025-03-04 09:30:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,144.4,214.55,358.95
2025-03-04 09:31:00,SENSEX04MAR2572800CE,SENSEX04MAR2572800PE,170.95,203.1,374.05
2025-03-04 09:32:00,SENSEX04MAR2572700CE,SENSEX04MAR2572700PE,195.65,167.4,363.05
