datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-01-24 09:16:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,519.85,455.05,974.9
2025-01-24 09:17:00,SENSEX28JAN2576700CE,SENSEX28JAN2576700PE,514.15,481.8,995.95
2025-01-24 09:18:00,SENSEX28JAN2576700CE,SENSEX28JAN2576700PE,516.15,478.0,994.15
2025-01-24 09:19:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,467.55,531.3,998.85
2025-01-24 09:20:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,462.1,538.2,1000.3
2025-01-24 09:21:00,SENSEX28JAN2576700CE,SENSEX28JAN2576700PE,511.05,490.75,1001.8
2025-01-24 09:22:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,469.15,535.2,1004.35
2025-01-24 09:23:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,486.5,527.4,1013.9
2025-01-24 09:24:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,474.65,530.5,1005.15
2025-01-24 09:25:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,461.5,539.7,1001.2
2025-01-24 09:26:00,SENSEX28JAN2576800CE,SENSEX28JAN2576800PE,459.25,531.65,990.9
2025-01-24 09:27:00,SENSEX28JAN2576700CE,SENSEX28JAN2576700PE,487.45,509.6,997.05
2025-01-24 09:28:00,SENSEX28JAN2576700CE,SENSEX28JAN2576700PE,489.75,520.0,1009.75
2025-01-24 09:29:00,SENSEX28JAN2576700CE,SENSEX28JAN2576700PE,491.3,508.1,999.4
2025-01-24 09:30:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,527.0,478.85,1005.85
2025-01-24 09:31:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,528.35,479.05,1007.4
2025-01-24 09:32:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,519.6,493.65,1013.25
2025-01-24 09:33:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,509.75,503.2,1012.95
2025-01-24 09:34:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,514.9,498.8,1013.7
2025-01-24 09:35:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,515.7,495.25,1010.95
2025-01-24 09:36:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,521.7,486.05,1007.75
2025-01-24 09:37:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,518.55,492.2,1010.75
2025-01-24 09:38:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,504.1,499.75,1003.85
2025-01-24 09:39:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,535.3,497.7,1033.0
2025-01-24 09:40:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,520.0,500.75,1020.75
2025-01-24 09:41:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,541.6,476.3,1017.9
2025-01-24 09:42:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,537.15,490.5,1027.65
2025-01-24 09:43:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,536.95,491.4,1028.35
2025-01-24 09:44:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,508.15,511.95,1020.1
2025-01-24 09:45:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,507.95,510.0,1017.95
2025-01-24 09:46:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,524.15,491.1,1015.25
2025-01-24 09:47:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,496.2,511.25,1007.45
2025-01-24 09:48:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,503.35,509.9,1013.25
2025-01-24 09:49:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,482.65,532.85,1015.5
2025-01-24 09:50:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,474.45,550.05,1024.5
2025-01-24 09:51:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,521.45,512.6,1034.05
2025-01-24 09:52:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,487.5,523.2,1010.7
2025-01-24 09:53:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,487.6,517.15,1004.75
2025-01-24 09:54:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,485.0,529.6,1014.6
2025-01-24 09:55:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,481.5,522.5,1004.0
2025-01-24 09:56:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,495.95,504.0,999.95
2025-01-24 09:57:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,498.9,495.8,994.7
2025-01-24 09:58:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,494.65,520.2,1014.85
2025-01-24 09:59:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,493.75,522.15,1015.9
2025-01-24 10:00:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,483.05,537.6,1020.65
2025-01-24 10:01:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,529.0,490.55,1019.55
2025-01-24 10:02:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,490.9,527.5,1018.4
2025-01-24 10:03:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,487.9,528.35,1016.25
2025-01-24 10:04:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,538.65,481.65,1020.3
2025-01-24 10:05:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,541.3,479.05,1020.35
2025-01-24 10:06:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,489.75,525.0,1014.75
2025-01-24 10:07:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,535.0,483.15,1018.15
2025-01-24 10:08:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,504.45,504.2,1008.65
2025-01-24 10:09:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,506.1,500.35,1006.45
2025-01-24 10:10:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,489.95,516.0,1005.95
2025-01-24 10:11:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,497.6,505.4,1003.0
2025-01-24 10:12:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,503.1,494.45,997.55
2025-01-24 10:13:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,495.1,500.5,995.6
2025-01-24 10:14:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,492.55,499.55,992.1
2025-01-24 10:15:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,492.6,499.95,992.55
2025-01-24 10:16:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,492.1,506.0,998.1
2025-01-24 10:17:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,494.25,502.55,996.8
2025-01-24 10:18:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,489.7,506.75,996.45
2025-01-24 10:19:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,525.55,478.85,1004.4
2025-01-24 10:20:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,532.2,474.2,1006.4
2025-01-24 10:21:00,SENSEX28JAN2576200CE,SENSEX28JAN2576200PE,528.1,481.55,1009.65
2025-01-24 10:22:00,SENSEX28JAN2576200CE,SENSEX28JAN2576200PE,534.3,471.2,1005.5
2025-01-24 10:23:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,494.2,509.75,1003.95
2025-01-24 10:24:00,SENSEX28JAN2576300CE,SENSEX28JAN2576300PE,504.05,491.55,995.6
2025-01-24 10:25:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,500.5,492.65,993.15
2025-01-24 10:26:00,SENSEX28JAN2576400CE,SENSEX28JAN2576400PE,507.05,479.7,986.75
2025-01-24 10:27:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,481.15,491.7,972.85
2025-01-24 10:28:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,503.85,452.8,956.65
2025-01-24 10:29:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,491.65,463.9,955.55
2025-01-24 10:30:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,461.0,483.35,944.35
2025-01-24 10:31:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,469.0,478.1,947.1
2025-01-24 10:32:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,452.9,481.6,934.5
2025-01-24 10:33:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,454.15,480.75,934.9
2025-01-24 10:34:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,449.45,483.55,933.0
2025-01-24 10:35:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,438.65,491.25,929.9
2025-01-24 10:36:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,457.8,466.9,924.7
2025-01-24 10:37:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,481.25,431.95,913.2
2025-01-24 10:38:00,SENSEX28JAN2576500CE,SENSEX28JAN2576500PE,478.35,436.1,914.45
2025-01-24 10:39:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,455.9,443.7,899.6
2025-01-24 10:40:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,460.4,441.15,901.55
2025-01-24 10:41:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,436.75,464.05,900.8
2025-01-24 10:42:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,455.2,451.95,907.15
2025-01-24 10:43:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,450.95,452.95,903.9
2025-01-24 10:44:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,440.0,459.05,899.05
2025-01-24 10:45:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,436.15,464.3,900.45
2025-01-24 10:46:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,427.6,477.4,905.0
2025-01-24 10:47:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,430.0,475.05,905.05
2025-01-24 10:48:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,435.1,470.35,905.45
2025-01-24 10:49:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,429.0,464.1,893.1
2025-01-24 10:50:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,428.3,462.0,890.3
2025-01-24 10:51:00,SENSEX28JAN2576600CE,SENSEX28JAN2576600PE,406.35,473.7,880.05
