datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-02-02 09:16:00,SENSEX02FEB2472200CE,SENSEX02FEB2472200PE,188.0,180.85,368.85
2024-02-02 09:17:00,SENSEX02FEB2472200CE,SENSEX02FEB2472200PE,198.7,155.9,354.6
2024-02-02 09:18:00,SENSEX02FEB2472200CE,SENSEX02FEB2472200PE,204.4,141.3,345.7
2024-02-02 09:19:00,SENSEX02FEB2472300CE,SENSEX02FEB2472300PE,187.55,171.4,358.95
2024-02-02 09:20:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,232.0,168.5,400.5
2024-02-02 09:21:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,262.15,170.5,432.65
2024-02-02 09:22:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,254.35,169.4,423.75
2024-02-02 09:23:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,252.2,154.2,406.4
2024-02-02 09:24:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,205.7,177.75,383.45
2024-02-02 09:25:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,215.25,162.5,377.75
2024-02-02 09:26:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,185.9,174.35,360.25
2024-02-02 09:27:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,186.8,168.9,355.7
2024-02-02 09:28:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,180.9,166.15,347.05
2024-02-02 09:29:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,181.55,164.85,346.4
2024-02-02 09:30:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,161.6,177.05,338.65
2024-02-02 09:31:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,179.1,157.4,336.5
2024-02-02 09:32:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,181.45,146.6,328.05
2024-02-02 09:33:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,192.85,138.65,331.5
2024-02-02 09:34:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,190.8,131.3,322.1
2024-02-02 09:35:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,175.35,141.9,317.25
2024-02-02 09:36:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,171.1,147.0,318.1
2024-02-02 09:37:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,178.95,163.35,342.3
2024-02-02 09:38:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,210.05,127.2,337.25
2024-02-02 09:39:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,203.4,134.55,337.95
2024-02-02 09:40:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,193.05,140.55,333.6
2024-02-02 09:41:00,SENSEX02FEB2472500CE,SENSEX02FEB2472500PE,141.25,183.4,324.65
2024-02-02 09:42:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,170.55,159.9,330.45
2024-02-02 09:43:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,177.6,151.45,329.05
2024-02-02 09:44:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,173.35,153.0,326.35
2024-02-02 09:45:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,167.25,148.55,315.8
2024-02-02 09:46:00,SENSEX02FEB2472300CE,SENSEX02FEB2472300PE,194.75,151.25,346.0
2024-02-02 09:47:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,135.15,199.8,334.95
2024-02-02 09:48:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,137.55,191.8,329.35
2024-02-02 09:49:00,SENSEX02FEB2472300CE,SENSEX02FEB2472300PE,168.35,163.2,331.55
2024-02-02 09:50:00,SENSEX02FEB2472300CE,SENSEX02FEB2472300PE,176.75,152.6,329.35
2024-02-02 09:51:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,138.6,188.0,326.6
2024-02-02 09:52:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,137.05,185.35,322.4
2024-02-02 09:53:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,142.05,174.85,316.9
2024-02-02 09:54:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,143.8,166.8,310.6
2024-02-02 09:55:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,140.5,167.8,308.3
2024-02-02 09:56:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,134.7,172.9,307.6
2024-02-02 09:57:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,141.1,156.75,297.85
2024-02-02 09:58:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,134.15,157.75,291.9
2024-02-02 09:59:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,127.95,158.65,286.6
2024-02-02 10:00:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,133.2,153.15,286.35
2024-02-02 10:01:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,141.15,137.6,278.75
2024-02-02 10:02:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,165.6,123.15,288.75
2024-02-02 10:03:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,149.85,127.5,277.35
2024-02-02 10:04:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,150.75,122.35,273.1
2024-02-02 10:05:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,150.25,117.65,267.9
2024-02-02 10:06:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,176.6,120.2,296.8
2024-02-02 10:07:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,164.45,116.8,281.25
2024-02-02 10:08:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,168.2,116.15,284.35
2024-02-02 10:09:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,160.35,117.0,277.35
2024-02-02 10:10:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,166.95,113.05,280.0
2024-02-02 10:11:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,165.75,112.2,277.95
2024-02-02 10:12:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,162.85,112.65,275.5
2024-02-02 10:13:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,180.75,105.95,286.7
2024-02-02 10:14:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,167.25,109.25,276.5
2024-02-02 10:15:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,163.85,111.95,275.8
2024-02-02 10:16:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,156.3,116.3,272.6
2024-02-02 10:17:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,158.0,112.4,270.4
2024-02-02 10:18:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,153.3,114.85,268.15
2024-02-02 10:19:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,141.9,124.45,266.35
2024-02-02 10:20:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,145.3,121.65,266.95
2024-02-02 10:21:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,147.55,119.05,266.6
2024-02-02 10:22:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,145.2,120.05,265.25
2024-02-02 10:23:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,150.4,117.65,268.05
2024-02-02 10:24:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,149.1,118.5,267.6
2024-02-02 10:25:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,167.15,102.7,269.85
2024-02-02 10:26:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,168.75,101.75,270.5
2024-02-02 10:27:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,173.0,99.65,272.65
2024-02-02 10:28:00,SENSEX02FEB2472400CE,SENSEX02FEB2472400PE,169.3,100.3,269.6
