datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-08-30 09:16:00,SENSEX30AUG2482500CE,SENSEX30AUG2482500PE,182.3,257.05,439.35
2024-08-30 09:17:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,217.3,203.7,421.0
2024-08-30 09:18:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,230.0,199.5,429.5
2024-08-30 09:19:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,235.1,188.4,423.5
2024-08-30 09:20:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,235.2,186.65,421.85
2024-08-30 09:21:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,222.2,216.25,438.45
2024-08-30 09:22:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,252.25,197.5,449.75
2024-08-30 09:23:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,258.8,179.15,437.95
2024-08-30 09:24:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,254.0,183.6,437.6
2024-08-30 09:25:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,241.05,191.1,432.15
2024-08-30 09:26:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,252.3,193.65,445.95
2024-08-30 09:27:00,SENSEX30AUG2482500CE,SENSEX30AUG2482500PE,213.05,218.1,431.15
2024-08-30 09:28:00,SENSEX30AUG2482500CE,SENSEX30AUG2482500PE,216.7,218.1,434.8
2024-08-30 09:29:00,SENSEX30AUG2482500CE,SENSEX30AUG2482500PE,214.55,213.4,427.95
2024-08-30 09:30:00,SENSEX30AUG2482500CE,SENSEX30AUG2482500PE,216.45,205.5,421.95
2024-08-30 09:31:00,SENSEX30AUG2482500CE,SENSEX30AUG2482500PE,208.0,215.45,423.45
2024-08-30 09:32:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,232.7,189.35,422.05
2024-08-30 09:33:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,216.65,230.85,447.5
2024-08-30 09:34:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,209.7,245.8,455.5
2024-08-30 09:35:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,235.55,230.9,466.45
2024-08-30 09:36:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,217.55,246.55,464.1
2024-08-30 09:37:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,208.05,255.2,463.25
2024-08-30 09:38:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,205.0,260.85,465.85
2024-08-30 09:39:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,204.9,237.0,441.9
2024-08-30 09:40:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,208.0,227.95,435.95
2024-08-30 09:41:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,225.7,193.75,419.45
2024-08-30 09:42:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,223.8,195.85,419.65
2024-08-30 09:43:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,220.05,198.9,418.95
2024-08-30 09:44:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,202.65,209.75,412.4
2024-08-30 09:45:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,183.6,233.2,416.8
2024-08-30 09:46:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,181.6,240.7,422.3
2024-08-30 09:47:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,189.1,220.0,409.1
2024-08-30 09:48:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,202.95,198.85,401.8
2024-08-30 09:49:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,194.65,207.7,402.35
2024-08-30 09:50:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,196.95,206.2,403.15
2024-08-30 09:51:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,197.55,208.75,406.3
2024-08-30 09:52:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,186.9,235.15,422.05
2024-08-30 09:53:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,200.6,207.2,407.8
2024-08-30 09:54:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,202.9,204.9,407.8
2024-08-30 09:55:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,191.6,217.15,408.75
2024-08-30 09:56:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,187.2,225.8,413.0
2024-08-30 09:57:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,198.6,209.95,408.55
2024-08-30 09:58:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,182.0,244.1,426.1
2024-08-30 09:59:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,185.05,237.0,422.05
2024-08-30 10:00:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,173.15,243.95,417.1
2024-08-30 10:01:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,183.3,226.75,410.05
2024-08-30 10:02:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,178.2,232.15,410.35
2024-08-30 10:03:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,189.25,233.5,422.75
2024-08-30 10:04:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,201.85,217.4,419.25
2024-08-30 10:05:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,215.35,189.25,404.6
2024-08-30 10:06:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,202.2,212.15,414.35
2024-08-30 10:07:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,206.55,206.45,413.0
2024-08-30 10:08:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,200.6,210.0,410.6
2024-08-30 10:09:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,203.6,209.5,413.1
2024-08-30 10:10:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,202.5,206.85,409.35
2024-08-30 10:11:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,189.2,222.05,411.25
2024-08-30 10:12:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,194.25,212.45,406.7
2024-08-30 10:13:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,184.2,216.75,400.95
2024-08-30 10:14:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,184.75,216.4,401.15
2024-08-30 10:15:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,199.35,186.35,385.7
2024-08-30 10:16:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,203.8,174.1,377.9
2024-08-30 10:17:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,204.9,166.15,371.05
2024-08-30 10:18:00,SENSEX30AUG2482400CE,SENSEX30AUG2482400PE,157.25,215.7,372.95
2024-08-30 10:19:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,171.4,191.15,362.55
2024-08-30 10:20:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,167.75,199.05,366.8
2024-08-30 10:21:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,172.9,200.65,373.55
2024-08-30 10:22:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,176.25,187.65,363.9
2024-08-30 10:23:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,167.35,192.15,359.5
2024-08-30 10:24:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,169.05,187.3,356.35
2024-08-30 10:25:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,169.4,180.25,349.65
2024-08-30 10:26:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,183.15,165.5,348.65
2024-08-30 10:27:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,181.7,170.1,351.8
2024-08-30 10:28:00,SENSEX30AUG2482300CE,SENSEX30AUG2482300PE,160.75,184.95,345.7
