datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-06-21 09:16:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,230.15,271.4,501.55
2024-06-21 09:17:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,204.9,267.0,471.9
2024-06-21 09:18:00,SENSEX21JUN2477700CE,SENSEX21JUN2477700PE,204.6,255.15,459.75
2024-06-21 09:19:00,SENSEX21JUN2477700CE,SENSEX21JUN2477700PE,185.55,272.9,458.45
2024-06-21 09:20:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,205.55,227.15,432.7
2024-06-21 09:21:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,199.9,243.55,443.45
2024-06-21 09:22:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,189.6,262.7,452.3
2024-06-21 09:23:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,179.55,252.5,432.05
2024-06-21 09:24:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,194.7,204.45,399.15
2024-06-21 09:25:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,157.1,253.3,410.4
2024-06-21 09:26:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,168.2,243.45,411.65
2024-06-21 09:27:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,182.9,214.2,397.1
2024-06-21 09:28:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,163.1,240.75,403.85
2024-06-21 09:29:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,150.15,252.85,403.0
2024-06-21 09:30:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,147.55,237.55,385.1
2024-06-21 09:31:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,148.8,236.1,384.9
2024-06-21 09:32:00,SENSEX21JUN2477600CE,SENSEX21JUN2477600PE,150.35,227.15,377.5
2024-06-21 09:33:00,SENSEX21JUN2477700CE,SENSEX21JUN2477700PE,164.0,223.85,387.85
2024-06-21 09:34:00,SENSEX21JUN2477700CE,SENSEX21JUN2477700PE,172.05,217.05,389.1
2024-06-21 09:35:00,SENSEX21JUN2477700CE,SENSEX21JUN2477700PE,154.0,236.2,390.2
