datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-04-24 09:16:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,585.25,524.85,1110.1
2025-04-24 09:17:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,609.3,513.2,1122.5
2025-04-24 09:18:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,610.95,510.95,1121.9
2025-04-24 09:19:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,592.7,530.9,1123.6
2025-04-24 09:20:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,587.55,539.65,1127.2
2025-04-24 09:21:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,616.75,510.65,1127.4
2025-04-24 09:22:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,598.2,506.45,1104.65
2025-04-24 09:23:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,612.75,496.5,1109.25
2025-04-24 09:24:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,624.35,497.5,1121.85
2025-04-24 09:25:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,606.7,516.7,1123.4
2025-04-24 09:26:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,599.6,534.1,1133.7
2025-04-24 09:27:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,562.4,545.05,1107.45
2025-04-24 09:28:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,624.85,495.65,1120.5
2025-04-24 09:29:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,597.05,509.0,1106.05
2025-04-24 09:30:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,595.15,504.35,1099.5
2025-04-24 09:31:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,596.8,502.95,1099.75
2025-04-24 09:32:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,624.05,483.85,1107.9
2025-04-24 09:33:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,588.45,509.65,1098.1
2025-04-24 09:34:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,599.0,498.35,1097.35
2025-04-24 09:35:00,SENSEX29APR2580100CE,SENSEX29APR2580100PE,603.85,508.9,1112.75
2025-04-24 09:36:00,SENSEX29APR2580200CE,SENSEX29APR2580200PE,604.8,518.85,1123.65
2025-04-24 09:37:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,606.7,487.1,1093.8
2025-04-24 09:38:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,653.1,475.7,1128.8
2025-04-24 09:39:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,632.65,499.55,1132.2
2025-04-24 09:40:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,629.85,497.85,1127.7
2025-04-24 09:41:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,611.0,500.9,1111.9
2025-04-24 09:42:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,630.65,487.75,1118.4
2025-04-24 09:43:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,625.6,487.4,1113.0
2025-04-24 09:44:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,597.45,513.05,1110.5
2025-04-24 09:45:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,599.3,506.4,1105.7
2025-04-24 09:46:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,598.4,505.25,1103.65
2025-04-24 09:47:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,631.8,495.4,1127.2
2025-04-24 09:48:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,581.1,535.6,1116.7
2025-04-24 09:49:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,632.3,498.8,1131.1
2025-04-24 09:50:00,SENSEX29APR2579800CE,SENSEX29APR2579800PE,631.0,497.6,1128.6
2025-04-24 09:51:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,594.0,519.95,1113.95
2025-04-24 09:52:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,600.5,520.05,1120.55
2025-04-24 09:53:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,603.0,516.3,1119.3
2025-04-24 09:54:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,612.65,501.5,1114.15
2025-04-24 09:55:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,578.6,518.9,1097.5
2025-04-24 09:56:00,SENSEX29APR2580000CE,SENSEX29APR2580000PE,561.95,530.05,1092.0
2025-04-24 09:57:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,589.1,516.9,1106.0
2025-04-24 09:58:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,605.6,494.9,1100.5
2025-04-24 09:59:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,612.45,491.35,1103.8
2025-04-24 10:00:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,605.6,497.0,1102.6
2025-04-24 10:01:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,608.7,497.1,1105.8
2025-04-24 10:02:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,600.65,505.35,1106.0
2025-04-24 10:03:00,SENSEX29APR2579900CE,SENSEX29APR2579900PE,590.8,513.6,1104.4
