datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-27 09:16:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,580.7,559.85,1140.55
2024-05-27 09:17:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,565.5,542.35,1107.85
2024-05-27 09:18:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,567.35,541.8,1109.15
2024-05-27 09:19:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,550.1,519.35,1069.45
2024-05-27 09:20:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,530.3,513.35,1043.65
2024-05-27 09:21:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,515.1,506.4,1021.5
2024-05-27 09:22:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,513.8,521.1,1034.9
2024-05-27 09:23:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,577.5,483.8,1061.3
2024-05-27 09:24:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,544.35,510.0,1054.35
2024-05-27 09:25:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,537.45,497.6,1035.05
2024-05-27 09:26:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,541.5,498.95,1040.45
2024-05-27 09:27:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,519.0,517.7,1036.7
2024-05-27 09:28:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,575.05,480.65,1055.7
2024-05-27 09:29:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,583.3,476.0,1059.3
2024-05-27 09:30:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,576.4,475.2,1051.6
2024-05-27 09:31:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,579.25,473.55,1052.8
2024-05-27 09:32:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,574.0,483.95,1057.95
2024-05-27 09:33:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,576.6,484.95,1061.55
2024-05-27 09:34:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,570.55,484.75,1055.3
2024-05-27 09:35:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,565.0,493.65,1058.65
2024-05-27 09:36:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,571.0,478.6,1049.6
2024-05-27 09:37:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,591.45,456.95,1048.4
2024-05-27 09:38:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,590.0,452.15,1042.15
2024-05-27 09:39:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,595.35,445.75,1041.1
2024-05-27 09:40:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,548.75,476.05,1024.8
2024-05-27 09:41:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,543.6,484.35,1027.95
2024-05-27 09:42:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,545.5,483.55,1029.05
2024-05-27 09:43:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,546.9,489.45,1036.35
2024-05-27 09:44:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,550.4,484.9,1035.3
2024-05-27 09:45:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,540.45,487.4,1027.85
2024-05-27 09:46:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,532.7,492.0,1024.7
2024-05-27 09:47:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,552.9,471.3,1024.2
2024-05-27 09:48:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,537.2,488.45,1025.65
2024-05-27 09:49:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,583.7,449.0,1032.7
2024-05-27 09:50:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,543.05,481.45,1024.5
2024-05-27 09:51:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,601.1,435.05,1036.15
2024-05-27 09:52:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,584.4,450.0,1034.4
2024-05-27 09:53:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,589.3,449.25,1038.55
2024-05-27 09:54:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,585.0,448.55,1033.55
2024-05-27 09:55:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,569.85,454.55,1024.4
2024-05-27 09:56:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,566.7,464.8,1031.5
2024-05-27 09:57:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,569.85,469.7,1039.55
2024-05-27 09:58:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,588.45,458.1,1046.55
2024-05-27 09:59:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,590.8,453.7,1044.5
2024-05-27 10:00:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,575.9,468.45,1044.35
2024-05-27 10:01:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,577.15,468.0,1045.15
2024-05-27 10:02:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,567.8,474.65,1042.45
2024-05-27 10:03:00,SENSEX31MAY2475400CE,SENSEX31MAY2475400PE,621.5,434.85,1056.35
2024-05-27 10:04:00,SENSEX31MAY2475400CE,SENSEX31MAY2475400PE,606.55,452.95,1059.5
2024-05-27 10:05:00,SENSEX31MAY2475400CE,SENSEX31MAY2475400PE,626.85,435.0,1061.85
2024-05-27 10:06:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,570.0,464.6,1034.6
2024-05-27 10:07:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,575.4,470.25,1045.65
2024-05-27 10:08:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,585.8,457.3,1043.1
2024-05-27 10:09:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,594.85,441.4,1036.25
2024-05-27 10:10:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,594.95,444.5,1039.45
2024-05-27 10:11:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,585.7,452.45,1038.15
2024-05-27 10:12:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,581.0,452.6,1033.6
2024-05-27 10:13:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,577.0,462.3,1039.3
2024-05-27 10:14:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,574.8,459.15,1033.95
2024-05-27 10:15:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,565.7,470.5,1036.2
2024-05-27 10:16:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,572.55,473.85,1046.4
2024-05-27 10:17:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,574.2,468.4,1042.6
2024-05-27 10:18:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,574.4,470.35,1044.75
2024-05-27 10:19:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,574.2,464.85,1039.05
2024-05-27 10:20:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,572.15,471.85,1044.0
2024-05-27 10:21:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,575.9,465.7,1041.6
2024-05-27 10:22:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,583.35,454.25,1037.6
2024-05-27 10:23:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,590.0,444.5,1034.5
2024-05-27 10:24:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,589.5,445.0,1034.5
2024-05-27 10:25:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,595.75,436.0,1031.75
2024-05-27 10:26:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,595.25,441.6,1036.85
2024-05-27 10:27:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,539.8,478.45,1018.25
2024-05-27 10:28:00,SENSEX31MAY2475600CE,SENSEX31MAY2475600PE,535.05,494.1,1029.15
2024-05-27 10:29:00,SENSEX31MAY2475500CE,SENSEX31MAY2475500PE,590.65,446.1,1036.75
